2,1000000.0,12781.0,2,2,short,0.0,0.0,0.0,1000000.0,12781.0
2,999990.25,12781.25,0,2,short,-0.25,-0.5,-0.5,999990.0,12781.25
2,999990.0,12781.0,2,2,short,0.0,0.0,0.0,999990.0,12781.0
2,999999.75,12780.75,2,2,short,0.25,0.5,0.5,1000000.0,12780.75
2,999980.5,12781.5,0,2,short,-0.5,-1.0,-1.0,999980.0,12781.5
2,999970.25,12781.25,0,2,short,-0.25,-0.5,-0.5,999970.0,12781.25
2,999970.0,12781.0,1,3,long,0.0,0.0,0.0,999970.0,12781.0
2,999970.0,12781.0,1,3,long,0.0,0.0,0.0,999970.0,12781.0
2,1000014.25,12781.75,1,3,long,0.75,2.25,2.25,1000015.0,12781.75
2,1000088.75,12782.25,1,3,long,1.25,3.75,3.75,1000090.0,12782.25
2,1000119.5,12781.5,0,3,long,0.5,1.5,1.5,1000120.0,12781.5
2,1000134.75,12781.25,0,3,long,0.25,0.75,0.75,1000135.0,12781.25
2,1000135.0,12781.0,0,3,long,0.0,0.0,0.0,1000135.0,12781.0
2,1000149.75,12781.25,1,3,long,0.25,0.75,0.75,1000150.0,12781.25
2,1000150.0,12781.0,0,3,long,0.0,0.0,0.0,1000150.0,12781.0
2,1000194.25,12781.75,1,3,long,0.75,2.25,2.25,1000195.0,12781.75
2,1000195.0,12782.25,2,1,short,0.0,0.0,0.0,1000195.0,12782.25
2,1000214.0,12781.25,2,1,short,1.0,1.0,1.0,1000215.0,12781.25
2,1000224.5,12781.75,0,1,short,0.5,0.5,0.5,1000225.0,12781.75
2,1000220.25,12782.5,0,1,short,-0.25,-0.25,-0.25,1000220.0,12782.5
2,1000234.25,12781.5,0,1,short,0.75,0.75,0.75,1000235.0,12781.5
2,1000235.0,12782.25,1,3,long,0.0,0.0,0.0,1000235.0,12782.25
2,1000249.75,12782.5,0,3,long,0.25,0.75,0.75,1000250.0,12782.5
2,1000146.75,12780.5,0,3,long,-1.75,-5.25,-5.25,1000145.0,12780.5
2,1000145.0,12782.25,2,2,short,0.0,0.0,0.0,1000145.0,12782.25
2,1000145.0,12782.5,1,2,long,0.0,0.0,0.0,1000145.0,12782.5
2,1000106.0,12781.5,0,2,long,-1.0,-2.0,-2.0,1000105.0,12781.5
2,1000027.0,12780.5,0,2,long,-2.0,-4.0,-4.0,1000025.0,12780.5
2,1000025.0,12782.0,2,1,short,0.0,0.0,0.0,1000025.0,12782.0
2,1000015.5,12782.5,0,1,short,-0.5,-0.5,-0.5,1000015.0,12782.5
2,1000019.75,12781.75,2,1,short,0.25,0.25,0.25,1000020.0,12781.75
2,1000029.5,12781.5,2,1,short,0.5,0.5,0.5,1000030.0,12781.5
2,1000044.25,12781.25,0,1,short,0.75,0.75,0.75,1000045.0,12781.25
2,1000045.0,12781.75,1,1,long,0.0,0.0,0.0,1000045.0,12781.75
2,1000040.25,12781.5,0,1,long,-0.25,-0.25,-0.25,1000040.0,12781.5
2,1000040.0,12781.25,2,3,short,0.0,0.0,0.0,1000040.0,12781.25
2,1000010.5,12781.75,0,3,short,-0.5,-1.5,-1.5,1000010.0,12781.75
2,1000010.0,12781.5,1,1,long,0.0,0.0,0.0,1000010.0,12781.5
2,1000005.25,12781.25,0,1,long,-0.25,-0.25,-0.25,1000005.0,12781.25
2,1000009.75,12781.75,0,1,long,0.25,0.25,0.25,1000010.0,12781.75
2,1000010.0,12781.5,1,1,long,0.0,0.0,0.0,1000010.0,12781.5
2,1000005.25,12781.25,1,1,long,-0.25,-0.25,-0.25,1000005.0,12781.25
2,1000005.0,12781.75,2,3,short,0.0,0.0,0.0,1000005.0,12781.75
2,999975.5,12782.25,0,3,short,-0.5,-1.5,-1.5,999975.0,12782.25
2,999975.0,12781.75,1,2,long,0.0,0.0,0.0,999975.0,12781.75
2,999984.75,12782.0,0,2,long,0.25,0.5,0.5,999985.0,12782.0
2,1000004.5,12782.25,0,2,long,0.5,1.0,1.0,1000005.0,12782.25
2,999995.25,12781.5,0,2,long,-0.25,-0.5,-0.5,999995.0,12781.5
2,1000014.5,12782.25,0,2,long,0.5,1.0,1.0,1000015.0,12782.25
2,1000015.0,12783.0,2,1,short,0.0,0.0,0.0,1000015.0,12783.0
2,1000043.5,12781.5,0,1,short,1.5,1.5,1.5,1000045.0,12781.5
2,1000045.0,12781.25,1,3,long,0.0,0.0,0.0,1000045.0,12781.25
2,1000030.25,12781.0,1,3,long,-0.25,-0.75,-0.75,1000030.0,12781.0
2,1000044.75,12781.5,1,3,long,0.25,0.75,0.75,1000045.0,12781.5
2,1000074.5,12781.75,0,3,long,0.5,1.5,1.5,1000075.0,12781.75
2,1000119.25,12782.0,1,3,long,0.75,2.25,2.25,1000120.0,12782.0
2,1000120.0,12781.0,2,2,short,0.0,0.0,0.0,1000120.0,12781.0
2,1000120.0,12782.0,1,2,long,0.0,0.0,0.0,1000120.0,12782.0
2,1000129.75,12782.25,0,2,long,0.25,0.5,0.5,1000130.0,12782.25
2,1000120.25,12781.75,1,2,long,-0.25,-0.5,-0.5,1000120.0,12781.75
2,1000120.0,12782.0,2,2,short,0.0,0.0,0.0,1000120.0,12782.0
2,1000110.25,12782.25,0,2,short,-0.25,-0.5,-0.5,1000110.0,12782.25
2,1000139.25,12781.25,2,2,short,0.75,1.5,1.5,1000140.0,12781.25
2,1000140.0,12781.0,1,1,long,0.0,0.0,0.0,1000140.0,12781.0
2,1000135.25,12780.75,1,1,long,-0.25,-0.25,-0.25,1000135.0,12780.75
2,1000154.0,12782.0,0,1,long,1.0,1.0,1.0,1000155.0,12782.0
2,1000155.0,12782.75,2,2,short,0.0,0.0,0.0,1000155.0,12782.75
2,1000194.0,12781.75,2,2,short,1.0,2.0,2.0,1000195.0,12781.75
2,1000224.25,12782.0,2,2,short,0.75,1.5,1.5,1000225.0,12782.0
