95,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
95,1000004.75,12781.25,1,1,long,0.25,0.25,0.25,1000005.0,12781.25
95,1000005.0,12781.0,0,1,long,0.0,0.0,0.0,1000005.0,12781.0
95,1000005.0,12780.75,2,1,short,0.0,0.0,0.0,1000005.0,12780.75
95,1000005.0,12781.5,1,2,long,0.0,0.0,0.0,1000005.0,12781.5
95,999995.25,12781.25,0,2,long,-0.25,-0.5,-0.5,999995.0,12781.25
95,999975.5,12781.0,0,2,long,-0.5,-1.0,-1.0,999975.0,12781.0
95,999955.5,12781.0,1,2,long,-0.5,-1.0,-1.0,999955.0,12781.0
95,999964.75,12781.75,0,2,long,0.25,0.5,0.5,999965.0,12781.75
95,999994.25,12782.25,1,2,long,0.75,1.5,1.5,999995.0,12782.25
95,999995.0,12781.5,1,2,long,0.0,0.0,0.0,999995.0,12781.5
95,999985.25,12781.25,0,2,long,-0.25,-0.5,-0.5,999985.0,12781.25
95,999965.5,12781.0,0,2,long,-0.5,-1.0,-1.0,999965.0,12781.0
95,999955.25,12781.25,0,2,long,-0.25,-0.5,-0.5,999955.0,12781.25
95,999935.5,12781.0,1,2,long,-0.5,-1.0,-1.0,999935.0,12781.0
95,999944.75,12781.75,1,2,long,0.25,0.5,0.5,999945.0,12781.75
95,999945.0,12782.25,2,3,short,0.0,0.0,0.0,999945.0,12782.25
95,1000004.0,12781.25,2,3,short,1.0,3.0,3.0,1000005.0,12781.25
95,1000034.5,12781.75,0,3,short,0.5,1.5,1.5,1000035.0,12781.75
95,1000035.0,12782.5,1,1,long,0.0,0.0,0.0,1000035.0,12782.5
95,1000016.0,12781.5,0,1,long,-1.0,-1.0,-1.0,1000015.0,12781.5
95,1000010.25,12782.25,0,1,long,-0.25,-0.25,-0.25,1000010.0,12782.25
95,1000010.0,12782.5,1,1,long,0.0,0.0,0.0,1000010.0,12782.5
95,1000010.0,12780.5,2,3,short,0.0,0.0,0.0,1000010.0,12780.5
95,999906.75,12782.25,0,3,short,-1.75,-5.25,-5.25,999905.0,12782.25
95,999905.0,12782.5,1,3,long,0.0,0.0,0.0,999905.0,12782.5
95,999905.0,12781.5,2,2,short,0.0,0.0,0.0,999905.0,12781.5
95,999905.0,12780.5,1,1,long,0.0,0.0,0.0,999905.0,12780.5
95,999933.5,12782.0,1,1,long,1.5,1.5,1.5,999935.0,12782.0
95,999973.0,12782.5,1,1,long,2.0,2.0,2.0,999975.0,12782.5
95,999998.75,12781.75,1,1,long,1.25,1.25,1.25,1000000.0,12781.75
95,1000000.0,12781.5,2,2,short,0.0,0.0,0.0,1000000.0,12781.5
95,1000009.75,12781.25,2,2,short,0.25,0.5,0.5,1000010.0,12781.25
95,1000010.0,12781.75,1,1,long,0.0,0.0,0.0,1000010.0,12781.75
95,1000010.0,12781.5,2,3,short,0.0,0.0,0.0,1000010.0,12781.5
95,1000010.0,12781.25,1,1,long,0.0,0.0,0.0,1000010.0,12781.25
95,1000019.5,12781.75,1,1,long,0.5,0.5,0.5,1000020.0,12781.75
95,1000020.0,12781.5,2,2,short,0.0,0.0,0.0,1000020.0,12781.5
95,1000029.75,12781.25,2,2,short,0.25,0.5,0.5,1000030.0,12781.25
95,1000020.25,12781.75,2,2,short,-0.25,-0.5,-0.5,1000020.0,12781.75
95,1000020.0,12781.5,2,2,short,0.0,0.0,0.0,1000020.0,12781.5
95,1000029.75,12781.25,2,2,short,0.25,0.5,0.5,1000030.0,12781.25
95,1000020.25,12781.75,2,2,short,-0.25,-0.5,-0.5,1000020.0,12781.75
95,999990.75,12782.25,0,2,short,-0.75,-1.5,-1.5,999990.0,12782.25
95,999980.25,12781.75,2,2,short,-0.25,-0.5,-0.5,999980.0,12781.75
95,999980.0,12782.0,1,2,long,0.0,0.0,0.0,999980.0,12782.0
95,999989.75,12782.25,1,2,long,0.25,0.5,0.5,999990.0,12782.25
95,999970.5,12781.5,1,2,long,-0.5,-1.0,-1.0,999970.0,12781.5
95,999979.75,12782.25,0,2,long,0.25,0.5,0.5,999980.0,12782.25
95,1000019.0,12783.0,1,2,long,1.0,2.0,2.0,1000020.0,12783.0
95,1000020.0,12781.5,2,2,short,0.0,0.0,0.0,1000020.0,12781.5
95,1000020.0,12781.25,1,3,long,0.0,0.0,0.0,1000020.0,12781.25
95,1000020.0,12781.0,2,2,short,0.0,0.0,0.0,1000020.0,12781.0
95,1000000.5,12781.5,0,2,short,-0.5,-1.0,-1.0,1000000.0,12781.5
95,1000000.0,12781.75,1,1,long,0.0,0.0,0.0,1000000.0,12781.75
95,1000004.75,12782.0,0,1,long,0.25,0.25,0.25,1000005.0,12782.0
95,999990.75,12781.0,1,1,long,-0.75,-0.75,-0.75,999990.0,12781.0
95,999990.0,12782.0,2,3,short,0.0,0.0,0.0,999990.0,12782.0
95,999990.0,12782.25,1,1,long,0.0,0.0,0.0,999990.0,12782.25
95,999980.5,12781.75,1,1,long,-0.5,-0.5,-0.5,999980.0,12781.75
95,999975.25,12782.0,0,1,long,-0.25,-0.25,-0.25,999975.0,12782.0
95,999975.0,12782.25,0,1,long,0.0,0.0,0.0,999975.0,12782.25
95,999975.0,12781.25,2,3,short,0.0,0.0,0.0,999975.0,12781.25
95,999975.0,12781.0,1,3,long,0.0,0.0,0.0,999975.0,12781.0
95,999960.25,12780.75,1,3,long,-0.25,-0.75,-0.75,999960.0,12780.75
95,1000019.0,12782.0,1,3,long,1.0,3.0,3.0,1000020.0,12782.0
95,1000123.25,12782.75,1,3,long,1.75,5.25,5.25,1000125.0,12782.75
95,1000169.25,12781.75,0,3,long,0.75,2.25,2.25,1000170.0,12781.75
95,1000170.0,12782.0,2,3,short,0.0,0.0,0.0,1000170.0,12782.0
95,1000170.0,12782.25,1,1,long,0.0,0.0,0.0,1000170.0,12782.25
95,1000155.75,12781.5,1,1,long,-0.75,-0.75,-0.75,1000155.0,12781.5
95,1000155.0,12781.25,2,1,short,0.0,0.0,0.0,1000155.0,12781.25
95,1000155.0,12781.0,1,2,long,0.0,0.0,0.0,1000155.0,12781.0
95,1000164.75,12781.25,0,2,long,0.25,0.5,0.5,1000165.0,12781.25
95,1000194.25,12781.75,0,2,long,0.75,1.5,1.5,1000195.0,12781.75
95,1000234.0,12782.0,1,2,long,1.0,2.0,2.0,1000235.0,12782.0
95,1000274.0,12782.0,0,2,long,1.0,2.0,2.0,1000275.0,12782.0
95,1000275.0,12782.25,2,1,short,0.0,0.0,0.0,1000275.0,12782.25
95,1000270.25,12782.5,2,1,short,-0.25,-0.25,-0.25,1000270.0,12782.5
95,1000279.5,12781.75,2,1,short,0.5,0.5,0.5,1000280.0,12781.75
95,1000280.0,12782.0,1,3,long,0.0,0.0,0.0,1000280.0,12782.0
95,1000280.0,12782.25,2,3,short,0.0,0.0,0.0,1000280.0,12782.25
95,1000294.75,12782.0,2,3,short,0.25,0.75,0.75,1000295.0,12782.0
95,1000295.0,12782.25,1,1,long,0.0,0.0,0.0,1000295.0,12782.25
95,1000299.75,12782.5,1,1,long,0.25,0.25,0.25,1000300.0,12782.5
95,1000300.0,12781.0,2,1,short,0.0,0.0,0.0,1000300.0,12781.0
95,1000304.75,12780.75,0,1,short,0.25,0.25,0.25,1000305.0,12780.75
95,1000314.5,12780.5,0,1,short,0.5,0.5,0.5,1000315.0,12780.5
95,1000329.25,12780.25,0,1,short,0.75,0.75,0.75,1000330.0,12780.25
95,1000349.0,12780.0,2,1,short,1.0,1.0,1.0,1000350.0,12780.0
95,1000350.0,12779.75,1,3,long,0.0,0.0,0.0,1000350.0,12779.75
95,1000350.0,12780.75,2,2,short,0.0,0.0,0.0,1000350.0,12780.75
95,1000359.75,12780.5,0,2,short,0.25,0.5,0.5,1000360.0,12780.5
95,1000379.5,12780.25,2,2,short,0.5,1.0,1.0,1000380.0,12780.25
95,1000389.75,12780.5,0,2,short,0.25,0.5,0.5,1000390.0,12780.5
95,1000390.0,12780.25,1,2,long,0.0,0.0,0.0,1000390.0,12780.25
95,1000380.25,12780.0,1,2,long,-0.25,-0.5,-0.5,1000380.0,12780.0
95,1000399.5,12780.75,1,2,long,0.5,1.0,1.0,1000400.0,12780.75
95,1000409.75,12780.5,1,2,long,0.25,0.5,0.5,1000410.0,12780.5
95,1000410.0,12780.25,0,2,long,0.0,0.0,0.0,1000410.0,12780.25
