18,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
18,1000000.0,12781.25,1,1,long,0.0,0.0,0.0,1000000.0,12781.25
18,999995.25,12781.0,1,1,long,-0.25,-0.25,-0.25,999995.0,12781.0
18,999995.0,12780.75,2,1,short,0.0,0.0,0.0,999995.0,12780.75
18,999980.75,12781.5,0,1,short,-0.75,-0.75,-0.75,999980.0,12781.5
18,999970.5,12781.25,0,1,short,-0.5,-0.5,-0.5,999970.0,12781.25
18,999965.25,12781.0,2,1,short,-0.25,-0.25,-0.25,999965.0,12781.0
18,999960.25,12781.0,2,1,short,-0.25,-0.25,-0.25,999960.0,12781.0
18,999941.0,12781.75,0,1,short,-1.0,-1.0,-1.0,999940.0,12781.75
18,999940.0,12782.25,1,3,long,0.0,0.0,0.0,999940.0,12782.25
18,999940.0,12781.5,2,2,short,0.0,0.0,0.0,999940.0,12781.5
18,999949.75,12781.25,2,2,short,0.25,0.5,0.5,999950.0,12781.25
18,999969.5,12781.0,0,2,short,0.5,1.0,1.0,999970.0,12781.0
18,999970.0,12781.25,1,1,long,0.0,0.0,0.0,999970.0,12781.25
18,999965.25,12781.0,0,1,long,-0.25,-0.25,-0.25,999965.0,12781.0
18,999974.5,12781.75,1,1,long,0.5,0.5,0.5,999975.0,12781.75
18,999994.0,12782.25,0,1,long,1.0,1.0,1.0,999995.0,12782.25
18,999995.0,12781.25,2,2,short,0.0,0.0,0.0,999995.0,12781.25
18,999995.0,12781.75,1,2,long,0.0,0.0,0.0,999995.0,12781.75
18,999995.0,12782.5,2,1,short,0.0,0.0,0.0,999995.0,12782.5
18,1000014.0,12781.5,2,1,short,1.0,1.0,1.0,1000015.0,12781.5
18,1000015.0,12782.25,1,1,long,0.0,0.0,0.0,1000015.0,12782.25
18,1000019.75,12782.5,1,1,long,0.25,0.25,0.25,1000020.0,12782.5
18,999986.75,12780.5,1,1,long,-1.75,-1.75,-1.75,999985.0,12780.5
18,999985.0,12782.25,0,1,long,0.0,0.0,0.0,999985.0,12782.25
18,999985.0,12782.5,2,2,short,0.0,0.0,0.0,999985.0,12782.5
18,1000024.0,12781.5,2,2,short,1.0,2.0,2.0,1000025.0,12781.5
18,1000103.0,12780.5,0,2,short,2.0,4.0,4.0,1000105.0,12780.5
18,1000105.0,12782.0,1,2,long,0.0,0.0,0.0,1000105.0,12782.0
18,1000124.5,12782.5,0,2,long,0.5,1.0,1.0,1000125.0,12782.5
18,1000125.0,12781.75,2,1,short,0.0,0.0,0.0,1000125.0,12781.75
18,1000129.75,12781.5,0,1,short,0.25,0.25,0.25,1000130.0,12781.5
18,1000139.5,12781.25,0,1,short,0.5,0.5,0.5,1000140.0,12781.25
18,1000140.0,12781.75,0,1,short,0.0,0.0,0.0,1000140.0,12781.75
18,1000144.75,12781.5,0,1,short,0.25,0.25,0.25,1000145.0,12781.5
18,1000154.5,12781.25,0,1,short,0.5,0.5,0.5,1000155.0,12781.25
18,1000155.0,12781.75,2,1,short,0.0,0.0,0.0,1000155.0,12781.75
18,1000159.75,12781.5,0,1,short,0.25,0.25,0.25,1000160.0,12781.5
18,1000169.5,12781.25,0,1,short,0.5,0.5,0.5,1000170.0,12781.25
18,1000170.0,12781.75,1,2,long,0.0,0.0,0.0,1000170.0,12781.75
18,1000170.0,12781.5,2,3,short,0.0,0.0,0.0,1000170.0,12781.5
18,1000170.0,12781.25,1,1,long,0.0,0.0,0.0,1000170.0,12781.25
18,1000179.5,12781.75,1,1,long,0.5,0.5,0.5,1000180.0,12781.75
18,1000199.0,12782.25,1,1,long,1.0,1.0,1.0,1000200.0,12782.25
18,1000200.0,12781.75,2,3,short,0.0,0.0,0.0,1000200.0,12781.75
18,1000200.0,12782.0,1,3,long,0.0,0.0,0.0,1000200.0,12782.0
18,1000214.75,12782.25,1,3,long,0.25,0.75,0.75,1000215.0,12782.25
18,1000215.0,12781.5,2,3,short,0.0,0.0,0.0,1000215.0,12781.5
18,1000170.75,12782.25,0,3,short,-0.75,-2.25,-2.25,1000170.0,12782.25
18,1000081.5,12783.0,2,3,short,-1.5,-4.5,-4.5,1000080.0,12783.0
18,1000080.0,12781.5,2,3,short,0.0,0.0,0.0,1000080.0,12781.5
18,1000080.0,12781.25,1,1,long,0.0,0.0,0.0,1000080.0,12781.25
18,1000080.0,12781.0,2,2,short,0.0,0.0,0.0,1000080.0,12781.0
18,1000060.5,12781.5,2,2,short,-0.5,-1.0,-1.0,1000060.0,12781.5
18,1000030.75,12781.75,2,2,short,-0.75,-1.5,-1.5,1000030.0,12781.75
18,999991.0,12782.0,2,2,short,-1.0,-2.0,-2.0,999990.0,12782.0
18,999990.0,12781.0,1,1,long,0.0,0.0,0.0,999990.0,12781.0
18,999990.0,12782.0,2,2,short,0.0,0.0,0.0,999990.0,12782.0
18,999990.0,12782.25,1,2,long,0.0,0.0,0.0,999990.0,12782.25
18,999970.5,12781.75,0,2,long,-0.5,-1.0,-1.0,999970.0,12781.75
18,999960.25,12782.0,0,2,long,-0.25,-0.5,-0.5,999960.0,12782.0
18,999960.0,12782.25,1,2,long,0.0,0.0,0.0,999960.0,12782.25
18,999921.0,12781.25,1,2,long,-1.0,-2.0,-2.0,999920.0,12781.25
18,999920.0,12781.0,2,2,short,0.0,0.0,0.0,999920.0,12781.0
18,999929.75,12780.75,0,2,short,0.25,0.5,0.5,999930.0,12780.75
18,999891.0,12782.0,2,2,short,-1.0,-2.0,-2.0,999890.0,12782.0
18,999821.75,12782.75,2,2,short,-1.75,-3.5,-3.5,999820.0,12782.75
18,999790.75,12781.75,0,2,short,-0.75,-1.5,-1.5,999790.0,12781.75
18,999751.0,12782.0,0,2,short,-1.0,-2.0,-2.0,999750.0,12782.0
18,999701.25,12782.25,2,2,short,-1.25,-2.5,-2.5,999700.0,12782.25
18,999680.5,12781.5,2,2,short,-0.5,-1.0,-1.0,999680.0,12781.5
18,999670.25,12781.25,2,2,short,-0.25,-0.5,-0.5,999670.0,12781.25
18,999670.0,12781.0,1,1,long,0.0,0.0,0.0,999670.0,12781.0
18,999670.0,12781.25,2,2,short,0.0,0.0,0.0,999670.0,12781.25
18,999650.5,12781.75,0,2,short,-0.5,-1.0,-1.0,999650.0,12781.75
18,999650.0,12782.0,1,3,long,0.0,0.0,0.0,999650.0,12782.0
18,999650.0,12782.0,2,1,short,0.0,0.0,0.0,999650.0,12782.0
18,999645.25,12782.25,2,1,short,-0.25,-0.25,-0.25,999645.0,12782.25
18,999645.0,12782.5,1,3,long,0.0,0.0,0.0,999645.0,12782.5
18,999600.75,12781.75,0,3,long,-0.75,-2.25,-2.25,999600.0,12781.75
18,999570.5,12782.0,1,3,long,-0.5,-1.5,-1.5,999570.0,12782.0
18,999555.25,12782.25,1,3,long,-0.25,-0.75,-0.75,999555.0,12782.25
18,999525.5,12782.0,1,3,long,-0.5,-1.5,-1.5,999525.0,12782.0
18,999510.25,12782.25,1,3,long,-0.25,-0.75,-0.75,999510.0,12782.25
18,999510.0,12782.5,0,3,long,0.0,0.0,0.0,999510.0,12782.5
18,999421.5,12781.0,1,3,long,-1.5,-4.5,-4.5,999420.0,12781.0
18,999420.0,12780.75,2,1,short,0.0,0.0,0.0,999420.0,12780.75
18,999420.0,12780.5,1,1,long,0.0,0.0,0.0,999420.0,12780.5
18,999420.0,12780.25,2,2,short,0.0,0.0,0.0,999420.0,12780.25
18,999420.0,12780.0,1,3,long,0.0,0.0,0.0,999420.0,12780.0
18,999405.25,12779.75,1,3,long,-0.25,-0.75,-0.75,999405.0,12779.75
18,999449.25,12780.75,1,3,long,0.75,2.25,2.25,999450.0,12780.75
18,999479.5,12780.5,0,3,long,0.5,1.5,1.5,999480.0,12780.5
18,999480.0,12780.25,2,2,short,0.0,0.0,0.0,999480.0,12780.25
18,999470.25,12780.5,0,2,short,-0.25,-0.5,-0.5,999470.0,12780.5
18,999470.0,12780.25,2,2,short,0.0,0.0,0.0,999470.0,12780.25
18,999470.0,12780.0,1,1,long,0.0,0.0,0.0,999470.0,12780.0
18,999484.25,12780.75,1,1,long,0.75,0.75,0.75,999485.0,12780.75
18,999494.5,12780.5,0,1,long,0.5,0.5,0.5,999495.0,12780.5
18,999499.75,12780.25,1,1,long,0.25,0.25,0.25,999500.0,12780.25
18,999500.0,12781.0,2,2,short,0.0,0.0,0.0,999500.0,12781.0
18,999509.75,12780.75,0,2,short,0.25,0.5,0.5,999510.0,12780.75
18,999510.0,12780.5,1,3,long,0.0,0.0,0.0,999510.0,12780.5
