0,1000000.0,12790.0,2,1,short,0.0,0.0,0.0,1000000.0,12790.0
0,999962.0,12792.0,0,1,short,-2.0,-2.0,-2.0,999960.0,12792.0
0,999960.0,12790.75,1,1,long,0.0,0.0,0.0,999960.0,12790.75
0,999955.25,12790.5,0,1,long,-0.25,-0.25,-0.25,999955.0,12790.5
0,999955.0,12790.75,1,1,long,0.0,0.0,0.0,999955.0,12790.75
0,999955.0,12791.25,2,1,short,0.0,0.0,0.0,999955.0,12791.25
0,999936.0,12792.25,2,1,short,-1.0,-1.0,-1.0,999935.0,12792.25
0,999944.5,12790.75,2,1,short,0.5,0.5,0.5,999945.0,12790.75
0,999945.0,12790.5,1,2,long,0.0,0.0,0.0,999945.0,12790.5
0,999945.0,12791.75,2,1,short,0.0,0.0,0.0,999945.0,12791.75
0,999964.0,12790.75,2,1,short,1.0,1.0,1.0,999965.0,12790.75
0,999988.75,12790.5,2,1,short,1.25,1.25,1.25,999990.0,12790.5
0,999990.0,12790.75,1,1,long,0.0,0.0,0.0,999990.0,12790.75
0,999990.0,12790.75,0,1,long,0.0,0.0,0.0,999990.0,12790.75
0,999990.0,12790.5,2,3,short,0.0,0.0,0.0,999990.0,12790.5
0,999990.0,12790.5,2,3,short,0.0,0.0,0.0,999990.0,12790.5
0,1000004.75,12790.25,0,3,short,0.25,0.75,0.75,1000005.0,12790.25
0,1000005.0,12791.0,1,3,long,0.0,0.0,0.0,1000005.0,12791.0
0,999960.75,12790.25,1,3,long,-0.75,-2.25,-2.25,999960.0,12790.25
0,999945.25,12790.75,1,3,long,-0.25,-0.75,-0.75,999945.0,12790.75
0,999974.5,12791.5,0,3,long,0.5,1.5,1.5,999975.0,12791.5
0,999871.75,12789.25,1,3,long,-1.75,-5.25,-5.25,999870.0,12789.25
0,999855.25,12790.75,1,3,long,-0.25,-0.75,-0.75,999855.0,12790.75
0,999899.25,12791.75,1,3,long,0.75,2.25,2.25,999900.0,12791.75
0,999900.0,12790.25,2,2,short,0.0,0.0,0.0,999900.0,12790.25
0,999900.0,12791.0,1,2,long,0.0,0.0,0.0,999900.0,12791.0
0,999900.0,12791.75,2,1,short,0.0,0.0,0.0,999900.0,12791.75
0,999919.0,12790.75,2,1,short,1.0,1.0,1.0,999920.0,12790.75
0,999934.25,12791.0,2,1,short,0.75,0.75,0.75,999935.0,12791.0
0,999935.0,12791.75,0,1,short,0.0,0.0,0.0,999935.0,12791.75
0,999958.75,12790.5,0,1,short,1.25,1.25,1.25,999960.0,12790.5
0,999960.0,12790.25,1,1,long,0.0,0.0,0.0,999960.0,12790.25
0,999945.75,12789.5,1,1,long,-0.75,-0.75,-0.75,999945.0,12789.5
0,999945.0,12790.25,1,1,long,0.0,0.0,0.0,999945.0,12790.25
0,999940.25,12790.0,1,1,long,-0.25,-0.25,-0.25,999940.0,12790.0
0,999921.0,12789.25,1,1,long,-1.0,-1.0,-1.0,999920.0,12789.25
0,999920.0,12790.75,2,1,short,0.0,0.0,0.0,999920.0,12790.75
0,999915.25,12791.0,2,1,short,-0.25,-0.25,-0.25,999915.0,12791.0
0,999896.0,12791.75,0,1,short,-1.0,-1.0,-1.0,999895.0,12791.75
0,999895.0,12790.25,1,3,long,0.0,0.0,0.0,999895.0,12790.25
0,999939.25,12791.0,1,3,long,0.75,2.25,2.25,999940.0,12791.0
0,1000028.5,12791.75,1,3,long,1.5,4.5,4.5,1000030.0,12791.75
0,1000030.0,12791.0,2,3,short,0.0,0.0,0.0,1000030.0,12791.0
0,1000015.25,12791.25,0,3,short,-0.25,-0.75,-0.75,1000015.0,12791.25
0,1000015.0,12792.0,1,3,long,0.0,0.0,0.0,1000015.0,12792.0
0,999941.25,12790.75,0,3,long,-1.25,-3.75,-3.75,999940.0,12790.75
0,999940.0,12791.0,2,1,short,0.0,0.0,0.0,999940.0,12791.0
0,999940.0,12791.0,1,3,long,0.0,0.0,0.0,999940.0,12791.0
0,999940.0,12791.25,2,3,short,0.0,0.0,0.0,999940.0,12791.25
0,999895.75,12792.0,2,3,short,-0.75,-2.25,-2.25,999895.0,12792.0
0,999924.5,12790.75,0,3,short,0.5,1.5,1.5,999925.0,12790.75
0,999925.0,12791.0,1,2,long,0.0,0.0,0.0,999925.0,12791.0
0,999954.25,12791.75,0,2,long,0.75,1.5,1.5,999955.0,12791.75
0,999955.0,12791.0,2,2,short,0.0,0.0,0.0,999955.0,12791.0
0,999945.25,12791.25,0,2,short,-0.25,-0.5,-0.5,999945.0,12791.25
0,999925.5,12791.5,0,2,short,-0.5,-1.0,-1.0,999925.0,12791.5
0,999954.25,12790.25,2,2,short,0.75,1.5,1.5,999955.0,12790.25
0,999955.0,12791.0,2,2,short,0.0,0.0,0.0,999955.0,12791.0
0,999955.0,12790.25,1,3,long,0.0,0.0,0.0,999955.0,12790.25
0,999955.0,12790.75,2,3,short,0.0,0.0,0.0,999955.0,12790.75
0,999896.0,12791.75,0,3,short,-1.0,-3.0,-3.0,999895.0,12791.75
0,999895.0,12791.0,1,3,long,0.0,0.0,0.0,999895.0,12791.0
0,999895.0,12791.25,2,2,short,0.0,0.0,0.0,999895.0,12791.25
0,999885.25,12791.5,0,2,short,-0.25,-0.5,-0.5,999885.0,12791.5
0,999914.25,12790.5,2,2,short,0.75,1.5,1.5,999915.0,12790.5
0,999954.0,12790.25,0,2,short,1.0,2.0,2.0,999955.0,12790.25
0,1000023.25,12789.5,2,2,short,1.75,3.5,3.5,1000025.0,12789.5
0,1000054.25,12790.5,0,2,short,0.75,1.5,1.5,1000055.0,12790.5
0,1000094.0,12790.25,0,2,short,1.0,2.0,2.0,1000095.0,12790.25
0,1000095.0,12789.5,1,3,long,0.0,0.0,0.0,1000095.0,12789.5
0,1000095.0,12790.25,2,3,short,0.0,0.0,0.0,1000095.0,12790.25
0,1000109.75,12790.0,0,3,short,0.25,0.75,0.75,1000110.0,12790.0
0,1000139.5,12789.75,0,3,short,0.5,1.5,1.5,1000140.0,12789.75
0,1000081.0,12791.25,2,3,short,-1.0,-3.0,-3.0,1000080.0,12791.25
0,1000006.25,12791.5,2,3,short,-1.25,-3.75,-3.75,1000005.0,12791.5
0,999887.0,12792.25,0,3,short,-2.0,-6.0,-6.0,999885.0,12792.25
0,999885.0,12790.75,1,1,long,0.0,0.0,0.0,999885.0,12790.75
0,999880.25,12790.5,0,1,long,-0.25,-0.25,-0.25,999880.0,12790.5
0,999880.0,12790.0,2,1,short,0.0,0.0,0.0,999880.0,12790.0
0,999870.5,12790.5,2,1,short,-0.5,-0.5,-0.5,999870.0,12790.5
0,999865.25,12790.25,2,1,short,-0.25,-0.25,-0.25,999865.0,12790.25
0,999874.5,12789.5,0,1,short,0.5,0.5,0.5,999875.0,12789.5
0,999860.75,12790.75,0,1,short,-0.75,-0.75,-0.75,999860.0,12790.75
0,999860.0,12790.5,1,2,long,0.0,0.0,0.0,999860.0,12790.5
0,999850.25,12790.25,1,2,long,-0.25,-0.5,-0.5,999850.0,12790.25
0,999850.0,12790.5,1,2,long,0.0,0.0,0.0,999850.0,12790.5
0,999850.0,12790.25,2,2,short,0.0,0.0,0.0,999850.0,12790.25
0,999879.25,12789.5,0,2,short,0.75,1.5,1.5,999880.0,12789.5
0,999880.0,12790.5,1,3,long,0.0,0.0,0.0,999880.0,12790.5
0,999880.0,12790.0,2,3,short,0.0,0.0,0.0,999880.0,12790.0
0,999791.5,12791.5,2,3,short,-1.5,-4.5,-4.5,999790.0,12791.5
0,999775.25,12790.25,0,3,short,-0.25,-0.75,-0.75,999775.0,12790.25
0,999775.0,12790.0,2,3,short,0.0,0.0,0.0,999775.0,12790.0
0,999819.25,12789.25,0,3,short,0.75,2.25,2.25,999820.0,12789.25
0,999790.5,12790.5,0,3,short,-0.5,-1.5,-1.5,999790.0,12790.5
0,999790.0,12790.25,1,3,long,0.0,0.0,0.0,999790.0,12790.25
0,999790.0,12789.5,2,2,short,0.0,0.0,0.0,999790.0,12789.5
0,999760.75,12790.25,0,2,short,-0.75,-1.5,-1.5,999760.0,12790.25
0,999740.5,12790.0,0,2,short,-0.5,-1.0,-1.0,999740.0,12790.0
0,999740.0,12789.25,1,2,long,0.0,0.0,0.0,999740.0,12789.25
0,999740.0,12790.25,2,1,short,0.0,0.0,0.0,999740.0,12790.25
0,999744.75,12790.0,0,1,short,0.25,0.25,0.25,999745.0,12790.0
0,999764.0,12789.25,2,1,short,1.0,1.0,1.0,999765.0,12789.25
0,999746.0,12791.25,0,1,short,-1.0,-1.0,-1.0,999745.0,12791.25
0,999745.0,12791.5,1,1,long,0.0,0.0,0.0,999745.0,12791.5
0,999759.25,12792.25,0,1,long,0.75,0.75,0.75,999760.0,12792.25
0,999741.0,12790.5,1,1,long,-1.0,-1.0,-1.0,999740.0,12790.5
0,999711.5,12790.0,1,1,long,-1.5,-1.5,-1.5,999710.0,12790.0
0,999710.0,12791.5,1,1,long,0.0,0.0,0.0,999710.0,12791.5
0,999686.25,12790.25,0,1,long,-1.25,-1.25,-1.25,999685.0,12790.25
0,999656.5,12790.0,1,1,long,-1.5,-1.5,-1.5,999655.0,12790.0
0,999612.25,12789.25,1,1,long,-2.25,-2.25,-2.25,999610.0,12789.25
0,999586.25,12790.25,0,1,long,-1.25,-1.25,-1.25,999585.0,12790.25
0,999585.0,12790.75,2,3,short,0.0,0.0,0.0,999585.0,12790.75
0,999540.75,12791.5,0,3,short,-0.75,-2.25,-2.25,999540.0,12791.5
0,999525.25,12791.0,2,3,short,-0.25,-0.75,-0.75,999525.0,12791.0
0,999495.5,12791.25,2,3,short,-0.5,-1.5,-1.5,999495.0,12791.25
0,999495.0,12791.75,1,2,long,0.0,0.0,0.0,999495.0,12791.75
0,999495.0,12790.5,2,2,short,0.0,0.0,0.0,999495.0,12790.5
0,999504.75,12790.25,0,2,short,0.25,0.5,0.5,999505.0,12790.25
0,999544.0,12789.5,0,2,short,1.0,2.0,2.0,999545.0,12789.5
0,999545.0,12790.5,2,2,short,0.0,0.0,0.0,999545.0,12790.5
0,999545.0,12790.25,1,3,long,0.0,0.0,0.0,999545.0,12790.25
0,999618.75,12791.5,0,3,long,1.25,3.75,3.75,999620.0,12791.5
0,999634.75,12790.5,0,3,long,0.25,0.75,0.75,999635.0,12790.5
0,999635.0,12790.25,0,3,long,0.0,0.0,0.0,999635.0,12790.25
0,999590.75,12789.5,0,3,long,-0.75,-2.25,-2.25,999590.0,12789.5
0,999590.0,12790.25,2,3,short,0.0,0.0,0.0,999590.0,12790.25
0,999604.75,12790.0,2,3,short,0.25,0.75,0.75,999605.0,12790.0
0,999649.25,12789.5,2,3,short,0.75,2.25,2.25,999650.0,12789.5
0,999620.5,12790.75,2,3,short,-0.5,-1.5,-1.5,999620.0,12790.75
0,999575.75,12791.0,0,3,short,-0.75,-2.25,-2.25,999575.0,12791.0
0,999575.0,12791.75,1,3,long,0.0,0.0,0.0,999575.0,12791.75
0,999575.0,12791.0,2,1,short,0.0,0.0,0.0,999575.0,12791.0
0,999575.0,12791.25,1,3,long,0.0,0.0,0.0,999575.0,12791.25
0,999516.0,12790.25,1,3,long,-1.0,-3.0,-3.0,999515.0,12790.25
0,999441.25,12790.0,1,3,long,-1.25,-3.75,-3.75,999440.0,12790.0
0,999381.0,12790.25,0,3,long,-1.0,-3.0,-3.0,999380.0,12790.25
0,999380.0,12791.25,2,3,short,0.0,0.0,0.0,999380.0,12791.25
0,999380.0,12791.5,1,3,long,0.0,0.0,0.0,999380.0,12791.5
0,999424.25,12792.25,0,3,long,0.75,2.25,2.25,999425.0,12792.25
0,999425.0,12790.5,2,1,short,0.0,0.0,0.0,999425.0,12790.5
0,999425.0,12791.25,1,2,long,0.0,0.0,0.0,999425.0,12791.25
0,999464.0,12792.25,0,2,long,1.0,2.0,2.0,999465.0,12792.25
0,999435.75,12790.5,1,2,long,-0.75,-1.5,-1.5,999435.0,12790.5
0,999396.0,12790.25,1,2,long,-1.0,-2.0,-2.0,999395.0,12790.25
0,999326.75,12789.5,1,2,long,-1.75,-3.5,-3.5,999325.0,12789.5
0,999305.5,12790.75,0,2,long,-0.5,-1.0,-1.0,999305.0,12790.75
0,999305.0,12790.5,2,3,short,0.0,0.0,0.0,999305.0,12790.5
0,999305.0,12789.75,1,1,long,0.0,0.0,0.0,999305.0,12789.75
0,999305.0,12791.0,2,1,short,0.0,0.0,0.0,999305.0,12791.0
0,999309.75,12790.75,2,1,short,0.25,0.25,0.25,999310.0,12790.75
0,999314.75,12790.75,0,1,short,0.25,0.25,0.25,999315.0,12790.75
0,999315.0,12790.5,1,2,long,0.0,0.0,0.0,999315.0,12790.5
0,999354.0,12791.5,1,2,long,1.0,2.0,2.0,999355.0,12791.5
0,999355.0,12790.5,0,2,long,0.0,0.0,0.0,999355.0,12790.5
0,999355.0,12790.75,2,1,short,0.0,0.0,0.0,999355.0,12790.75
0,999359.75,12790.5,0,1,short,0.25,0.25,0.25,999360.0,12790.5
0,999374.25,12790.0,2,1,short,0.75,0.75,0.75,999375.0,12790.0
0,999375.0,12790.25,1,1,long,0.0,0.0,0.0,999375.0,12790.25
0,999375.0,12790.0,2,3,short,0.0,0.0,0.0,999375.0,12790.0
0,999419.25,12789.25,2,3,short,0.75,2.25,2.25,999420.0,12789.25
0,999390.5,12790.5,2,3,short,-0.5,-1.5,-1.5,999390.0,12790.5
0,999390.0,12790.25,1,3,long,0.0,0.0,0.0,999390.0,12790.25
