15,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
15,1000000.0,12781.25,1,3,long,0.0,0.0,0.0,1000000.0,12781.25
15,1000000.0,12781.0,2,3,short,0.0,0.0,0.0,1000000.0,12781.0
15,1000014.75,12780.75,2,3,short,0.25,0.75,0.75,1000015.0,12780.75
15,999985.5,12781.5,0,3,short,-0.5,-1.5,-1.5,999985.0,12781.5
15,999970.25,12781.25,0,3,short,-0.25,-0.75,-0.75,999970.0,12781.25
15,999970.0,12781.0,1,1,long,0.0,0.0,0.0,999970.0,12781.0
15,999970.0,12781.0,2,2,short,0.0,0.0,0.0,999970.0,12781.0
15,999970.0,12781.75,1,1,long,0.0,0.0,0.0,999970.0,12781.75
15,999979.5,12782.25,0,1,long,0.5,0.5,0.5,999980.0,12782.25
15,999975.25,12781.5,1,1,long,-0.25,-0.25,-0.25,999975.0,12781.5
15,999965.5,12781.25,1,1,long,-0.5,-0.5,-0.5,999965.0,12781.25
15,999950.75,12781.0,1,1,long,-0.75,-0.75,-0.75,999950.0,12781.0
15,999940.5,12781.25,0,1,long,-0.5,-0.5,-0.5,999940.0,12781.25
15,999925.75,12781.0,1,1,long,-0.75,-0.75,-0.75,999925.0,12781.0
15,999925.0,12781.75,2,2,short,0.0,0.0,0.0,999925.0,12781.75
15,999905.5,12782.25,0,2,short,-0.5,-1.0,-1.0,999905.0,12782.25
15,999905.0,12781.25,1,2,long,0.0,0.0,0.0,999905.0,12781.25
15,999924.5,12781.75,1,2,long,0.5,1.0,1.0,999925.0,12781.75
15,999925.0,12782.5,2,2,short,0.0,0.0,0.0,999925.0,12782.5
15,999964.0,12781.5,2,2,short,1.0,2.0,2.0,999965.0,12781.5
15,999974.75,12782.25,2,2,short,0.25,0.5,0.5,999975.0,12782.25
15,999975.0,12782.5,1,1,long,0.0,0.0,0.0,999975.0,12782.5
15,999975.0,12780.5,2,1,short,0.0,0.0,0.0,999975.0,12780.5
15,999975.0,12782.25,1,3,long,0.0,0.0,0.0,999975.0,12782.25
15,999975.0,12782.5,2,2,short,0.0,0.0,0.0,999975.0,12782.5
15,1000014.0,12781.5,2,2,short,1.0,2.0,2.0,1000015.0,12781.5
15,1000093.0,12780.5,2,2,short,2.0,4.0,4.0,1000095.0,12780.5
15,1000114.5,12782.0,2,2,short,0.5,1.0,1.0,1000115.0,12782.0
15,1000115.0,12782.5,2,2,short,0.0,0.0,0.0,1000115.0,12782.5
15,1000144.25,12781.75,0,2,short,0.75,1.5,1.5,1000145.0,12781.75
15,1000145.0,12781.5,1,2,long,0.0,0.0,0.0,1000145.0,12781.5
15,1000135.25,12781.25,1,2,long,-0.25,-0.5,-0.5,1000135.0,12781.25
15,1000144.75,12781.75,0,2,long,0.25,0.5,0.5,1000145.0,12781.75
15,1000145.0,12781.5,2,2,short,0.0,0.0,0.0,1000145.0,12781.5
15,1000145.0,12781.25,1,1,long,0.0,0.0,0.0,1000145.0,12781.25
15,1000154.5,12781.75,1,1,long,0.5,0.5,0.5,1000155.0,12781.75
15,1000155.0,12781.5,2,1,short,0.0,0.0,0.0,1000155.0,12781.5
15,1000159.75,12781.25,0,1,short,0.25,0.25,0.25,1000160.0,12781.25
15,1000155.25,12781.75,2,1,short,-0.25,-0.25,-0.25,1000155.0,12781.75
15,1000155.0,12781.5,0,1,short,0.0,0.0,0.0,1000155.0,12781.5
15,1000155.0,12781.25,1,2,long,0.0,0.0,0.0,1000155.0,12781.25
15,1000174.5,12781.75,1,2,long,0.5,1.0,1.0,1000175.0,12781.75
15,1000175.0,12782.25,2,2,short,0.0,0.0,0.0,1000175.0,12782.25
15,1000194.5,12781.75,2,2,short,0.5,1.0,1.0,1000195.0,12781.75
15,1000195.0,12782.0,1,3,long,0.0,0.0,0.0,1000195.0,12782.0
15,1000195.0,12782.25,2,1,short,0.0,0.0,0.0,1000195.0,12782.25
15,1000209.25,12781.5,0,1,short,0.75,0.75,0.75,1000210.0,12781.5
15,1000210.0,12782.25,0,1,short,0.0,0.0,0.0,1000210.0,12782.25
15,1000195.75,12783.0,0,1,short,-0.75,-0.75,-0.75,1000195.0,12783.0
15,1000209.25,12781.5,2,1,short,0.75,0.75,0.75,1000210.0,12781.5
15,1000229.0,12781.25,0,1,short,1.0,1.0,1.0,1000230.0,12781.25
15,1000253.75,12781.0,2,1,short,1.25,1.25,1.25,1000255.0,12781.0
15,1000255.0,12781.5,1,3,long,0.0,0.0,0.0,1000255.0,12781.5
15,1000269.75,12781.75,0,3,long,0.25,0.75,0.75,1000270.0,12781.75
15,1000299.5,12782.0,1,3,long,0.5,1.5,1.5,1000300.0,12782.0
15,1000300.0,12781.0,2,2,short,0.0,0.0,0.0,1000300.0,12781.0
15,1000300.0,12782.0,1,3,long,0.0,0.0,0.0,1000300.0,12782.0
15,1000300.0,12782.25,2,3,short,0.0,0.0,0.0,1000300.0,12782.25
15,1000300.0,12781.75,1,1,long,0.0,0.0,0.0,1000300.0,12781.75
15,1000304.75,12782.0,1,1,long,0.25,0.25,0.25,1000305.0,12782.0
15,1000305.0,12782.25,2,3,short,0.0,0.0,0.0,1000305.0,12782.25
15,1000364.0,12781.25,0,3,short,1.0,3.0,3.0,1000365.0,12781.25
15,1000438.75,12781.0,0,3,short,1.25,3.75,3.75,1000440.0,12781.0
15,1000528.5,12780.75,0,3,short,1.5,4.5,4.5,1000530.0,12780.75
15,1000530.0,12782.0,1,1,long,0.0,0.0,0.0,1000530.0,12782.0
15,1000544.25,12782.75,1,1,long,0.75,0.75,0.75,1000545.0,12782.75
15,1000540.25,12781.75,0,1,long,-0.25,-0.25,-0.25,1000540.0,12781.75
15,1000540.0,12782.0,0,1,long,0.0,0.0,0.0,1000540.0,12782.0
15,1000544.75,12782.25,0,1,long,0.25,0.25,0.25,1000545.0,12782.25
15,1000545.0,12781.5,2,1,short,0.0,0.0,0.0,1000545.0,12781.5
15,1000549.75,12781.25,2,1,short,0.25,0.25,0.25,1000550.0,12781.25
15,1000559.5,12781.0,0,1,short,0.5,0.5,0.5,1000560.0,12781.0
15,1000564.75,12781.25,0,1,short,0.25,0.25,0.25,1000565.0,12781.25
15,1000560.25,12781.75,2,1,short,-0.25,-0.25,-0.25,1000560.0,12781.75
15,1000560.0,12782.0,1,1,long,0.0,0.0,0.0,1000560.0,12782.0
15,1000560.0,12782.0,1,1,long,0.0,0.0,0.0,1000560.0,12782.0
15,1000564.75,12782.25,0,1,long,0.25,0.25,0.25,1000565.0,12782.25
15,1000574.5,12782.5,0,1,long,0.5,0.5,0.5,1000575.0,12782.5
15,1000570.25,12781.75,0,1,long,-0.25,-0.25,-0.25,1000570.0,12781.75
15,1000570.0,12782.0,2,3,short,0.0,0.0,0.0,1000570.0,12782.0
15,1000555.25,12782.25,0,3,short,-0.25,-0.75,-0.75,1000555.0,12782.25
15,1000555.0,12782.0,0,3,short,0.0,0.0,0.0,1000555.0,12782.0
15,1000555.0,12782.25,1,3,long,0.0,0.0,0.0,1000555.0,12782.25
15,1000569.75,12782.5,1,3,long,0.25,0.75,0.75,1000570.0,12782.5
15,1000570.0,12781.0,2,3,short,0.0,0.0,0.0,1000570.0,12781.0
15,1000570.0,12780.75,1,2,long,0.0,0.0,0.0,1000570.0,12780.75
15,1000560.25,12780.5,1,2,long,-0.25,-0.5,-0.5,1000560.0,12780.5
15,1000540.5,12780.25,0,2,long,-0.5,-1.0,-1.0,1000540.0,12780.25
15,1000510.75,12780.0,1,2,long,-0.75,-1.5,-1.5,1000510.0,12780.0
15,1000510.0,12779.75,2,2,short,0.0,0.0,0.0,1000510.0,12779.75
15,1000471.0,12780.75,2,2,short,-1.0,-2.0,-2.0,1000470.0,12780.75
15,1000440.75,12780.5,2,2,short,-0.75,-1.5,-1.5,1000440.0,12780.5
15,1000420.5,12780.25,0,2,short,-0.5,-1.0,-1.0,1000420.0,12780.25
15,1000390.75,12780.5,2,2,short,-0.75,-1.5,-1.5,1000390.0,12780.5
15,1000370.5,12780.25,2,2,short,-0.5,-1.0,-1.0,1000370.0,12780.25
15,1000360.25,12780.0,0,2,short,-0.25,-0.5,-0.5,1000360.0,12780.0
15,1000360.0,12780.75,1,1,long,0.0,0.0,0.0,1000360.0,12780.75
15,1000355.25,12780.5,1,1,long,-0.25,-0.25,-0.25,1000355.0,12780.5
15,1000345.5,12780.25,1,1,long,-0.5,-0.5,-0.5,1000345.0,12780.25
15,1000349.75,12781.0,1,1,long,0.25,0.25,0.25,1000350.0,12781.0
15,1000350.0,12780.75,0,1,long,0.0,0.0,0.0,1000350.0,12780.75
15,1000350.0,12780.5,2,3,short,0.0,0.0,0.0,1000350.0,12780.5
15,1000305.75,12781.25,2,3,short,-0.75,-2.25,-2.25,1000305.0,12781.25
15,1000305.0,12780.5,2,3,short,0.0,0.0,0.0,1000305.0,12780.5
15,1000216.5,12782.0,2,3,short,-1.5,-4.5,-4.5,1000215.0,12782.0
15,1000156.0,12781.5,2,3,short,-1.0,-3.0,-3.0,1000155.0,12781.5
15,1000110.75,12781.25,2,3,short,-0.75,-2.25,-2.25,1000110.0,12781.25
15,1000080.5,12781.0,0,3,short,-0.5,-1.5,-1.5,1000080.0,12781.0
15,1000021.0,12781.5,0,3,short,-1.0,-3.0,-3.0,1000020.0,12781.5
15,999916.75,12782.25,0,3,short,-1.75,-5.25,-5.25,999915.0,12782.25
15,999915.0,12782.5,1,1,long,0.0,0.0,0.0,999915.0,12782.5
15,999900.75,12781.75,0,1,long,-0.75,-0.75,-0.75,999900.0,12781.75
15,999900.0,12781.5,2,1,short,0.0,0.0,0.0,999900.0,12781.5
15,999904.75,12781.25,0,1,short,0.25,0.25,0.25,999905.0,12781.25
15,999905.0,12781.5,1,1,long,0.0,0.0,0.0,999905.0,12781.5
15,999900.25,12781.25,1,1,long,-0.25,-0.25,-0.25,999900.0,12781.25
15,999890.5,12781.0,1,1,long,-0.5,-0.5,-0.5,999890.0,12781.0
15,999880.5,12781.0,0,1,long,-0.5,-0.5,-0.5,999880.0,12781.0
15,999880.0,12780.75,2,3,short,0.0,0.0,0.0,999880.0,12780.75
15,999894.75,12780.5,2,3,short,0.25,0.75,0.75,999895.0,12780.5
15,999895.0,12781.0,1,3,long,0.0,0.0,0.0,999895.0,12781.0
15,999880.25,12780.75,1,3,long,-0.25,-0.75,-0.75,999880.0,12780.75
15,999850.5,12780.5,0,3,long,-0.5,-1.5,-1.5,999850.0,12780.5
15,999864.75,12781.25,0,3,long,0.25,0.75,0.75,999865.0,12781.25
15,999865.0,12781.0,1,3,long,0.0,0.0,0.0,999865.0,12781.0
15,999865.0,12780.75,2,3,short,0.0,0.0,0.0,999865.0,12780.75
15,999850.25,12781.0,0,3,short,-0.25,-0.75,-0.75,999850.0,12781.0
15,999850.0,12780.75,1,2,long,0.0,0.0,0.0,999850.0,12780.75
15,999850.0,12780.5,2,3,short,0.0,0.0,0.0,999850.0,12780.5
15,999850.0,12781.0,1,2,long,0.0,0.0,0.0,999850.0,12781.0
15,999840.25,12780.75,0,2,long,-0.25,-0.5,-0.5,999840.0,12780.75
15,999820.5,12780.5,0,2,long,-0.5,-1.0,-1.0,999820.0,12780.5
15,999820.0,12781.25,2,2,short,0.0,0.0,0.0,999820.0,12781.25
15,999820.0,12781.0,1,3,long,0.0,0.0,0.0,999820.0,12781.0
15,999864.25,12781.75,0,3,long,0.75,2.25,2.25,999865.0,12781.75
15,999865.0,12781.75,2,3,short,0.0,0.0,0.0,999865.0,12781.75
15,999865.0,12782.0,1,3,long,0.0,0.0,0.0,999865.0,12782.0
15,999879.75,12782.25,0,3,long,0.25,0.75,0.75,999880.0,12782.25
15,999880.0,12782.0,1,3,long,0.0,0.0,0.0,999880.0,12782.0
15,999880.0,12782.25,2,2,short,0.0,0.0,0.0,999880.0,12782.25
15,999870.25,12782.5,2,2,short,-0.25,-0.5,-0.5,999870.0,12782.5
15,999899.25,12781.5,2,2,short,0.75,1.5,1.5,999900.0,12781.5
15,999939.0,12781.25,2,2,short,1.0,2.0,2.0,999940.0,12781.25
15,999988.75,12781.0,0,2,short,1.25,2.5,2.5,999990.0,12781.0
15,1000009.5,12781.75,0,2,short,0.5,1.0,1.0,1000010.0,12781.75
15,1000010.0,12781.5,1,2,long,0.0,0.0,0.0,1000010.0,12781.5
15,1000010.0,12781.25,2,3,short,0.0,0.0,0.0,1000010.0,12781.25
15,999965.75,12782.0,2,3,short,-0.75,-2.25,-2.25,999965.0,12782.0
15,999906.0,12782.25,2,3,short,-1.0,-3.0,-3.0,999905.0,12782.25
15,999905.0,12782.5,1,2,long,0.0,0.0,0.0,999905.0,12782.5
15,999905.0,12781.25,2,1,short,0.0,0.0,0.0,999905.0,12781.25
15,999909.75,12781.0,2,1,short,0.25,0.25,0.25,999910.0,12781.0
15,999919.5,12780.75,2,1,short,0.5,0.5,0.5,999920.0,12780.75
15,999910.5,12781.75,0,1,short,-0.5,-0.5,-0.5,999910.0,12781.75
15,999905.25,12781.5,2,1,short,-0.25,-0.25,-0.25,999905.0,12781.5
15,999905.0,12781.25,1,1,long,0.0,0.0,0.0,999905.0,12781.25
15,999914.5,12781.75,0,1,long,0.5,0.5,0.5,999915.0,12781.75
15,999919.75,12781.5,0,1,long,0.25,0.25,0.25,999920.0,12781.5
15,999920.0,12781.25,0,1,long,0.0,0.0,0.0,999920.0,12781.25
15,999924.75,12781.5,1,1,long,0.25,0.25,0.25,999925.0,12781.5
15,999939.25,12782.0,1,1,long,0.75,0.75,0.75,999940.0,12782.0
15,999959.0,12782.25,0,1,long,1.0,1.0,1.0,999960.0,12782.25
15,999960.0,12781.25,0,1,long,0.0,0.0,0.0,999960.0,12781.25
15,999955.25,12781.0,0,1,long,-0.25,-0.25,-0.25,999955.0,12781.0
15,999955.0,12780.75,2,2,short,0.0,0.0,0.0,999955.0,12780.75
15,999896.5,12782.25,0,2,short,-1.5,-3.0,-3.0,999895.0,12782.25
15,999826.75,12782.5,0,2,short,-1.75,-3.5,-3.5,999825.0,12782.5
15,999825.0,12782.75,1,3,long,0.0,0.0,0.0,999825.0,12782.75
15,999825.0,12781.5,2,2,short,0.0,0.0,0.0,999825.0,12781.5
15,999834.75,12781.25,2,2,short,0.25,0.5,0.5,999835.0,12781.25
15,999874.0,12780.5,2,2,short,1.0,2.0,2.0,999875.0,12780.5
15,999845.75,12782.25,2,2,short,-0.75,-1.5,-1.5,999845.0,12782.25
15,999845.0,12782.5,1,2,long,0.0,0.0,0.0,999845.0,12782.5
15,999854.75,12782.75,0,2,long,0.25,0.5,0.5,999855.0,12782.75
15,999855.0,12782.25,2,2,short,0.0,0.0,0.0,999855.0,12782.25
15,999845.25,12782.5,0,2,short,-0.25,-0.5,-0.5,999845.0,12782.5
15,999845.0,12782.75,1,2,long,0.0,0.0,0.0,999845.0,12782.75
15,999845.0,12782.25,2,2,short,0.0,0.0,0.0,999845.0,12782.25
15,999845.0,12782.5,1,3,long,0.0,0.0,0.0,999845.0,12782.5
15,999859.75,12782.75,1,3,long,0.25,0.75,0.75,999860.0,12782.75
15,999860.0,12782.25,2,1,short,0.0,0.0,0.0,999860.0,12782.25
15,999860.0,12782.5,1,2,long,0.0,0.0,0.0,999860.0,12782.5
15,999869.75,12782.75,1,2,long,0.25,0.5,0.5,999870.0,12782.75
15,999850.5,12782.0,1,2,long,-0.5,-1.0,-1.0,999850.0,12782.0
15,999850.0,12782.25,2,2,short,0.0,0.0,0.0,999850.0,12782.25
15,999840.25,12782.5,2,2,short,-0.25,-0.5,-0.5,999840.0,12782.5
15,999859.5,12781.75,0,2,short,0.5,1.0,1.0,999860.0,12781.75
15,999889.25,12781.5,2,2,short,0.75,1.5,1.5,999890.0,12781.5
15,999929.0,12781.25,0,2,short,1.0,2.0,2.0,999930.0,12781.25
15,999959.25,12781.5,2,2,short,0.75,1.5,1.5,999960.0,12781.5
15,999999.0,12781.25,0,2,short,1.0,2.0,2.0,1000000.0,12781.25
15,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
15,1000014.75,12781.25,0,3,long,0.25,0.75,0.75,1000015.0,12781.25
15,1000074.0,12782.0,1,3,long,1.0,3.0,3.0,1000075.0,12782.0
15,1000148.75,12782.25,0,3,long,1.25,3.75,3.75,1000150.0,12782.25
15,1000150.0,12781.0,2,3,short,0.0,0.0,0.0,1000150.0,12781.0
15,1000150.0,12782.25,1,1,long,0.0,0.0,0.0,1000150.0,12782.25
15,1000154.75,12782.5,1,1,long,0.25,0.25,0.25,1000155.0,12782.5
15,1000150.25,12782.0,1,1,long,-0.25,-0.25,-0.25,1000150.0,12782.0
15,1000150.0,12782.25,0,1,long,0.0,0.0,0.0,1000150.0,12782.25
15,1000154.75,12782.5,1,1,long,0.25,0.25,0.25,1000155.0,12782.5
15,1000155.0,12782.25,0,1,long,0.0,0.0,0.0,1000155.0,12782.25
15,1000159.75,12782.5,0,1,long,0.25,0.25,0.25,1000160.0,12782.5
15,1000160.0,12782.75,2,2,short,0.0,0.0,0.0,1000160.0,12782.75
15,1000247.75,12780.5,0,2,short,2.25,4.5,4.5,1000250.0,12780.5
15,1000279.25,12782.0,0,2,short,0.75,1.5,1.5,1000280.0,12782.0
15,1000299.5,12782.25,2,2,short,0.5,1.0,1.0,1000300.0,12782.25
15,1000319.5,12782.25,2,2,short,0.5,1.0,1.0,1000320.0,12782.25
15,1000320.0,12782.5,1,1,long,0.0,0.0,0.0,1000320.0,12782.5
15,1000324.75,12782.75,0,1,long,0.25,0.25,0.25,1000325.0,12782.75
15,1000310.75,12781.75,0,1,long,-0.75,-0.75,-0.75,1000310.0,12781.75
15,1000291.0,12781.5,0,1,long,-1.0,-1.0,-1.0,1000290.0,12781.5
15,1000266.25,12781.25,0,1,long,-1.25,-1.25,-1.25,1000265.0,12781.25
15,1000255.5,12782.0,1,1,long,-0.5,-0.5,-0.5,1000255.0,12782.0
15,1000250.25,12782.25,0,1,long,-0.25,-0.25,-0.25,1000250.0,12782.25
15,1000250.0,12782.5,1,1,long,0.0,0.0,0.0,1000250.0,12782.5
15,1000245.25,12782.25,0,1,long,-0.25,-0.25,-0.25,1000245.0,12782.25
15,1000245.0,12782.5,2,1,short,0.0,0.0,0.0,1000245.0,12782.5
15,1000240.25,12782.75,2,1,short,-0.25,-0.25,-0.25,1000240.0,12782.75
15,1000278.0,12780.5,0,1,short,2.0,2.0,2.0,1000280.0,12780.5
15,1000280.0,12782.25,1,1,long,0.0,0.0,0.0,1000280.0,12782.25
15,1000284.75,12782.5,1,1,long,0.25,0.25,0.25,1000285.0,12782.5
15,1000285.0,12782.75,2,3,short,0.0,0.0,0.0,1000285.0,12782.75
15,1000329.25,12782.0,2,3,short,0.75,2.25,2.25,1000330.0,12782.0
15,1000359.5,12782.25,2,3,short,0.5,1.5,1.5,1000360.0,12782.25
15,1000374.75,12782.5,2,3,short,0.25,0.75,0.75,1000375.0,12782.5
15,1000375.0,12782.25,1,1,long,0.0,0.0,0.0,1000375.0,12782.25
15,1000379.75,12782.5,0,1,long,0.25,0.25,0.25,1000380.0,12782.5
15,1000389.5,12782.75,1,1,long,0.5,0.5,0.5,1000390.0,12782.75
15,1000380.5,12781.75,0,1,long,-0.5,-0.5,-0.5,1000380.0,12781.75
15,1000380.0,12781.5,2,3,short,0.0,0.0,0.0,1000380.0,12781.5
15,1000394.75,12781.25,2,3,short,0.25,0.75,0.75,1000395.0,12781.25
15,1000380.25,12781.75,0,3,short,-0.25,-0.75,-0.75,1000380.0,12781.75
15,1000380.0,12781.5,1,2,long,0.0,0.0,0.0,1000380.0,12781.5
15,1000380.0,12781.25,2,3,short,0.0,0.0,0.0,1000380.0,12781.25
15,1000380.0,12782.0,1,3,long,0.0,0.0,0.0,1000380.0,12782.0
15,1000394.75,12782.25,1,3,long,0.25,0.75,0.75,1000395.0,12782.25
15,1000424.5,12782.5,1,3,long,0.5,1.5,1.5,1000425.0,12782.5
15,1000425.0,12781.0,2,2,short,0.0,0.0,0.0,1000425.0,12781.0
15,1000376.25,12782.25,0,2,short,-1.25,-2.5,-2.5,1000375.0,12782.25
15,1000375.0,12782.5,1,1,long,0.0,0.0,0.0,1000375.0,12782.5
15,1000360.75,12781.75,1,1,long,-0.75,-0.75,-0.75,1000360.0,12781.75
15,1000360.0,12781.5,2,1,short,0.0,0.0,0.0,1000360.0,12781.5
15,1000364.75,12781.25,0,1,short,0.25,0.25,0.25,1000365.0,12781.25
15,1000365.0,12781.5,1,2,long,0.0,0.0,0.0,1000365.0,12781.5
15,1000365.0,12781.25,2,3,short,0.0,0.0,0.0,1000365.0,12781.25
15,1000379.75,12781.0,0,3,short,0.25,0.75,0.75,1000380.0,12781.0
15,1000335.75,12782.0,0,3,short,-0.75,-2.25,-2.25,1000335.0,12782.0
15,1000276.0,12782.25,2,3,short,-1.0,-3.0,-3.0,1000275.0,12782.25
15,1000275.0,12782.5,1,1,long,0.0,0.0,0.0,1000275.0,12782.5
15,1000251.25,12781.25,0,1,long,-1.25,-1.25,-1.25,1000250.0,12781.25
15,1000245.25,12782.25,0,1,long,-0.25,-0.25,-0.25,1000245.0,12782.25
15,1000245.0,12782.5,0,1,long,0.0,0.0,0.0,1000245.0,12782.5
15,1000230.75,12781.75,1,1,long,-0.75,-0.75,-0.75,1000230.0,12781.75
15,1000211.0,12781.5,1,1,long,-1.0,-1.0,-1.0,1000210.0,12781.5
15,1000186.25,12781.25,1,1,long,-1.25,-1.25,-1.25,1000185.0,12781.25
15,1000175.5,12782.0,0,1,long,-0.5,-0.5,-0.5,1000175.0,12782.0
15,1000175.0,12782.25,2,1,short,0.0,0.0,0.0,1000175.0,12782.25
15,1000170.25,12782.5,0,1,short,-0.25,-0.25,-0.25,1000170.0,12782.5
15,1000189.0,12781.25,0,1,short,1.0,1.0,1.0,1000190.0,12781.25
15,1000190.0,12781.0,1,1,long,0.0,0.0,0.0,1000190.0,12781.0
15,1000185.25,12780.75,0,1,long,-0.25,-0.25,-0.25,1000185.0,12780.75
15,1000194.5,12781.5,1,1,long,0.5,0.5,0.5,1000195.0,12781.5
15,1000195.0,12781.25,2,2,short,0.0,0.0,0.0,1000195.0,12781.25
15,1000204.75,12781.0,0,2,short,0.25,0.5,0.5,1000205.0,12781.0
15,1000175.75,12782.0,2,2,short,-0.75,-1.5,-1.5,1000175.0,12782.0
15,1000136.0,12782.25,0,2,short,-1.0,-2.0,-2.0,1000135.0,12782.25
15,1000135.0,12782.5,1,3,long,0.0,0.0,0.0,1000135.0,12782.5
15,1000149.75,12782.75,1,3,long,0.25,0.75,0.75,1000150.0,12782.75
15,1000076.25,12781.25,0,3,long,-1.25,-3.75,-3.75,1000075.0,12781.25
15,1000045.5,12782.0,1,3,long,-0.5,-1.5,-1.5,1000045.0,12782.0
15,1000030.25,12782.25,0,3,long,-0.25,-0.75,-0.75,1000030.0,12782.25
15,999897.25,12780.25,0,3,long,-2.25,-6.75,-6.75,999895.0,12780.25
15,999895.0,12781.75,2,2,short,0.0,0.0,0.0,999895.0,12781.75
15,999885.25,12782.0,2,2,short,-0.25,-0.5,-0.5,999885.0,12782.0
15,999914.25,12781.0,2,2,short,0.75,1.5,1.5,999915.0,12781.0
15,999915.0,12781.75,2,2,short,0.0,0.0,0.0,999915.0,12781.75
15,999915.0,12782.0,1,2,long,0.0,0.0,0.0,999915.0,12782.0
15,999915.0,12781.25,2,1,short,0.0,0.0,0.0,999915.0,12781.25
15,999919.75,12781.0,0,1,short,0.25,0.25,0.25,999920.0,12781.0
15,999920.0,12780.75,1,2,long,0.0,0.0,0.0,999920.0,12780.75
15,999920.0,12781.0,2,2,short,0.0,0.0,0.0,999920.0,12781.0
15,999881.0,12782.0,0,2,short,-1.0,-2.0,-2.0,999880.0,12782.0
15,999831.25,12782.25,2,2,short,-1.25,-2.5,-2.5,999830.0,12782.25
15,999820.25,12781.25,0,2,short,-0.25,-0.5,-0.5,999820.0,12781.25
15,999820.0,12781.0,0,2,short,0.0,0.0,0.0,999820.0,12781.0
15,999820.0,12782.0,1,3,long,0.0,0.0,0.0,999820.0,12782.0
15,999746.25,12780.75,0,3,long,-1.25,-3.75,-3.75,999745.0,12780.75
15,999745.0,12782.0,2,3,short,0.0,0.0,0.0,999745.0,12782.0
15,999774.5,12781.5,0,3,short,0.5,1.5,1.5,999775.0,12781.5
15,999848.75,12780.75,0,3,short,1.25,3.75,3.75,999850.0,12780.75
15,999894.25,12781.25,0,3,short,0.75,2.25,2.25,999895.0,12781.25
15,999954.0,12781.0,2,3,short,1.0,3.0,3.0,999955.0,12781.0
15,999955.0,12782.0,1,1,long,0.0,0.0,0.0,999955.0,12782.0
