59,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
59,1000000,12781.25,0,0,None,0,0,0,1000000,12781.25
59,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
59,1000000.0,12780.75,2,2,short,0.0,0.0,0.0,1000000.0,12780.75
59,999970.75,12781.5,0,2,short,-0.75,-1.5,-1.5,999970.0,12781.5
59,999950.5,12781.25,0,2,short,-0.5,-1.0,-1.0,999950.0,12781.25
59,999940.25,12781.0,0,2,short,-0.25,-0.5,-0.5,999940.0,12781.0
59,999940.0,12781.0,1,3,long,0.0,0.0,0.0,999940.0,12781.0
59,999984.25,12781.75,0,3,long,0.75,2.25,2.25,999985.0,12781.75
59,1000058.75,12782.25,0,3,long,1.25,3.75,3.75,1000060.0,12782.25
59,1000060.0,12781.5,2,2,short,0.0,0.0,0.0,1000060.0,12781.5
59,1000069.75,12781.25,0,2,short,0.25,0.5,0.5,1000070.0,12781.25
59,1000089.5,12781.0,2,2,short,0.5,1.0,1.0,1000090.0,12781.0
59,1000090.0,12781.25,1,3,long,0.0,0.0,0.0,1000090.0,12781.25
59,1000090.0,12781.0,2,1,short,0.0,0.0,0.0,1000090.0,12781.0
59,1000075.75,12781.75,2,1,short,-0.75,-0.75,-0.75,1000075.0,12781.75
59,1000051.25,12782.25,0,1,short,-1.25,-1.25,-1.25,1000050.0,12782.25
59,1000045.25,12781.25,2,1,short,-0.25,-0.25,-0.25,1000045.0,12781.25
59,1000045.0,12781.75,1,3,long,0.0,0.0,0.0,1000045.0,12781.75
59,1000089.25,12782.5,1,3,long,0.75,2.25,2.25,1000090.0,12782.5
59,1000090.0,12781.5,2,1,short,0.0,0.0,0.0,1000090.0,12781.5
59,1000075.75,12782.25,0,1,short,-0.75,-0.75,-0.75,1000075.0,12782.25
59,1000056.0,12782.5,0,1,short,-1.0,-1.0,-1.0,1000055.0,12782.5
59,1000074.0,12780.5,2,1,short,1.0,1.0,1.0,1000075.0,12780.5
59,1000075.0,12782.25,1,2,long,0.0,0.0,0.0,1000075.0,12782.25
59,1000084.75,12782.5,0,2,long,0.25,0.5,0.5,1000085.0,12782.5
59,1000055.75,12781.5,0,2,long,-0.75,-1.5,-1.5,1000055.0,12781.5
59,1000055.0,12780.5,2,3,short,0.0,0.0,0.0,1000055.0,12780.5
59,1000055.0,12782.0,1,2,long,0.0,0.0,0.0,1000055.0,12782.0
59,1000074.5,12782.5,1,2,long,0.5,1.0,1.0,1000075.0,12782.5
59,1000065.25,12781.75,1,2,long,-0.25,-0.5,-0.5,1000065.0,12781.75
59,1000045.5,12781.5,0,2,long,-0.5,-1.0,-1.0,1000045.0,12781.5
59,1000015.75,12781.25,0,2,long,-0.75,-1.5,-1.5,1000015.0,12781.25
59,1000005.25,12781.75,1,2,long,-0.25,-0.5,-0.5,1000005.0,12781.75
