5,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
5,1000000.0,12781.25,2,3,short,0.0,0.0,0.0,1000000.0,12781.25
5,1000014.75,12781.0,0,3,short,0.25,0.75,0.75,1000015.0,12781.0
5,1000015.0,12780.75,1,1,long,0.0,0.0,0.0,1000015.0,12780.75
5,1000029.25,12781.5,0,1,long,0.75,0.75,0.75,1000030.0,12781.5
5,1000039.5,12781.25,0,1,long,0.5,0.5,0.5,1000040.0,12781.25
5,1000044.75,12781.0,1,1,long,0.25,0.25,0.25,1000045.0,12781.0
5,1000049.75,12781.0,0,1,long,0.25,0.25,0.25,1000050.0,12781.0
5,1000069.0,12781.75,0,1,long,1.0,1.0,1.0,1000070.0,12781.75
5,1000098.5,12782.25,0,1,long,1.5,1.5,1.5,1000100.0,12782.25
5,1000100.0,12781.5,2,3,short,0.0,0.0,0.0,1000100.0,12781.5
5,1000114.75,12781.25,0,3,short,0.25,0.75,0.75,1000115.0,12781.25
5,1000144.5,12781.0,0,3,short,0.5,1.5,1.5,1000145.0,12781.0
5,1000159.75,12781.25,2,3,short,0.25,0.75,0.75,1000160.0,12781.25
5,1000189.5,12781.0,2,3,short,0.5,1.5,1.5,1000190.0,12781.0
5,1000175.25,12781.75,0,3,short,-0.25,-0.75,-0.75,1000175.0,12781.75
5,1000175.0,12782.25,1,3,long,0.0,0.0,0.0,1000175.0,12782.25
5,1000116.0,12781.25,0,3,long,-1.0,-3.0,-3.0,1000115.0,12781.25
5,1000085.5,12781.75,0,3,long,-0.5,-1.5,-1.5,1000085.0,12781.75
5,1000085.0,12782.5,2,1,short,0.0,0.0,0.0,1000085.0,12782.5
5,1000104.0,12781.5,2,1,short,1.0,1.0,1.0,1000105.0,12781.5
5,1000109.75,12782.25,0,1,short,0.25,0.25,0.25,1000110.0,12782.25
5,1000110.0,12782.5,2,1,short,0.0,0.0,0.0,1000110.0,12782.5
5,1000110.0,12780.5,1,1,long,0.0,0.0,0.0,1000110.0,12780.5
5,1000143.25,12782.25,0,1,long,1.75,1.75,1.75,1000145.0,12782.25
5,1000183.0,12782.5,1,1,long,2.0,2.0,2.0,1000185.0,12782.5
5,1000204.0,12781.5,0,1,long,1.0,1.0,1.0,1000205.0,12781.5
5,1000205.0,12780.5,0,1,long,0.0,0.0,0.0,1000205.0,12780.5
5,1000233.5,12782.0,1,1,long,1.5,1.5,1.5,1000235.0,12782.0
