75,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
75,1000000.0,12781.25,1,2,long,0.0,0.0,0.0,1000000.0,12781.25
75,1000000.0,12781.0,2,2,short,0.0,0.0,0.0,1000000.0,12781.0
75,1000009.75,12780.75,2,2,short,0.25,0.5,0.5,1000010.0,12780.75
75,999990.5,12781.5,2,2,short,-0.5,-1.0,-1.0,999990.0,12781.5
75,999980.25,12781.25,2,2,short,-0.25,-0.5,-0.5,999980.0,12781.25
75,999980.0,12781.0,1,2,long,0.0,0.0,0.0,999980.0,12781.0
75,999980.0,12781.0,1,2,long,0.0,0.0,0.0,999980.0,12781.0
75,999980.0,12781.75,2,1,short,0.0,0.0,0.0,999980.0,12781.75
75,999980.0,12782.25,1,1,long,0.0,0.0,0.0,999980.0,12782.25
75,999965.75,12781.5,0,1,long,-0.75,-0.75,-0.75,999965.0,12781.5
75,999946.0,12781.25,1,1,long,-1.0,-1.0,-1.0,999945.0,12781.25
75,999921.25,12781.0,0,1,long,-1.25,-1.25,-1.25,999920.0,12781.0
75,999901.0,12781.25,0,1,long,-1.0,-1.0,-1.0,999900.0,12781.25
75,999876.25,12781.0,1,1,long,-1.25,-1.25,-1.25,999875.0,12781.0
75,999865.5,12781.75,0,1,long,-0.5,-0.5,-0.5,999865.0,12781.75
75,999865.0,12782.25,1,1,long,0.0,0.0,0.0,999865.0,12782.25
75,999846.0,12781.25,0,1,long,-1.0,-1.0,-1.0,999845.0,12781.25
75,999835.5,12781.75,0,1,long,-0.5,-0.5,-0.5,999835.0,12781.75
75,999839.75,12782.5,0,1,long,0.25,0.25,0.25,999840.0,12782.5
75,999840.0,12781.5,2,2,short,0.0,0.0,0.0,999840.0,12781.5
75,999840.0,12782.25,1,3,long,0.0,0.0,0.0,999840.0,12782.25
75,999854.75,12782.5,1,3,long,0.25,0.75,0.75,999855.0,12782.5
75,999751.75,12780.5,0,3,long,-1.75,-5.25,-5.25,999750.0,12780.5
75,999750.0,12782.25,0,3,long,0.0,0.0,0.0,999750.0,12782.25
75,999750.0,12782.5,2,3,short,0.0,0.0,0.0,999750.0,12782.5
75,999750.0,12781.5,1,1,long,0.0,0.0,0.0,999750.0,12781.5
75,999731.0,12780.5,1,1,long,-1.0,-1.0,-1.0,999730.0,12780.5
75,999739.5,12782.0,1,1,long,0.5,0.5,0.5,999740.0,12782.0
75,999759.0,12782.5,1,1,long,1.0,1.0,1.0,999760.0,12782.5
75,999764.75,12781.75,1,1,long,0.25,0.25,0.25,999765.0,12781.75
75,999765.0,12781.5,0,1,long,0.0,0.0,0.0,999765.0,12781.5
75,999760.25,12781.25,0,1,long,-0.25,-0.25,-0.25,999760.0,12781.25
75,999764.75,12781.75,1,1,long,0.25,0.25,0.25,999765.0,12781.75
75,999765.0,12781.5,2,3,short,0.0,0.0,0.0,999765.0,12781.5
75,999779.75,12781.25,2,3,short,0.25,0.75,0.75,999780.0,12781.25
75,999780.0,12781.75,1,2,long,0.0,0.0,0.0,999780.0,12781.75
75,999780.0,12781.5,2,3,short,0.0,0.0,0.0,999780.0,12781.5
75,999794.75,12781.25,2,3,short,0.25,0.75,0.75,999795.0,12781.25
75,999780.25,12781.75,2,3,short,-0.25,-0.75,-0.75,999780.0,12781.75
75,999780.0,12781.5,2,3,short,0.0,0.0,0.0,999780.0,12781.5
75,999780.0,12781.25,1,3,long,0.0,0.0,0.0,999780.0,12781.25
75,999780.0,12781.75,2,1,short,0.0,0.0,0.0,999780.0,12781.75
75,999780.0,12782.25,1,2,long,0.0,0.0,0.0,999780.0,12782.25
75,999760.5,12781.75,1,2,long,-0.5,-1.0,-1.0,999760.0,12781.75
75,999750.25,12782.0,1,2,long,-0.25,-0.5,-0.5,999750.0,12782.0
75,999750.0,12782.25,1,2,long,0.0,0.0,0.0,999750.0,12782.25
75,999720.75,12781.5,0,2,long,-0.75,-1.5,-1.5,999720.0,12781.5
75,999720.0,12782.25,1,2,long,0.0,0.0,0.0,999720.0,12782.25
75,999749.25,12783.0,1,2,long,0.75,1.5,1.5,999750.0,12783.0
75,999720.75,12781.5,0,2,long,-0.75,-1.5,-1.5,999720.0,12781.5
75,999681.0,12781.25,1,2,long,-1.0,-2.0,-2.0,999680.0,12781.25
75,999680.0,12781.0,2,1,short,0.0,0.0,0.0,999680.0,12781.0
75,999680.0,12781.5,1,3,long,0.0,0.0,0.0,999680.0,12781.5
75,999680.0,12781.75,2,2,short,0.0,0.0,0.0,999680.0,12781.75
75,999670.25,12782.0,2,2,short,-0.25,-0.5,-0.5,999670.0,12782.0
75,999670.0,12781.0,1,2,long,0.0,0.0,0.0,999670.0,12781.0
75,999670.0,12782.0,2,1,short,0.0,0.0,0.0,999670.0,12782.0
75,999665.25,12782.25,0,1,short,-0.25,-0.25,-0.25,999665.0,12782.25
75,999669.75,12781.75,0,1,short,0.25,0.25,0.25,999670.0,12781.75
75,999670.0,12782.0,1,2,long,0.0,0.0,0.0,999670.0,12782.0
75,999679.75,12782.25,1,2,long,0.25,0.5,0.5,999680.0,12782.25
75,999650.75,12781.25,0,2,long,-0.75,-1.5,-1.5,999650.0,12781.25
75,999611.0,12781.0,0,2,long,-1.0,-2.0,-2.0,999610.0,12781.0
75,999561.25,12780.75,1,2,long,-1.25,-2.5,-2.5,999560.0,12780.75
75,999560.0,12782.0,1,2,long,0.0,0.0,0.0,999560.0,12782.0
75,999589.25,12782.75,1,2,long,0.75,1.5,1.5,999590.0,12782.75
75,999590.0,12781.75,2,3,short,0.0,0.0,0.0,999590.0,12781.75
75,999590.0,12782.0,1,1,long,0.0,0.0,0.0,999590.0,12782.0
75,999594.75,12782.25,1,1,long,0.25,0.25,0.25,999595.0,12782.25
75,999585.5,12781.5,1,1,long,-0.5,-0.5,-0.5,999585.0,12781.5
75,999585.0,12781.25,2,1,short,0.0,0.0,0.0,999585.0,12781.25
75,999585.0,12781.0,1,2,long,0.0,0.0,0.0,999585.0,12781.0
75,999594.75,12781.25,0,2,long,0.25,0.5,0.5,999595.0,12781.25
75,999624.25,12781.75,1,2,long,0.75,1.5,1.5,999625.0,12781.75
75,999625.0,12782.0,2,2,short,0.0,0.0,0.0,999625.0,12782.0
75,999625.0,12782.0,2,2,short,0.0,0.0,0.0,999625.0,12782.0
75,999625.0,12782.25,1,3,long,0.0,0.0,0.0,999625.0,12782.25
75,999639.75,12782.5,1,3,long,0.25,0.75,0.75,999640.0,12782.5
75,999640.0,12781.75,2,2,short,0.0,0.0,0.0,999640.0,12781.75
75,999630.25,12782.0,2,2,short,-0.25,-0.5,-0.5,999630.0,12782.0
75,999630.0,12782.25,1,3,long,0.0,0.0,0.0,999630.0,12782.25
75,999615.25,12782.0,0,3,long,-0.25,-0.75,-0.75,999615.0,12782.0
75,999615.0,12782.25,2,3,short,0.0,0.0,0.0,999615.0,12782.25
75,999600.25,12782.5,0,3,short,-0.25,-0.75,-0.75,999600.0,12782.5
75,999673.75,12781.0,2,3,short,1.25,3.75,3.75,999675.0,12781.0
75,999763.5,12780.75,2,3,short,1.5,4.5,4.5,999765.0,12780.75
75,999868.25,12780.5,2,3,short,1.75,5.25,5.25,999870.0,12780.5
