73,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
73,1000000.0,12781.25,1,3,long,0.0,0.0,0.0,1000000.0,12781.25
73,1000000.0,12781.0,2,3,short,0.0,0.0,0.0,1000000.0,12781.0
73,1000014.75,12780.75,0,3,short,0.25,0.75,0.75,1000015.0,12780.75
73,1000015.0,12781.5,1,1,long,0.0,0.0,0.0,1000015.0,12781.5
73,1000015.0,12781.25,2,2,short,0.0,0.0,0.0,1000015.0,12781.25
73,1000015.0,12781.0,1,2,long,0.0,0.0,0.0,1000015.0,12781.0
73,1000015.0,12781.0,1,2,long,0.0,0.0,0.0,1000015.0,12781.0
73,1000044.25,12781.75,1,2,long,0.75,1.5,1.5,1000045.0,12781.75
73,1000093.75,12782.25,1,2,long,1.25,2.5,2.5,1000095.0,12782.25
73,1000114.5,12781.5,1,2,long,0.5,1.0,1.0,1000115.0,12781.5
73,1000115.0,12781.25,2,1,short,0.0,0.0,0.0,1000115.0,12781.25
73,1000119.75,12781.0,2,1,short,0.25,0.25,0.25,1000120.0,12781.0
73,1000120.0,12781.25,2,1,short,0.0,0.0,0.0,1000120.0,12781.25
73,1000120.0,12781.0,1,2,long,0.0,0.0,0.0,1000120.0,12781.0
73,1000149.25,12781.75,0,2,long,0.75,1.5,1.5,1000150.0,12781.75
73,1000198.75,12782.25,1,2,long,1.25,2.5,2.5,1000200.0,12782.25
73,1000209.75,12781.25,1,2,long,0.25,0.5,0.5,1000210.0,12781.25
73,1000210.0,12781.75,2,3,short,0.0,0.0,0.0,1000210.0,12781.75
73,1000210.0,12782.5,1,2,long,0.0,0.0,0.0,1000210.0,12782.5
73,1000210.0,12781.5,2,1,short,0.0,0.0,0.0,1000210.0,12781.5
73,1000195.75,12782.25,2,1,short,-0.75,-0.75,-0.75,1000195.0,12782.25
73,1000195.0,12782.5,1,2,long,0.0,0.0,0.0,1000195.0,12782.5
73,1000117.0,12780.5,1,2,long,-2.0,-4.0,-4.0,1000115.0,12780.5
73,1000115.0,12782.25,2,1,short,0.0,0.0,0.0,1000115.0,12782.25
73,1000110.25,12782.5,0,1,short,-0.25,-0.25,-0.25,1000110.0,12782.5
73,1000110.0,12781.5,1,3,long,0.0,0.0,0.0,1000110.0,12781.5
73,1000110.0,12780.5,2,3,short,0.0,0.0,0.0,1000110.0,12780.5
73,1000021.5,12782.0,0,3,short,-1.5,-4.5,-4.5,1000020.0,12782.0
73,1000020.0,12782.5,1,3,long,0.0,0.0,0.0,1000020.0,12782.5
73,999975.75,12781.75,1,3,long,-0.75,-2.25,-2.25,999975.0,12781.75
73,999916.0,12781.5,0,3,long,-1.0,-3.0,-3.0,999915.0,12781.5
73,999841.25,12781.25,1,3,long,-1.25,-3.75,-3.75,999840.0,12781.25
73,999795.75,12781.75,1,3,long,-0.75,-2.25,-2.25,999795.0,12781.75
73,999795.0,12781.5,2,2,short,0.0,0.0,0.0,999795.0,12781.5
73,999804.75,12781.25,2,2,short,0.25,0.5,0.5,999805.0,12781.25
73,999795.25,12781.75,0,2,short,-0.25,-0.5,-0.5,999795.0,12781.75
73,999795.0,12781.5,2,2,short,0.0,0.0,0.0,999795.0,12781.5
73,999804.75,12781.25,2,2,short,0.25,0.5,0.5,999805.0,12781.25
73,999795.25,12781.75,0,2,short,-0.25,-0.5,-0.5,999795.0,12781.75
