61,1000000.0,12781.0,2,3,short,0.0,0.0,0.0,1000000.0,12781.0
61,1000000.0,12781.25,1,2,long,0.0,0.0,0.0,1000000.0,12781.25
61,999990.25,12781.0,1,2,long,-0.25,-0.5,-0.5,999990.0,12781.0
61,999990.0,12780.75,2,2,short,0.0,0.0,0.0,999990.0,12780.75
61,999990.0,12781.5,1,2,long,0.0,0.0,0.0,999990.0,12781.5
61,999980.25,12781.25,0,2,long,-0.25,-0.5,-0.5,999980.0,12781.25
61,999980.0,12781.0,2,3,short,0.0,0.0,0.0,999980.0,12781.0
61,999980.0,12781.0,2,3,short,0.0,0.0,0.0,999980.0,12781.0
61,999935.75,12781.75,0,3,short,-0.75,-2.25,-2.25,999935.0,12781.75
61,999861.25,12782.25,0,3,short,-1.25,-3.75,-3.75,999860.0,12782.25
61,999830.5,12781.5,2,3,short,-0.5,-1.5,-1.5,999830.0,12781.5
61,999815.25,12781.25,2,3,short,-0.25,-0.75,-0.75,999815.0,12781.25
61,999815.0,12781.0,2,3,short,0.0,0.0,0.0,999815.0,12781.0
61,999815.0,12781.25,1,2,long,0.0,0.0,0.0,999815.0,12781.25
61,999815.0,12781.0,2,3,short,0.0,0.0,0.0,999815.0,12781.0
61,999815.0,12781.75,1,2,long,0.0,0.0,0.0,999815.0,12781.75
61,999834.5,12782.25,0,2,long,0.5,1.0,1.0,999835.0,12782.25
61,999815.5,12781.25,1,2,long,-0.5,-1.0,-1.0,999815.0,12781.25
61,999815.0,12781.75,1,2,long,0.0,0.0,0.0,999815.0,12781.75
61,999844.25,12782.5,1,2,long,0.75,1.5,1.5,999845.0,12782.5
61,999835.25,12781.5,0,2,long,-0.25,-0.5,-0.5,999835.0,12781.5
61,999835.0,12782.25,2,3,short,0.0,0.0,0.0,999835.0,12782.25
61,999835.0,12782.5,1,3,long,0.0,0.0,0.0,999835.0,12782.5
61,999835.0,12780.5,2,1,short,0.0,0.0,0.0,999835.0,12780.5
61,999801.75,12782.25,0,1,short,-1.75,-1.75,-1.75,999800.0,12782.25
61,999762.0,12782.5,0,1,short,-2.0,-2.0,-2.0,999760.0,12782.5
61,999741.0,12781.5,0,1,short,-1.0,-1.0,-1.0,999740.0,12781.5
