86,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
86,1000004.75,12781.25,1,1,long,0.25,0.25,0.25,1000005.0,12781.25
86,1000005.0,12781.0,1,1,long,0.0,0.0,0.0,1000005.0,12781.0
86,1000005.0,12780.75,2,1,short,0.0,0.0,0.0,1000005.0,12780.75
86,1000005.0,12781.5,1,1,long,0.0,0.0,0.0,1000005.0,12781.5
86,1000005.0,12781.25,2,1,short,0.0,0.0,0.0,1000005.0,12781.25
86,1000009.75,12781.0,2,1,short,0.25,0.25,0.25,1000010.0,12781.0
86,1000010.0,12781.0,1,2,long,0.0,0.0,0.0,1000010.0,12781.0
86,1000039.25,12781.75,1,2,long,0.75,1.5,1.5,1000040.0,12781.75
86,1000088.75,12782.25,0,2,long,1.25,2.5,2.5,1000090.0,12782.25
86,1000109.5,12781.5,1,2,long,0.5,1.0,1.0,1000110.0,12781.5
86,1000110.0,12781.25,2,3,short,0.0,0.0,0.0,1000110.0,12781.25
86,1000124.75,12781.0,0,3,short,0.25,0.75,0.75,1000125.0,12781.0
86,1000125.0,12781.25,1,2,long,0.0,0.0,0.0,1000125.0,12781.25
86,1000115.25,12781.0,0,2,long,-0.25,-0.5,-0.5,1000115.0,12781.0
86,1000134.5,12781.75,1,2,long,0.5,1.0,1.0,1000135.0,12781.75
86,1000174.0,12782.25,1,2,long,1.0,2.0,2.0,1000175.0,12782.25
86,1000175.0,12781.25,1,2,long,0.0,0.0,0.0,1000175.0,12781.25
86,1000194.5,12781.75,0,2,long,0.5,1.0,1.0,1000195.0,12781.75
86,1000243.75,12782.5,1,2,long,1.25,2.5,2.5,1000245.0,12782.5
86,1000245.0,12781.5,2,1,short,0.0,0.0,0.0,1000245.0,12781.5
86,1000230.75,12782.25,0,1,short,-0.75,-0.75,-0.75,1000230.0,12782.25
86,1000230.0,12782.5,1,3,long,0.0,0.0,0.0,1000230.0,12782.5
86,1000112.0,12780.5,0,3,long,-2.0,-6.0,-6.0,1000110.0,12780.5
86,1000095.25,12782.25,1,3,long,-0.25,-0.75,-0.75,1000095.0,12782.25
86,1000095.0,12782.5,1,3,long,0.0,0.0,0.0,1000095.0,12782.5
86,1000036.0,12781.5,0,3,long,-1.0,-3.0,-3.0,1000035.0,12781.5
86,1000035.0,12780.5,2,2,short,0.0,0.0,0.0,1000035.0,12780.5
86,1000035.0,12782.0,1,1,long,0.0,0.0,0.0,1000035.0,12782.0
86,1000035.0,12782.5,2,2,short,0.0,0.0,0.0,1000035.0,12782.5
86,1000035.0,12781.75,1,1,long,0.0,0.0,0.0,1000035.0,12781.75
86,1000030.25,12781.5,0,1,long,-0.25,-0.25,-0.25,1000030.0,12781.5
86,1000020.5,12781.25,0,1,long,-0.5,-0.5,-0.5,1000020.0,12781.25
86,1000020.0,12781.75,0,1,long,0.0,0.0,0.0,1000020.0,12781.75
86,1000020.0,12781.5,2,3,short,0.0,0.0,0.0,1000020.0,12781.5
86,1000034.75,12781.25,2,3,short,0.25,0.75,0.75,1000035.0,12781.25
86,1000020.25,12781.75,2,3,short,-0.25,-0.75,-0.75,1000020.0,12781.75
86,1000020.0,12781.5,1,3,long,0.0,0.0,0.0,1000020.0,12781.5
86,1000020.0,12781.25,2,3,short,0.0,0.0,0.0,1000020.0,12781.25
86,999990.5,12781.75,0,3,short,-0.5,-1.5,-1.5,999990.0,12781.75
86,999990.0,12781.5,1,2,long,0.0,0.0,0.0,999990.0,12781.5
86,999990.0,12781.25,2,3,short,0.0,0.0,0.0,999990.0,12781.25
86,999960.5,12781.75,2,3,short,-0.5,-1.5,-1.5,999960.0,12781.75
86,999901.0,12782.25,0,3,short,-1.0,-3.0,-3.0,999900.0,12782.25
86,999870.5,12781.75,2,3,short,-0.5,-1.5,-1.5,999870.0,12781.75
86,999870.0,12782.0,1,1,long,0.0,0.0,0.0,999870.0,12782.0
86,999874.75,12782.25,0,1,long,0.25,0.25,0.25,999875.0,12782.25
86,999875.0,12781.5,2,2,short,0.0,0.0,0.0,999875.0,12781.5
86,999845.75,12782.25,0,2,short,-0.75,-1.5,-1.5,999845.0,12782.25
86,999845.0,12783.0,1,3,long,0.0,0.0,0.0,999845.0,12783.0
86,999845.0,12781.5,2,2,short,0.0,0.0,0.0,999845.0,12781.5
86,999854.75,12781.25,0,2,short,0.25,0.5,0.5,999855.0,12781.25
86,999874.5,12781.0,2,2,short,0.5,1.0,1.0,999875.0,12781.0
86,999875.0,12781.5,0,2,short,0.0,0.0,0.0,999875.0,12781.5
86,999875.0,12781.75,1,2,long,0.0,0.0,0.0,999875.0,12781.75
86,999884.75,12782.0,0,2,long,0.25,0.5,0.5,999885.0,12782.0
86,999855.75,12781.0,0,2,long,-0.75,-1.5,-1.5,999855.0,12781.0
86,999864.75,12782.0,1,2,long,0.25,0.5,0.5,999865.0,12782.0
86,999884.5,12782.25,1,2,long,0.5,1.0,1.0,999885.0,12782.25
86,999885.0,12781.75,2,1,short,0.0,0.0,0.0,999885.0,12781.75
86,999885.0,12782.0,1,3,long,0.0,0.0,0.0,999885.0,12782.0
86,999899.75,12782.25,1,3,long,0.25,0.75,0.75,999900.0,12782.25
86,999855.75,12781.25,1,3,long,-0.75,-2.25,-2.25,999855.0,12781.25
86,999855.0,12781.0,2,2,short,0.0,0.0,0.0,999855.0,12781.0
86,999864.75,12780.75,2,2,short,0.25,0.5,0.5,999865.0,12780.75
86,999865.0,12782.0,1,3,long,0.0,0.0,0.0,999865.0,12782.0
86,999865.0,12782.75,2,2,short,0.0,0.0,0.0,999865.0,12782.75
86,999865.0,12781.75,1,2,long,0.0,0.0,0.0,999865.0,12781.75
86,999874.75,12782.0,0,2,long,0.25,0.5,0.5,999875.0,12782.0
86,999894.5,12782.25,0,2,long,0.5,1.0,1.0,999895.0,12782.25
86,999885.25,12781.5,1,2,long,-0.25,-0.5,-0.5,999885.0,12781.5
86,999865.5,12781.25,1,2,long,-0.5,-1.0,-1.0,999865.0,12781.25
86,999835.75,12781.0,1,2,long,-0.75,-1.5,-1.5,999835.0,12781.0
86,999815.5,12781.25,0,2,long,-0.5,-1.0,-1.0,999815.0,12781.25
86,999815.0,12781.75,1,2,long,0.0,0.0,0.0,999815.0,12781.75
86,999824.75,12782.0,1,2,long,0.25,0.5,0.5,999825.0,12782.0
86,999834.75,12782.0,1,2,long,0.25,0.5,0.5,999835.0,12782.0
86,999854.5,12782.25,0,2,long,0.5,1.0,1.0,999855.0,12782.25
86,999884.25,12782.5,1,2,long,0.75,1.5,1.5,999885.0,12782.5
86,999885.0,12781.75,2,1,short,0.0,0.0,0.0,999885.0,12781.75
86,999885.0,12782.0,1,2,long,0.0,0.0,0.0,999885.0,12782.0
86,999885.0,12782.25,2,3,short,0.0,0.0,0.0,999885.0,12782.25
86,999885.0,12782.0,1,3,long,0.0,0.0,0.0,999885.0,12782.0
86,999899.75,12782.25,1,3,long,0.25,0.75,0.75,999900.0,12782.25
86,999900.0,12782.5,2,1,short,0.0,0.0,0.0,999900.0,12782.5
86,999928.5,12781.0,0,1,short,1.5,1.5,1.5,999930.0,12781.0
86,999963.25,12780.75,0,1,short,1.75,1.75,1.75,999965.0,12780.75
86,1000003.0,12780.5,0,1,short,2.0,2.0,2.0,1000005.0,12780.5
86,1000047.75,12780.25,2,1,short,2.25,2.25,2.25,1000050.0,12780.25
86,1000050.0,12780.0,1,2,long,0.0,0.0,0.0,1000050.0,12780.0
86,1000050.0,12779.75,2,1,short,0.0,0.0,0.0,1000050.0,12779.75
86,1000031.0,12780.75,0,1,short,-1.0,-1.0,-1.0,1000030.0,12780.75
86,1000015.75,12780.5,2,1,short,-0.75,-0.75,-0.75,1000015.0,12780.5
86,1000005.5,12780.25,2,1,short,-0.5,-0.5,-0.5,1000005.0,12780.25
86,999990.75,12780.5,2,1,short,-0.75,-0.75,-0.75,999990.0,12780.5
86,999980.5,12780.25,2,1,short,-0.5,-0.5,-0.5,999980.0,12780.25
86,999980.0,12780.0,1,2,long,0.0,0.0,0.0,999980.0,12780.0
86,1000009.25,12780.75,1,2,long,0.75,1.5,1.5,1000010.0,12780.75
86,1000029.5,12780.5,0,2,long,0.5,1.0,1.0,1000030.0,12780.5
86,1000039.75,12780.25,1,2,long,0.25,0.5,0.5,1000040.0,12780.25
86,1000079.0,12781.0,1,2,long,1.0,2.0,2.0,1000080.0,12781.0
86,1000109.25,12780.75,1,2,long,0.75,1.5,1.5,1000110.0,12780.75
86,1000110.0,12780.5,2,1,short,0.0,0.0,0.0,1000110.0,12780.5
86,1000110.0,12781.25,1,1,long,0.0,0.0,0.0,1000110.0,12781.25
86,1000095.75,12780.5,1,1,long,-0.75,-0.75,-0.75,1000095.0,12780.5
86,1000109.25,12782.0,1,1,long,0.75,0.75,0.75,1000110.0,12782.0
86,1000114.75,12781.5,1,1,long,0.25,0.25,0.25,1000115.0,12781.5
86,1000115.0,12781.25,1,1,long,0.0,0.0,0.0,1000115.0,12781.25
86,1000110.25,12781.0,0,1,long,-0.25,-0.25,-0.25,1000110.0,12781.0
86,1000114.75,12781.5,1,1,long,0.25,0.25,0.25,1000115.0,12781.5
86,1000115.0,12782.25,2,2,short,0.0,0.0,0.0,1000115.0,12782.25
86,1000115.0,12782.5,1,2,long,0.0,0.0,0.0,1000115.0,12782.5
86,1000085.75,12781.75,1,2,long,-0.75,-1.5,-1.5,1000085.0,12781.75
