48,1000000.0,12781.0,1,2,long,0.0,0.0,0.0,1000000.0,12781.0
48,1000009.75,12781.25,1,2,long,0.25,0.5,0.5,1000010.0,12781.25
48,1000010.0,12781.0,0,2,long,0.0,0.0,0.0,1000010.0,12781.0
48,1000000.25,12780.75,0,2,long,-0.25,-0.5,-0.5,1000000.0,12780.75
48,1000000.0,12781.5,2,1,short,0.0,0.0,0.0,1000000.0,12781.5
48,1000004.75,12781.25,2,1,short,0.25,0.25,0.25,1000005.0,12781.25
48,1000014.5,12781.0,0,1,short,0.5,0.5,0.5,1000015.0,12781.0
48,1000024.5,12781.0,0,1,short,0.5,0.5,0.5,1000025.0,12781.0
48,1000025.0,12781.75,1,3,long,0.0,0.0,0.0,1000025.0,12781.75
48,1000054.5,12782.25,0,3,long,0.5,1.5,1.5,1000055.0,12782.25
48,1000040.25,12781.5,0,3,long,-0.25,-0.75,-0.75,1000040.0,12781.5
48,1000040.0,12781.25,2,1,short,0.0,0.0,0.0,1000040.0,12781.25
48,1000040.0,12781.0,1,1,long,0.0,0.0,0.0,1000040.0,12781.0
48,1000044.75,12781.25,1,1,long,0.25,0.25,0.25,1000045.0,12781.25
48,1000045.0,12781.0,2,3,short,0.0,0.0,0.0,1000045.0,12781.0
48,1000000.75,12781.75,0,3,short,-0.75,-2.25,-2.25,1000000.0,12781.75
48,999926.25,12782.25,0,3,short,-1.25,-3.75,-3.75,999925.0,12782.25
48,999925.0,12781.25,1,2,long,0.0,0.0,0.0,999925.0,12781.25
48,999944.5,12781.75,1,2,long,0.5,1.0,1.0,999945.0,12781.75
48,999993.75,12782.5,1,2,long,1.25,2.5,2.5,999995.0,12782.5
48,999995.0,12781.5,2,2,short,0.0,0.0,0.0,999995.0,12781.5
48,999965.75,12782.25,0,2,short,-0.75,-1.5,-1.5,999965.0,12782.25
48,999926.0,12782.5,0,2,short,-1.0,-2.0,-2.0,999925.0,12782.5
48,999964.0,12780.5,0,2,short,1.0,2.0,2.0,999965.0,12780.5
48,999935.75,12782.25,0,2,short,-0.75,-1.5,-1.5,999935.0,12782.25
48,999896.0,12782.5,0,2,short,-1.0,-2.0,-2.0,999895.0,12782.5
48,999895.0,12781.5,0,2,short,0.0,0.0,0.0,999895.0,12781.5
48,999934.0,12780.5,0,2,short,1.0,2.0,2.0,999935.0,12780.5
48,999915.5,12782.0,2,2,short,-0.5,-1.0,-1.0,999915.0,12782.0
48,999915.0,12782.5,1,1,long,0.0,0.0,0.0,999915.0,12782.5
48,999900.75,12781.75,1,1,long,-0.75,-0.75,-0.75,999900.0,12781.75
48,999881.0,12781.5,0,1,long,-1.0,-1.0,-1.0,999880.0,12781.5
48,999856.25,12781.25,0,1,long,-1.25,-1.25,-1.25,999855.0,12781.25
