12,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
12,1000014.75,12781.25,0,3,long,0.25,0.75,0.75,1000015.0,12781.25
12,1000015.0,12781.0,1,3,long,0.0,0.0,0.0,1000015.0,12781.0
12,1000000.25,12780.75,0,3,long,-0.25,-0.75,-0.75,1000000.0,12780.75
12,1000029.5,12781.5,1,3,long,0.5,1.5,1.5,1000030.0,12781.5
12,1000044.75,12781.25,0,3,long,0.25,0.75,0.75,1000045.0,12781.25
12,1000045.0,12781.0,2,2,short,0.0,0.0,0.0,1000045.0,12781.0
12,1000045.0,12781.0,0,2,short,0.0,0.0,0.0,1000045.0,12781.0
12,1000015.75,12781.75,2,2,short,-0.75,-1.5,-1.5,1000015.0,12781.75
12,999966.25,12782.25,2,2,short,-1.25,-2.5,-2.5,999965.0,12782.25
12,999965.0,12781.5,1,2,long,0.0,0.0,0.0,999965.0,12781.5
12,999955.25,12781.25,0,2,long,-0.25,-0.5,-0.5,999955.0,12781.25
12,999935.5,12781.0,1,2,long,-0.5,-1.0,-1.0,999935.0,12781.0
12,999935.0,12781.25,2,2,short,0.0,0.0,0.0,999935.0,12781.25
12,999944.75,12781.0,0,2,short,0.25,0.5,0.5,999945.0,12781.0
12,999925.5,12781.75,0,2,short,-0.5,-1.0,-1.0,999925.0,12781.75
12,999925.0,12782.25,1,2,long,0.0,0.0,0.0,999925.0,12782.25
12,999886.0,12781.25,1,2,long,-1.0,-2.0,-2.0,999885.0,12781.25
12,999865.5,12781.75,0,2,long,-0.5,-1.0,-1.0,999865.0,12781.75
12,999874.75,12782.5,0,2,long,0.25,0.5,0.5,999875.0,12782.5
12,999845.75,12781.5,1,2,long,-0.75,-1.5,-1.5,999845.0,12781.5
12,999845.0,12782.25,1,2,long,0.0,0.0,0.0,999845.0,12782.25
12,999854.75,12782.5,1,2,long,0.25,0.5,0.5,999855.0,12782.5
12,999786.75,12780.5,0,2,long,-1.75,-3.5,-3.5,999785.0,12780.5
12,999785.0,12782.25,0,2,long,0.0,0.0,0.0,999785.0,12782.25
12,999794.75,12782.5,1,2,long,0.25,0.5,0.5,999795.0,12782.5
12,999765.75,12781.5,1,2,long,-0.75,-1.5,-1.5,999765.0,12781.5
12,999765.0,12780.5,2,1,short,0.0,0.0,0.0,999765.0,12780.5
12,999736.5,12782.0,0,1,short,-1.5,-1.5,-1.5,999735.0,12782.0
12,999735.0,12782.5,1,3,long,0.0,0.0,0.0,999735.0,12782.5
12,999690.75,12781.75,1,3,long,-0.75,-2.25,-2.25,999690.0,12781.75
12,999690.0,12781.5,2,2,short,0.0,0.0,0.0,999690.0,12781.5
12,999690.0,12781.25,1,2,long,0.0,0.0,0.0,999690.0,12781.25
12,999709.5,12781.75,0,2,long,0.5,1.0,1.0,999710.0,12781.75
12,999719.75,12781.5,1,2,long,0.25,0.5,0.5,999720.0,12781.5
12,999720.0,12781.25,0,2,long,0.0,0.0,0.0,999720.0,12781.25
12,999739.5,12781.75,1,2,long,0.5,1.0,1.0,999740.0,12781.75
12,999740.0,12781.5,2,2,short,0.0,0.0,0.0,999740.0,12781.5
