65,1000130.0,12781.25,1,3,long,0.0,0.0,0.0,1000130.0,12781.25
65,1000085.75,12780.5,1,3,long,-0.75,-2.25,-2.25,1000085.0,12780.5
65,1000129.25,12782.0,1,3,long,0.75,2.25,2.25,1000130.0,12782.0
65,1000144.75,12781.5,1,3,long,0.25,0.75,0.75,1000145.0,12781.5
65,1000145.0,12781.25,0,3,long,0.0,0.0,0.0,1000145.0,12781.25
65,1000130.25,12781.0,0,3,long,-0.25,-0.75,-0.75,1000130.0,12781.0
65,1000144.75,12781.5,0,3,long,0.25,0.75,0.75,1000145.0,12781.5
65,1000204.0,12782.25,0,3,long,1.0,3.0,3.0,1000205.0,12782.25
65,1000278.75,12782.5,1,3,long,1.25,3.75,3.75,1000280.0,12782.5
65,1000280.0,12781.75,2,3,short,0.0,0.0,0.0,1000280.0,12781.75
65,1000294.75,12781.5,2,3,short,0.25,0.75,0.75,1000295.0,12781.5
65,1000324.5,12781.25,2,3,short,0.5,1.5,1.5,1000325.0,12781.25
65,1000339.75,12781.5,0,3,short,0.25,0.75,0.75,1000340.0,12781.5
65,1000340.0,12781.25,1,3,long,0.0,0.0,0.0,1000340.0,12781.25
65,1000340.0,12781.0,2,1,short,0.0,0.0,0.0,1000340.0,12781.0
65,1000340.0,12781.0,1,3,long,0.0,0.0,0.0,1000340.0,12781.0
65,1000340.0,12780.75,2,3,short,0.0,0.0,0.0,1000340.0,12780.75
65,1000340.0,12780.5,1,1,long,0.0,0.0,0.0,1000340.0,12780.5
65,1000349.5,12781.0,1,1,long,0.5,0.5,0.5,1000350.0,12781.0
65,1000350.0,12780.75,2,3,short,0.0,0.0,0.0,1000350.0,12780.75
65,1000364.75,12780.5,0,3,short,0.25,0.75,0.75,1000365.0,12780.5
65,1000365.0,12781.25,1,2,long,0.0,0.0,0.0,1000365.0,12781.25
65,1000355.25,12781.0,0,2,long,-0.25,-0.5,-0.5,1000355.0,12781.0
65,1000355.0,12780.75,2,1,short,0.0,0.0,0.0,1000355.0,12780.75
65,1000355.0,12781.0,1,3,long,0.0,0.0,0.0,1000355.0,12781.0
65,1000355.0,12780.75,2,1,short,0.0,0.0,0.0,1000355.0,12780.75
65,1000359.75,12780.5,2,1,short,0.25,0.25,0.25,1000360.0,12780.5
65,1000360.0,12781.0,1,2,long,0.0,0.0,0.0,1000360.0,12781.0
65,1000350.25,12780.75,0,2,long,-0.25,-0.5,-0.5,1000350.0,12780.75
65,1000330.5,12780.5,0,2,long,-0.5,-1.0,-1.0,1000330.0,12780.5
65,1000339.75,12781.25,1,2,long,0.25,0.5,0.5,1000340.0,12781.25
65,1000340.0,12781.0,0,2,long,0.0,0.0,0.0,1000340.0,12781.0
65,1000369.25,12781.75,0,2,long,0.75,1.5,1.5,1000370.0,12781.75
65,1000370.0,12781.75,2,2,short,0.0,0.0,0.0,1000370.0,12781.75
65,1000370.0,12782.0,1,1,long,0.0,0.0,0.0,1000370.0,12782.0
65,1000374.75,12782.25,1,1,long,0.25,0.25,0.25,1000375.0,12782.25
65,1000375.0,12782.0,0,1,long,0.0,0.0,0.0,1000375.0,12782.0
65,1000379.75,12782.25,1,1,long,0.25,0.25,0.25,1000380.0,12782.25
65,1000389.5,12782.5,0,1,long,0.5,0.5,0.5,1000390.0,12782.5
65,1000380.5,12781.5,0,1,long,-0.5,-0.5,-0.5,1000380.0,12781.5
65,1000365.75,12781.25,1,1,long,-0.75,-0.75,-0.75,1000365.0,12781.25
65,1000346.0,12781.0,0,1,long,-1.0,-1.0,-1.0,1000345.0,12781.0
65,1000340.25,12781.75,1,1,long,-0.25,-0.25,-0.25,1000340.0,12781.75
65,1000330.5,12781.5,1,1,long,-0.5,-0.5,-0.5,1000330.0,12781.5
65,1000315.75,12781.25,0,1,long,-0.75,-0.75,-0.75,1000315.0,12781.25
65,1000315.0,12782.0,2,3,short,0.0,0.0,0.0,1000315.0,12782.0
65,1000315.0,12782.25,1,3,long,0.0,0.0,0.0,1000315.0,12782.25
65,1000315.0,12782.5,2,2,short,0.0,0.0,0.0,1000315.0,12782.5
65,1000363.75,12781.25,2,2,short,1.25,2.5,2.5,1000365.0,12781.25
65,1000423.5,12781.0,0,2,short,1.5,3.0,3.0,1000425.0,12781.0
65,1000493.25,12780.75,2,2,short,1.75,3.5,3.5,1000495.0,12780.75
65,1000495.0,12781.75,1,3,long,0.0,0.0,0.0,1000495.0,12781.75
65,1000495.0,12781.5,2,3,short,0.0,0.0,0.0,1000495.0,12781.5
65,1000509.75,12781.25,2,3,short,0.25,0.75,0.75,1000510.0,12781.25
65,1000495.25,12781.75,0,3,short,-0.25,-0.75,-0.75,1000495.0,12781.75
65,1000495.0,12781.5,1,1,long,0.0,0.0,0.0,1000495.0,12781.5
65,1000495.0,12781.25,2,3,short,0.0,0.0,0.0,1000495.0,12781.25
65,1000495.0,12781.5,1,2,long,0.0,0.0,0.0,1000495.0,12781.5
65,1000514.5,12782.0,1,2,long,0.5,1.0,1.0,1000515.0,12782.0
65,1000544.25,12782.25,1,2,long,0.75,1.5,1.5,1000545.0,12782.25
65,1000545.0,12781.25,2,2,short,0.0,0.0,0.0,1000545.0,12781.25
65,1000554.75,12781.0,0,2,short,0.25,0.5,0.5,1000555.0,12781.0
65,1000574.5,12780.75,2,2,short,0.5,1.0,1.0,1000575.0,12780.75
65,1000536.0,12782.25,0,2,short,-1.0,-2.0,-2.0,1000535.0,12782.25
65,1000486.25,12782.5,2,2,short,-1.25,-2.5,-2.5,1000485.0,12782.5
65,1000426.5,12782.75,0,2,short,-1.5,-3.0,-3.0,1000425.0,12782.75
65,1000425.0,12781.5,1,3,long,0.0,0.0,0.0,1000425.0,12781.5
65,1000410.25,12781.25,1,3,long,-0.25,-0.75,-0.75,1000410.0,12781.25
65,1000351.0,12780.5,1,3,long,-1.0,-3.0,-3.0,1000350.0,12780.5
65,1000394.25,12782.25,1,3,long,0.75,2.25,2.25,1000395.0,12782.25
65,1000454.0,12782.5,0,3,long,1.0,3.0,3.0,1000455.0,12782.5
65,1000528.75,12782.75,1,3,long,1.25,3.75,3.75,1000530.0,12782.75
65,1000530.0,12782.25,2,1,short,0.0,0.0,0.0,1000530.0,12782.25
65,1000530.0,12782.5,1,3,long,0.0,0.0,0.0,1000530.0,12782.5
65,1000544.75,12782.75,1,3,long,0.25,0.75,0.75,1000545.0,12782.75
65,1000545.0,12782.25,2,3,short,0.0,0.0,0.0,1000545.0,12782.25
65,1000545.0,12782.5,1,2,long,0.0,0.0,0.0,1000545.0,12782.5
65,1000554.75,12782.75,1,2,long,0.25,0.5,0.5,1000555.0,12782.75
65,1000555.0,12782.25,2,2,short,0.0,0.0,0.0,1000555.0,12782.25
65,1000555.0,12782.5,1,1,long,0.0,0.0,0.0,1000555.0,12782.5
65,1000559.75,12782.75,1,1,long,0.25,0.25,0.25,1000560.0,12782.75
65,1000550.5,12782.0,0,1,long,-0.5,-0.5,-0.5,1000550.0,12782.0
65,1000545.25,12782.25,1,1,long,-0.25,-0.25,-0.25,1000545.0,12782.25
65,1000545.0,12782.5,1,1,long,0.0,0.0,0.0,1000545.0,12782.5
65,1000530.75,12781.75,1,1,long,-0.75,-0.75,-0.75,1000530.0,12781.75
65,1000511.0,12781.5,1,1,long,-1.0,-1.0,-1.0,1000510.0,12781.5
65,1000510.0,12781.25,2,3,short,0.0,0.0,0.0,1000510.0,12781.25
65,1000495.25,12781.5,2,3,short,-0.25,-0.75,-0.75,1000495.0,12781.5
65,1000495.0,12781.25,2,3,short,0.0,0.0,0.0,1000495.0,12781.25
65,1000509.75,12781.0,2,3,short,0.25,0.75,0.75,1000510.0,12781.0
65,1000510.0,12781.25,1,3,long,0.0,0.0,0.0,1000510.0,12781.25
65,1000510.0,12782.0,2,3,short,0.0,0.0,0.0,1000510.0,12782.0
65,1000495.25,12782.25,0,3,short,-0.25,-0.75,-0.75,1000495.0,12782.25
65,1000554.0,12781.0,0,3,short,1.0,3.0,3.0,1000555.0,12781.0
65,1000555.0,12782.25,1,3,long,0.0,0.0,0.0,1000555.0,12782.25
65,1000569.75,12782.5,1,3,long,0.25,0.75,0.75,1000570.0,12782.5
65,1000570.0,12782.0,2,2,short,0.0,0.0,0.0,1000570.0,12782.0
65,1000560.25,12782.25,2,2,short,-0.25,-0.5,-0.5,1000560.0,12782.25
65,1000560.0,12782.5,1,1,long,0.0,0.0,0.0,1000560.0,12782.5
65,1000555.25,12782.25,1,1,long,-0.25,-0.25,-0.25,1000555.0,12782.25
65,1000555.0,12782.5,1,1,long,0.0,0.0,0.0,1000555.0,12782.5
65,1000559.75,12782.75,1,1,long,0.25,0.25,0.25,1000560.0,12782.75
65,1000522.0,12780.5,0,1,long,-2.0,-2.0,-2.0,1000520.0,12780.5
65,1000510.5,12782.0,1,1,long,-0.5,-0.5,-0.5,1000510.0,12782.0
65,1000510.0,12782.25,2,2,short,0.0,0.0,0.0,1000510.0,12782.25
65,1000510.0,12782.25,0,2,short,0.0,0.0,0.0,1000510.0,12782.25
65,1000510.0,12782.5,1,2,long,0.0,0.0,0.0,1000510.0,12782.5
65,1000519.75,12782.75,0,2,long,0.25,0.5,0.5,1000520.0,12782.75
65,1000520.0,12781.75,2,1,short,0.0,0.0,0.0,1000520.0,12781.75
65,1000520.0,12781.5,1,3,long,0.0,0.0,0.0,1000520.0,12781.5
65,1000505.25,12781.25,0,3,long,-0.25,-0.75,-0.75,1000505.0,12781.25
65,1000505.0,12782.0,2,1,short,0.0,0.0,0.0,1000505.0,12782.0
65,1000505.0,12782.25,1,1,long,0.0,0.0,0.0,1000505.0,12782.25
65,1000505.0,12782.5,2,3,short,0.0,0.0,0.0,1000505.0,12782.5
65,1000519.75,12782.25,2,3,short,0.25,0.75,0.75,1000520.0,12782.25
65,1000520.0,12782.5,2,3,short,0.0,0.0,0.0,1000520.0,12782.5
65,1000520.0,12782.75,1,2,long,0.0,0.0,0.0,1000520.0,12782.75
65,1000520.0,12780.5,2,1,short,0.0,0.0,0.0,1000520.0,12780.5
65,1000486.75,12782.25,0,1,short,-1.75,-1.75,-1.75,1000485.0,12782.25
65,1000485.0,12782.5,1,1,long,0.0,0.0,0.0,1000485.0,12782.5
65,1000489.75,12782.75,1,1,long,0.25,0.25,0.25,1000490.0,12782.75
65,1000490.0,12782.0,2,3,short,0.0,0.0,0.0,1000490.0,12782.0
65,1000475.25,12782.25,0,3,short,-0.25,-0.75,-0.75,1000475.0,12782.25
65,1000445.5,12782.5,0,3,short,-0.5,-1.5,-1.5,1000445.0,12782.5
65,1000445.0,12782.25,1,3,long,0.0,0.0,0.0,1000445.0,12782.25
65,1000459.75,12782.5,1,3,long,0.25,0.75,0.75,1000460.0,12782.5
65,1000489.5,12782.75,0,3,long,0.5,1.5,1.5,1000490.0,12782.75
65,1000490.0,12781.75,2,2,short,0.0,0.0,0.0,1000490.0,12781.75
65,1000499.75,12781.5,0,2,short,0.25,0.5,0.5,1000500.0,12781.5
65,1000519.5,12781.25,2,2,short,0.5,1.0,1.0,1000520.0,12781.25
65,1000520.0,12781.75,1,1,long,0.0,0.0,0.0,1000520.0,12781.75
65,1000515.25,12781.5,1,1,long,-0.25,-0.25,-0.25,1000515.0,12781.5
65,1000505.5,12781.25,1,1,long,-0.5,-0.5,-0.5,1000505.0,12781.25
65,1000509.75,12782.0,1,1,long,0.25,0.25,0.25,1000510.0,12782.0
65,1000519.5,12782.25,1,1,long,0.5,0.5,0.5,1000520.0,12782.25
65,1000520.0,12782.5,2,1,short,0.0,0.0,0.0,1000520.0,12782.5
65,1000548.5,12781.0,0,1,short,1.5,1.5,1.5,1000550.0,12781.0
65,1000550.0,12782.25,1,1,long,0.0,0.0,0.0,1000550.0,12782.25
65,1000550.0,12782.5,2,3,short,0.0,0.0,0.0,1000550.0,12782.5
65,1000594.25,12781.75,2,3,short,0.75,2.25,2.25,1000595.0,12781.75
65,1000654.0,12781.5,0,3,short,1.0,3.0,3.0,1000655.0,12781.5
65,1000655.0,12781.25,1,3,long,0.0,0.0,0.0,1000655.0,12781.25
65,1000669.75,12781.5,0,3,long,0.25,0.75,0.75,1000670.0,12781.5
65,1000670.0,12781.25,0,3,long,0.0,0.0,0.0,1000670.0,12781.25
65,1000670.0,12781.0,2,2,short,0.0,0.0,0.0,1000670.0,12781.0
65,1000670.0,12782.0,1,2,long,0.0,0.0,0.0,1000670.0,12782.0
65,1000670.0,12782.25,2,2,short,0.0,0.0,0.0,1000670.0,12782.25
65,1000660.25,12782.5,2,2,short,-0.25,-0.5,-0.5,1000660.0,12782.5
65,1000660.0,12781.25,1,2,long,0.0,0.0,0.0,1000660.0,12781.25
65,1000699.0,12782.25,1,2,long,1.0,2.0,2.0,1000700.0,12782.25
65,1000748.75,12782.5,1,2,long,1.25,2.5,2.5,1000750.0,12782.5
65,1000769.5,12781.75,1,2,long,0.5,1.0,1.0,1000770.0,12781.75
65,1000779.75,12781.5,1,2,long,0.25,0.5,0.5,1000780.0,12781.5
65,1000780.0,12781.25,2,1,short,0.0,0.0,0.0,1000780.0,12781.25
65,1000780.0,12782.0,1,3,long,0.0,0.0,0.0,1000780.0,12782.0
65,1000780.0,12782.25,2,3,short,0.0,0.0,0.0,1000780.0,12782.25
65,1000780.0,12782.5,1,2,long,0.0,0.0,0.0,1000780.0,12782.5
65,1000731.25,12781.25,0,2,long,-1.25,-2.5,-2.5,1000730.0,12781.25
65,1000730.0,12781.0,2,2,short,0.0,0.0,0.0,1000730.0,12781.0
65,1000730.0,12780.75,1,2,long,0.0,0.0,0.0,1000730.0,12780.75
65,1000730.0,12781.5,2,2,short,0.0,0.0,0.0,1000730.0,12781.5
65,1000739.75,12781.25,2,2,short,0.25,0.5,0.5,1000740.0,12781.25
65,1000759.5,12781.0,2,2,short,0.5,1.0,1.0,1000760.0,12781.0
65,1000760.0,12782.0,1,3,long,0.0,0.0,0.0,1000760.0,12782.0
65,1000774.75,12782.25,1,3,long,0.25,0.75,0.75,1000775.0,12782.25
65,1000804.5,12782.5,1,3,long,0.5,1.5,1.5,1000805.0,12782.5
65,1000849.25,12782.75,1,3,long,0.75,2.25,2.25,1000850.0,12782.75
65,1000805.75,12781.25,1,3,long,-0.75,-2.25,-2.25,1000805.0,12781.25
65,1000805.0,12782.0,2,1,short,0.0,0.0,0.0,1000805.0,12782.0
65,1000800.25,12782.25,0,1,short,-0.25,-0.25,-0.25,1000800.0,12782.25
65,1000800.0,12780.25,1,3,long,0.0,0.0,0.0,1000800.0,12780.25
65,1000888.5,12781.75,1,3,long,1.5,4.5,4.5,1000890.0,12781.75
65,1000993.25,12782.0,0,3,long,1.75,5.25,5.25,1000995.0,12782.0
65,1001039.25,12781.0,1,3,long,0.75,2.25,2.25,1001040.0,12781.0
65,1001128.5,12781.75,1,3,long,1.5,4.5,4.5,1001130.0,12781.75
65,1001233.25,12782.0,1,3,long,1.75,5.25,5.25,1001235.0,12782.0
65,1001235.0,12781.25,2,2,short,0.0,0.0,0.0,1001235.0,12781.25
65,1001244.75,12781.0,0,2,short,0.25,0.5,0.5,1001245.0,12781.0
65,1001264.5,12780.75,2,2,short,0.5,1.0,1.0,1001265.0,12780.75
65,1001265.0,12781.0,1,2,long,0.0,0.0,0.0,1001265.0,12781.0
65,1001265.0,12782.0,2,2,short,0.0,0.0,0.0,1001265.0,12782.0
65,1001255.25,12782.25,2,2,short,-0.25,-0.5,-0.5,1001255.0,12782.25
65,1001255.0,12781.25,1,1,long,0.0,0.0,0.0,1001255.0,12781.25
65,1001255.0,12781.0,2,3,short,0.0,0.0,0.0,1001255.0,12781.0
65,1001255.0,12782.0,1,3,long,0.0,0.0,0.0,1001255.0,12782.0
65,1001181.25,12780.75,1,3,long,-1.25,-3.75,-3.75,1001180.0,12780.75
65,1001180.0,12782.0,1,3,long,0.0,0.0,0.0,1001180.0,12782.0
65,1001180.0,12781.5,2,2,short,0.0,0.0,0.0,1001180.0,12781.5
65,1001209.25,12780.75,0,2,short,0.75,1.5,1.5,1001210.0,12780.75
65,1001210.0,12781.25,1,3,long,0.0,0.0,0.0,1001210.0,12781.25
65,1001210.0,12781.0,2,3,short,0.0,0.0,0.0,1001210.0,12781.0
65,1001151.0,12782.0,2,3,short,-1.0,-3.0,-3.0,1001150.0,12782.0
65,1001120.5,12781.5,0,3,short,-0.5,-1.5,-1.5,1001120.0,12781.5
65,1001105.25,12781.25,2,3,short,-0.25,-0.75,-0.75,1001105.0,12781.25
65,1001134.5,12780.5,2,3,short,0.5,1.5,1.5,1001135.0,12780.5
65,1001061.25,12782.25,0,3,short,-1.25,-3.75,-3.75,1001060.0,12782.25
65,1001060.0,12782.5,1,2,long,0.0,0.0,0.0,1001060.0,12782.5
65,1001089.25,12783.25,0,2,long,0.75,1.5,1.5,1001090.0,12783.25
65,1001090.0,12781.25,2,2,short,0.0,0.0,0.0,1001090.0,12781.25
65,1001090.0,12782.25,1,2,long,0.0,0.0,0.0,1001090.0,12782.25
65,1001109.5,12782.75,1,2,long,0.5,1.0,1.0,1001110.0,12782.75
65,1001100.25,12782.0,0,2,long,-0.25,-0.5,-0.5,1001100.0,12782.0
65,1001100.0,12782.25,1,2,long,0.0,0.0,0.0,1001100.0,12782.25
65,1001129.25,12783.0,0,2,long,0.75,1.5,1.5,1001130.0,12783.0
65,1001130.0,12781.25,2,2,short,0.0,0.0,0.0,1001130.0,12781.25
65,1001110.5,12781.75,0,2,short,-0.5,-1.0,-1.0,1001110.0,12781.75
65,1001110.0,12782.75,1,2,long,0.0,0.0,0.0,1001110.0,12782.75
65,1001080.75,12782.0,1,2,long,-0.75,-1.5,-1.5,1001080.0,12782.0
65,1001060.5,12782.25,1,2,long,-0.5,-1.0,-1.0,1001060.0,12782.25
65,1001060.0,12782.75,1,2,long,0.0,0.0,0.0,1001060.0,12782.75
65,1001021.0,12781.75,1,2,long,-1.0,-2.0,-2.0,1001020.0,12781.75
65,1000990.75,12782.0,1,2,long,-0.75,-1.5,-1.5,1000990.0,12782.0
65,1000970.5,12782.25,0,2,long,-0.5,-1.0,-1.0,1000970.0,12782.25
65,1000970.0,12781.75,2,1,short,0.0,0.0,0.0,1000970.0,12781.75
65,1000970.0,12781.75,1,1,long,0.0,0.0,0.0,1000970.0,12781.75
65,1000970.0,12781.25,2,2,short,0.0,0.0,0.0,1000970.0,12781.25
65,1000979.75,12781.0,2,2,short,0.25,0.5,0.5,1000980.0,12781.0
65,1000970.25,12781.5,2,2,short,-0.25,-0.5,-0.5,1000970.0,12781.5
65,1000950.5,12781.75,2,2,short,-0.5,-1.0,-1.0,1000950.0,12781.75
65,1000950.0,12782.5,1,2,long,0.0,0.0,0.0,1000950.0,12782.5
65,1000881.75,12780.75,1,2,long,-1.75,-3.5,-3.5,1000880.0,12780.75
65,1000831.25,12781.25,0,2,long,-1.25,-2.5,-2.5,1000830.0,12781.25
65,1000771.5,12781.0,0,2,long,-1.5,-3.0,-3.0,1000770.0,12781.0
65,1000711.5,12781.0,1,2,long,-1.5,-3.0,-3.0,1000710.0,12781.0
65,1000661.25,12781.25,1,2,long,-1.25,-2.5,-2.5,1000660.0,12781.25
