5,1000000.0,12790.0,1,3,long,0.0,0.0,0.0,1000000.0,12790.0
5,1000000.0,12792.0,2,2,short,0.0,0.0,0.0,1000000.0,12792.0
5,1000048.75,12790.75,0,2,short,1.25,2.5,2.5,1000050.0,12790.75
5,1000108.5,12790.5,2,2,short,1.5,3.0,3.0,1000110.0,12790.5
5,1000110.0,12790.75,1,3,long,0.0,0.0,0.0,1000110.0,12790.75
5,1000139.5,12791.25,1,3,long,0.5,1.5,1.5,1000140.0,12791.25
5,1000228.5,12792.25,0,3,long,1.5,4.5,4.5,1000230.0,12792.25
5,1000230.0,12790.75,2,3,short,0.0,0.0,0.0,1000230.0,12790.75
5,1000230.0,12790.5,1,3,long,0.0,0.0,0.0,1000230.0,12790.5
5,1000303.75,12791.75,1,3,long,1.25,3.75,3.75,1000305.0,12791.75
5,1000319.75,12790.75,0,3,long,0.25,0.75,0.75,1000320.0,12790.75
5,1000320.0,12790.5,0,3,long,0.0,0.0,0.0,1000320.0,12790.5
5,1000334.75,12790.75,0,3,long,0.25,0.75,0.75,1000335.0,12790.75
5,1000349.75,12790.75,1,3,long,0.25,0.75,0.75,1000350.0,12790.75
5,1000350.0,12790.5,0,3,long,0.0,0.0,0.0,1000350.0,12790.5
5,1000350.0,12790.5,2,3,short,0.0,0.0,0.0,1000350.0,12790.5
5,1000364.75,12790.25,0,3,short,0.25,0.75,0.75,1000365.0,12790.25
5,1000365.0,12791.0,1,2,long,0.0,0.0,0.0,1000365.0,12791.0
5,1000335.75,12790.25,0,2,long,-0.75,-1.5,-1.5,1000335.0,12790.25
5,1000325.25,12790.75,0,2,long,-0.25,-0.5,-0.5,1000325.0,12790.75
5,1000344.5,12791.5,0,2,long,0.5,1.0,1.0,1000345.0,12791.5
5,1000276.75,12789.25,1,2,long,-1.75,-3.5,-3.5,1000275.0,12789.25
5,1000265.25,12790.75,1,2,long,-0.25,-0.5,-0.5,1000265.0,12790.75
5,1000265.0,12791.75,2,3,short,0.0,0.0,0.0,1000265.0,12791.75
5,1000265.0,12790.25,1,3,long,0.0,0.0,0.0,1000265.0,12790.25
5,1000309.25,12791.0,1,3,long,0.75,2.25,2.25,1000310.0,12791.0
5,1000310.0,12791.75,2,1,short,0.0,0.0,0.0,1000310.0,12791.75
5,1000329.0,12790.75,0,1,short,1.0,1.0,1.0,1000330.0,12790.75
5,1000344.25,12791.0,2,1,short,0.75,0.75,0.75,1000345.0,12791.0
5,1000345.0,12791.75,0,1,short,0.0,0.0,0.0,1000345.0,12791.75
5,1000368.75,12790.5,0,1,short,1.25,1.25,1.25,1000370.0,12790.5
5,1000398.5,12790.25,2,1,short,1.5,1.5,1.5,1000400.0,12790.25
5,1000442.75,12789.5,2,1,short,2.25,2.25,2.25,1000445.0,12789.5
5,1000473.5,12790.25,2,1,short,1.5,1.5,1.5,1000475.0,12790.25
5,1000508.25,12790.0,2,1,short,1.75,1.75,1.75,1000510.0,12790.0
5,1000557.5,12789.25,2,1,short,2.5,2.5,2.5,1000560.0,12789.25
5,1000560.0,12790.75,1,2,long,0.0,0.0,0.0,1000560.0,12790.75
5,1000569.75,12791.0,0,2,long,0.25,0.5,0.5,1000570.0,12791.0
5,1000570.0,12791.75,2,2,short,0.0,0.0,0.0,1000570.0,12791.75
5,1000628.5,12790.25,2,2,short,1.5,3.0,3.0,1000630.0,12790.25
5,1000659.25,12791.0,2,2,short,0.75,1.5,1.5,1000660.0,12791.0
5,1000660.0,12791.75,0,2,short,0.0,0.0,0.0,1000660.0,12791.75
5,1000689.25,12791.0,0,2,short,0.75,1.5,1.5,1000690.0,12791.0
