28,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
28,1000004.75,12781.25,0,1,long,0.25,0.25,0.25,1000005.0,12781.25
28,1000005.0,12781.0,2,3,short,0.0,0.0,0.0,1000005.0,12781.0
28,1000019.75,12780.75,2,3,short,0.25,0.75,0.75,1000020.0,12780.75
28,1000020.0,12781.5,1,2,long,0.0,0.0,0.0,1000020.0,12781.5
28,1000020.0,12781.25,2,2,short,0.0,0.0,0.0,1000020.0,12781.25
28,1000020.0,12781.0,1,1,long,0.0,0.0,0.0,1000020.0,12781.0
28,1000020.0,12781.0,1,1,long,0.0,0.0,0.0,1000020.0,12781.0
28,1000034.25,12781.75,1,1,long,0.75,0.75,0.75,1000035.0,12781.75
28,1000035.0,12782.25,2,1,short,0.0,0.0,0.0,1000035.0,12782.25
28,1000035.0,12781.5,1,2,long,0.0,0.0,0.0,1000035.0,12781.5
28,1000025.25,12781.25,0,2,long,-0.25,-0.5,-0.5,1000025.0,12781.25
28,1000005.5,12781.0,0,2,long,-0.5,-1.0,-1.0,1000005.0,12781.0
28,1000005.0,12781.25,2,2,short,0.0,0.0,0.0,1000005.0,12781.25
28,1000014.75,12781.0,2,2,short,0.25,0.5,0.5,1000015.0,12781.0
28,999995.5,12781.75,2,2,short,-0.5,-1.0,-1.0,999995.0,12781.75
28,999956.0,12782.25,0,2,short,-1.0,-2.0,-2.0,999955.0,12782.25
28,999955.0,12781.25,0,2,short,0.0,0.0,0.0,999955.0,12781.25
28,999935.5,12781.75,0,2,short,-0.5,-1.0,-1.0,999935.0,12781.75
28,999886.25,12782.5,0,2,short,-1.25,-2.5,-2.5,999885.0,12782.5
28,999875.25,12781.5,2,2,short,-0.25,-0.5,-0.5,999875.0,12781.5
28,999836.0,12782.25,2,2,short,-1.0,-2.0,-2.0,999835.0,12782.25
28,999835.0,12782.5,1,2,long,0.0,0.0,0.0,999835.0,12782.5
28,999757.0,12780.5,1,2,long,-2.0,-4.0,-4.0,999755.0,12780.5
28,999755.0,12782.25,2,3,short,0.0,0.0,0.0,999755.0,12782.25
28,999755.0,12782.5,1,2,long,0.0,0.0,0.0,999755.0,12782.5
28,999755.0,12781.5,2,2,short,0.0,0.0,0.0,999755.0,12781.5
28,999794.0,12780.5,2,2,short,1.0,2.0,2.0,999795.0,12780.5
28,999795.0,12782.0,1,1,long,0.0,0.0,0.0,999795.0,12782.0
28,999804.5,12782.5,1,1,long,0.5,0.5,0.5,999805.0,12782.5
28,999800.25,12781.75,1,1,long,-0.25,-0.25,-0.25,999800.0,12781.75
28,999800.0,12781.5,2,1,short,0.0,0.0,0.0,999800.0,12781.5
28,999804.75,12781.25,2,1,short,0.25,0.25,0.25,999805.0,12781.25
28,999800.25,12781.75,0,1,short,-0.25,-0.25,-0.25,999800.0,12781.75
28,999800.0,12781.5,0,1,short,0.0,0.0,0.0,999800.0,12781.5
28,999804.75,12781.25,2,1,short,0.25,0.25,0.25,999805.0,12781.25
28,999800.25,12781.75,0,1,short,-0.25,-0.25,-0.25,999800.0,12781.75
28,999800.0,12781.5,2,1,short,0.0,0.0,0.0,999800.0,12781.5
28,999804.75,12781.25,0,1,short,0.25,0.25,0.25,999805.0,12781.25
28,999805.0,12781.75,1,2,long,0.0,0.0,0.0,999805.0,12781.75
28,999805.0,12781.5,2,1,short,0.0,0.0,0.0,999805.0,12781.5
28,999805.0,12781.25,1,2,long,0.0,0.0,0.0,999805.0,12781.25
28,999824.5,12781.75,1,2,long,0.5,1.0,1.0,999825.0,12781.75
28,999864.0,12782.25,1,2,long,1.0,2.0,2.0,999865.0,12782.25
28,999865.0,12781.75,2,1,short,0.0,0.0,0.0,999865.0,12781.75
28,999865.0,12782.0,1,1,long,0.0,0.0,0.0,999865.0,12782.0
28,999869.75,12782.25,1,1,long,0.25,0.25,0.25,999870.0,12782.25
28,999870.0,12781.5,2,1,short,0.0,0.0,0.0,999870.0,12781.5
28,999855.75,12782.25,0,1,short,-0.75,-0.75,-0.75,999855.0,12782.25
28,999826.5,12783.0,2,1,short,-1.5,-1.5,-1.5,999825.0,12783.0
28,999825.0,12781.5,0,1,short,0.0,0.0,0.0,999825.0,12781.5
28,999825.0,12781.25,1,3,long,0.0,0.0,0.0,999825.0,12781.25
