87,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
87,1000000.0,12781.25,2,3,short,0.0,0.0,0.0,1000000.0,12781.25
87,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
87,1000000.0,12780.75,2,1,short,0.0,0.0,0.0,1000000.0,12780.75
87,1000000.0,12781.5,1,3,long,0.0,0.0,0.0,1000000.0,12781.5
87,999985.25,12781.25,1,3,long,-0.25,-0.75,-0.75,999985.0,12781.25
87,999985.0,12781.0,2,3,short,0.0,0.0,0.0,999985.0,12781.0
87,999985.0,12781.0,1,3,long,0.0,0.0,0.0,999985.0,12781.0
87,1000029.25,12781.75,1,3,long,0.75,2.25,2.25,1000030.0,12781.75
87,1000103.75,12782.25,1,3,long,1.25,3.75,3.75,1000105.0,12782.25
87,1000105.0,12781.5,2,2,short,0.0,0.0,0.0,1000105.0,12781.5
87,1000114.75,12781.25,0,2,short,0.25,0.5,0.5,1000115.0,12781.25
87,1000115.0,12781.0,1,3,long,0.0,0.0,0.0,1000115.0,12781.0
87,1000129.75,12781.25,1,3,long,0.25,0.75,0.75,1000130.0,12781.25
87,1000130.0,12781.0,1,3,long,0.0,0.0,0.0,1000130.0,12781.0
87,1000174.25,12781.75,1,3,long,0.75,2.25,2.25,1000175.0,12781.75
87,1000248.75,12782.25,0,3,long,1.25,3.75,3.75,1000250.0,12782.25
87,1000264.75,12781.25,0,3,long,0.25,0.75,0.75,1000265.0,12781.25
87,1000309.25,12781.75,1,3,long,0.75,2.25,2.25,1000310.0,12781.75
87,1000398.5,12782.5,0,3,long,1.5,4.5,4.5,1000400.0,12782.5
87,1000429.5,12781.5,0,3,long,0.5,1.5,1.5,1000430.0,12781.5
87,1000503.75,12782.25,0,3,long,1.25,3.75,3.75,1000505.0,12782.25
87,1000593.5,12782.5,1,3,long,1.5,4.5,4.5,1000595.0,12782.5
87,1000565.5,12780.5,1,3,long,-0.5,-1.5,-1.5,1000565.0,12780.5
87,1000638.75,12782.25,1,3,long,1.25,3.75,3.75,1000640.0,12782.25
87,1000728.5,12782.5,1,3,long,1.5,4.5,4.5,1000730.0,12782.5
87,1000759.5,12781.5,1,3,long,0.5,1.5,1.5,1000760.0,12781.5
87,1000730.5,12780.5,0,3,long,-0.5,-1.5,-1.5,1000730.0,12780.5
87,1000789.0,12782.0,1,3,long,1.0,3.0,3.0,1000790.0,12782.0
87,1000878.5,12782.5,1,3,long,1.5,4.5,4.5,1000880.0,12782.5
87,1000924.25,12781.75,0,3,long,0.75,2.25,2.25,1000925.0,12781.75
87,1000954.5,12781.5,1,3,long,0.5,1.5,1.5,1000955.0,12781.5
