79,1000000.0,12781.0,1,2,long,0.0,0.0,0.0,1000000.0,12781.0
79,1000009.75,12781.25,1,2,long,0.25,0.5,0.5,1000010.0,12781.25
79,1000010.0,12781.0,0,2,long,0.0,0.0,0.0,1000010.0,12781.0
79,1000000.25,12780.75,0,2,long,-0.25,-0.5,-0.5,1000000.0,12780.75
79,1000019.5,12781.5,1,2,long,0.5,1.0,1.0,1000020.0,12781.5
79,1000029.75,12781.25,1,2,long,0.25,0.5,0.5,1000030.0,12781.25
79,1000030.0,12781.0,2,3,short,0.0,0.0,0.0,1000030.0,12781.0
79,1000030.0,12781.0,0,3,short,0.0,0.0,0.0,1000030.0,12781.0
79,999985.75,12781.75,0,3,short,-0.75,-2.25,-2.25,999985.0,12781.75
79,999911.25,12782.25,2,3,short,-1.25,-3.75,-3.75,999910.0,12782.25
79,999880.5,12781.5,2,3,short,-0.5,-1.5,-1.5,999880.0,12781.5
79,999880.0,12781.25,1,3,long,0.0,0.0,0.0,999880.0,12781.25
79,999880.0,12781.0,2,3,short,0.0,0.0,0.0,999880.0,12781.0
79,999880.0,12781.25,1,3,long,0.0,0.0,0.0,999880.0,12781.25
79,999865.25,12781.0,1,3,long,-0.25,-0.75,-0.75,999865.0,12781.0
79,999894.5,12781.75,1,3,long,0.5,1.5,1.5,999895.0,12781.75
79,999895.0,12782.25,2,1,short,0.0,0.0,0.0,999895.0,12782.25
79,999914.0,12781.25,0,1,short,1.0,1.0,1.0,999915.0,12781.25
79,999924.5,12781.75,0,1,short,0.5,0.5,0.5,999925.0,12781.75
79,999925.0,12782.5,1,3,long,0.0,0.0,0.0,999925.0,12782.5
79,999925.0,12781.5,2,1,short,0.0,0.0,0.0,999925.0,12781.5
79,999925.0,12782.25,1,3,long,0.0,0.0,0.0,999925.0,12782.25
79,999939.75,12782.5,1,3,long,0.25,0.75,0.75,999940.0,12782.5
79,999836.75,12780.5,0,3,long,-1.75,-5.25,-5.25,999835.0,12780.5
79,999835.0,12782.25,1,3,long,0.0,0.0,0.0,999835.0,12782.25
79,999835.0,12782.5,2,3,short,0.0,0.0,0.0,999835.0,12782.5
79,999894.0,12781.5,2,3,short,1.0,3.0,3.0,999895.0,12781.5
79,999895.0,12780.5,1,3,long,0.0,0.0,0.0,999895.0,12780.5
79,999983.5,12782.0,0,3,long,1.5,4.5,4.5,999985.0,12782.0
79,999985.0,12782.5,2,3,short,0.0,0.0,0.0,999985.0,12782.5
79,999985.0,12781.75,1,3,long,0.0,0.0,0.0,999985.0,12781.75
79,999985.0,12781.5,2,1,short,0.0,0.0,0.0,999985.0,12781.5
79,999989.75,12781.25,2,1,short,0.25,0.25,0.25,999990.0,12781.25
79,999985.25,12781.75,2,1,short,-0.25,-0.25,-0.25,999985.0,12781.75
79,999985.0,12781.5,2,1,short,0.0,0.0,0.0,999985.0,12781.5
79,999989.75,12781.25,2,1,short,0.25,0.25,0.25,999990.0,12781.25
79,999990.0,12781.75,1,1,long,0.0,0.0,0.0,999990.0,12781.75
79,999985.25,12781.5,0,1,long,-0.25,-0.25,-0.25,999985.0,12781.5
79,999985.0,12781.25,2,3,short,0.0,0.0,0.0,999985.0,12781.25
79,999955.5,12781.75,2,3,short,-0.5,-1.5,-1.5,999955.0,12781.75
79,999940.25,12781.5,0,3,short,-0.25,-0.75,-0.75,999940.0,12781.5
79,999940.0,12781.25,0,3,short,0.0,0.0,0.0,999940.0,12781.25
79,999940.0,12781.75,1,1,long,0.0,0.0,0.0,999940.0,12781.75
79,999949.5,12782.25,1,1,long,0.5,0.5,0.5,999950.0,12782.25
79,999950.0,12781.75,1,1,long,0.0,0.0,0.0,999950.0,12781.75
79,999954.75,12782.0,1,1,long,0.25,0.25,0.25,999955.0,12782.0
79,999964.5,12782.25,0,1,long,0.5,0.5,0.5,999965.0,12782.25
79,999965.0,12781.5,2,1,short,0.0,0.0,0.0,999965.0,12781.5
79,999965.0,12782.25,1,2,long,0.0,0.0,0.0,999965.0,12782.25
79,999994.25,12783.0,1,2,long,0.75,1.5,1.5,999995.0,12783.0
79,999995.0,12781.5,2,2,short,0.0,0.0,0.0,999995.0,12781.5
79,1000004.75,12781.25,2,2,short,0.25,0.5,0.5,1000005.0,12781.25
79,1000024.5,12781.0,2,2,short,0.5,1.0,1.0,1000025.0,12781.0
79,1000025.0,12781.5,0,2,short,0.0,0.0,0.0,1000025.0,12781.5
79,1000015.25,12781.75,2,2,short,-0.25,-0.5,-0.5,1000015.0,12781.75
79,999995.5,12782.0,2,2,short,-0.5,-1.0,-1.0,999995.0,12782.0
79,999995.0,12781.0,1,1,long,0.0,0.0,0.0,999995.0,12781.0
79,1000014.0,12782.0,1,1,long,1.0,1.0,1.0,1000015.0,12782.0
79,1000038.75,12782.25,0,1,long,1.25,1.25,1.25,1000040.0,12782.25
