70,1000000.0,12781.0,1,2,long,0.0,0.0,0.0,1000000.0,12781.0
70,1000000.0,12781.25,2,2,short,0.0,0.0,0.0,1000000.0,12781.25
70,1000009.75,12781.0,2,2,short,0.25,0.5,0.5,1000010.0,12781.0
70,1000029.5,12780.75,2,2,short,0.5,1.0,1.0,1000030.0,12780.75
70,1000030.0,12781.5,1,1,long,0.0,0.0,0.0,1000030.0,12781.5
70,1000030.0,12781.25,2,3,short,0.0,0.0,0.0,1000030.0,12781.25
70,1000044.75,12781.0,2,3,short,0.25,0.75,0.75,1000045.0,12781.0
70,1000059.75,12781.0,2,3,short,0.25,0.75,0.75,1000060.0,12781.0
70,1000030.5,12781.75,2,3,short,-0.5,-1.5,-1.5,1000030.0,12781.75
70,999971.0,12782.25,0,3,short,-1.0,-3.0,-3.0,999970.0,12782.25
70,999955.25,12781.5,0,3,short,-0.25,-0.75,-0.75,999955.0,12781.5
70,999955.0,12781.25,2,3,short,0.0,0.0,0.0,999955.0,12781.25
70,999969.75,12781.0,2,3,short,0.25,0.75,0.75,999970.0,12781.0
70,999970.0,12781.25,0,3,short,0.0,0.0,0.0,999970.0,12781.25
70,999970.0,12781.0,1,1,long,0.0,0.0,0.0,999970.0,12781.0
70,999984.25,12781.75,1,1,long,0.75,0.75,0.75,999985.0,12781.75
70,999985.0,12782.25,2,1,short,0.0,0.0,0.0,999985.0,12782.25
70,999985.0,12781.25,1,3,long,0.0,0.0,0.0,999985.0,12781.25
70,999985.0,12781.75,2,3,short,0.0,0.0,0.0,999985.0,12781.75
70,999985.0,12782.5,1,1,long,0.0,0.0,0.0,999985.0,12782.5
70,999966.0,12781.5,0,1,long,-1.0,-1.0,-1.0,999965.0,12781.5
70,999960.25,12782.25,1,1,long,-0.25,-0.25,-0.25,999960.0,12782.25
70,999960.0,12782.5,2,1,short,0.0,0.0,0.0,999960.0,12782.5
70,999998.0,12780.5,2,1,short,2.0,2.0,2.0,1000000.0,12780.5
70,1000000.0,12782.25,1,2,long,0.0,0.0,0.0,1000000.0,12782.25
70,1000009.75,12782.5,1,2,long,0.25,0.5,0.5,1000010.0,12782.5
70,999980.75,12781.5,1,2,long,-0.75,-1.5,-1.5,999980.0,12781.5
70,999911.75,12780.5,0,2,long,-1.75,-3.5,-3.5,999910.0,12780.5
70,999900.25,12782.0,1,2,long,-0.25,-0.5,-0.5,999900.0,12782.0
70,999909.75,12782.5,0,2,long,0.25,0.5,0.5,999910.0,12782.5
70,999890.5,12781.75,0,2,long,-0.5,-1.0,-1.0,999890.0,12781.75
70,999890.0,12781.5,2,1,short,0.0,0.0,0.0,999890.0,12781.5
70,999894.75,12781.25,2,1,short,0.25,0.25,0.25,999895.0,12781.25
70,999895.0,12781.75,1,3,long,0.0,0.0,0.0,999895.0,12781.75
70,999895.0,12781.5,2,1,short,0.0,0.0,0.0,999895.0,12781.5
70,999899.75,12781.25,0,1,short,0.25,0.25,0.25,999900.0,12781.25
70,999900.0,12781.75,1,1,long,0.0,0.0,0.0,999900.0,12781.75
70,999895.25,12781.5,0,1,long,-0.25,-0.25,-0.25,999895.0,12781.5
70,999885.5,12781.25,1,1,long,-0.5,-0.5,-0.5,999885.0,12781.25
70,999885.0,12781.75,1,1,long,0.0,0.0,0.0,999885.0,12781.75
70,999885.0,12781.5,2,2,short,0.0,0.0,0.0,999885.0,12781.5
70,999885.0,12781.25,1,3,long,0.0,0.0,0.0,999885.0,12781.25
70,999885.0,12781.75,2,3,short,0.0,0.0,0.0,999885.0,12781.75
70,999885.0,12782.25,1,1,long,0.0,0.0,0.0,999885.0,12782.25
70,999875.5,12781.75,1,1,long,-0.5,-0.5,-0.5,999875.0,12781.75
70,999870.25,12782.0,1,1,long,-0.25,-0.25,-0.25,999870.0,12782.0
70,999870.0,12782.25,0,1,long,0.0,0.0,0.0,999870.0,12782.25
70,999855.75,12781.5,0,1,long,-0.75,-0.75,-0.75,999855.0,12781.5
70,999855.0,12782.25,1,1,long,0.0,0.0,0.0,999855.0,12782.25
70,999869.25,12783.0,0,1,long,0.75,0.75,0.75,999870.0,12783.0
70,999870.0,12781.5,2,2,short,0.0,0.0,0.0,999870.0,12781.5
70,999879.75,12781.25,0,2,short,0.25,0.5,0.5,999880.0,12781.25
70,999899.5,12781.0,2,2,short,0.5,1.0,1.0,999900.0,12781.0
70,999900.0,12781.5,1,3,long,0.0,0.0,0.0,999900.0,12781.5
70,999914.75,12781.75,1,3,long,0.25,0.75,0.75,999915.0,12781.75
70,999915.0,12782.0,2,2,short,0.0,0.0,0.0,999915.0,12782.0
70,999915.0,12781.0,1,1,long,0.0,0.0,0.0,999915.0,12781.0
70,999915.0,12782.0,2,3,short,0.0,0.0,0.0,999915.0,12782.0
70,999900.25,12782.25,0,3,short,-0.25,-0.75,-0.75,999900.0,12782.25
70,999914.75,12781.75,2,3,short,0.25,0.75,0.75,999915.0,12781.75
70,999915.0,12782.0,1,3,long,0.0,0.0,0.0,999915.0,12782.0
70,999929.75,12782.25,1,3,long,0.25,0.75,0.75,999930.0,12782.25
70,999930.0,12781.25,2,1,short,0.0,0.0,0.0,999930.0,12781.25
70,999930.0,12781.0,1,2,long,0.0,0.0,0.0,999930.0,12781.0
70,999920.25,12780.75,1,2,long,-0.25,-0.5,-0.5,999920.0,12780.75
70,999920.0,12782.0,2,1,short,0.0,0.0,0.0,999920.0,12782.0
70,999905.75,12782.75,0,1,short,-0.75,-0.75,-0.75,999905.0,12782.75
70,999909.75,12781.75,2,1,short,0.25,0.25,0.25,999910.0,12781.75
70,999910.0,12782.0,0,1,short,0.0,0.0,0.0,999910.0,12782.0
70,999910.0,12782.25,1,2,long,0.0,0.0,0.0,999910.0,12782.25
70,999880.75,12781.5,1,2,long,-0.75,-1.5,-1.5,999880.0,12781.5
70,999841.0,12781.25,1,2,long,-1.0,-2.0,-2.0,999840.0,12781.25
70,999791.25,12781.0,1,2,long,-1.25,-2.5,-2.5,999790.0,12781.0
70,999751.0,12781.25,0,2,long,-1.0,-2.0,-2.0,999750.0,12781.25
70,999750.0,12781.75,2,3,short,0.0,0.0,0.0,999750.0,12781.75
70,999735.25,12782.0,0,3,short,-0.25,-0.75,-0.75,999735.0,12782.0
70,999720.25,12782.0,0,3,short,-0.25,-0.75,-0.75,999720.0,12782.0
70,999690.5,12782.25,0,3,short,-0.5,-1.5,-1.5,999690.0,12782.25
70,999645.75,12782.5,2,3,short,-0.75,-2.25,-2.25,999645.0,12782.5
70,999645.0,12781.75,2,3,short,0.0,0.0,0.0,999645.0,12781.75
70,999630.25,12782.0,0,3,short,-0.25,-0.75,-0.75,999630.0,12782.0
70,999630.0,12782.25,1,2,long,0.0,0.0,0.0,999630.0,12782.25
70,999630.0,12782.0,2,2,short,0.0,0.0,0.0,999630.0,12782.0
