7,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
7,1000000.0,12781.25,1,3,long,0.0,0.0,0.0,1000000.0,12781.25
7,999985.25,12781.0,1,3,long,-0.25,-0.75,-0.75,999985.0,12781.0
7,999955.5,12780.75,1,3,long,-0.5,-1.5,-1.5,999955.0,12780.75
7,999969.75,12781.5,1,3,long,0.25,0.75,0.75,999970.0,12781.5
7,999970.0,12781.25,1,3,long,0.0,0.0,0.0,999970.0,12781.25
7,999970.0,12781.0,2,3,short,0.0,0.0,0.0,999970.0,12781.0
7,999970.0,12781.0,2,3,short,0.0,0.0,0.0,999970.0,12781.0
7,999970.0,12781.75,1,1,long,0.0,0.0,0.0,999970.0,12781.75
7,999970.0,12782.25,2,3,short,0.0,0.0,0.0,999970.0,12782.25
7,999970.0,12781.5,1,1,long,0.0,0.0,0.0,999970.0,12781.5
7,999970.0,12781.25,2,2,short,0.0,0.0,0.0,999970.0,12781.25
7,999979.75,12781.0,2,2,short,0.25,0.5,0.5,999980.0,12781.0
7,999980.0,12781.25,2,2,short,0.0,0.0,0.0,999980.0,12781.25
7,999989.75,12781.0,2,2,short,0.25,0.5,0.5,999990.0,12781.0
7,999970.5,12781.75,0,2,short,-0.5,-1.0,-1.0,999970.0,12781.75
7,999970.0,12782.25,1,1,long,0.0,0.0,0.0,999970.0,12782.25
7,999951.0,12781.25,1,1,long,-1.0,-1.0,-1.0,999950.0,12781.25
7,999940.5,12781.75,1,1,long,-0.5,-0.5,-0.5,999940.0,12781.75
7,999944.75,12782.5,1,1,long,0.25,0.25,0.25,999945.0,12782.5
7,999930.75,12781.5,1,1,long,-0.75,-0.75,-0.75,999930.0,12781.5
7,999930.0,12782.25,0,1,long,0.0,0.0,0.0,999930.0,12782.25
7,999930.0,12782.5,2,2,short,0.0,0.0,0.0,999930.0,12782.5
7,999930.0,12780.5,1,3,long,0.0,0.0,0.0,999930.0,12780.5
7,1000033.25,12782.25,0,3,long,1.75,5.25,5.25,1000035.0,12782.25
7,1000035.0,12782.5,2,3,short,0.0,0.0,0.0,1000035.0,12782.5
7,1000094.0,12781.5,2,3,short,1.0,3.0,3.0,1000095.0,12781.5
7,1000095.0,12780.5,1,2,long,0.0,0.0,0.0,1000095.0,12780.5
7,1000095.0,12782.0,2,1,short,0.0,0.0,0.0,1000095.0,12782.0
7,1000085.5,12782.5,0,1,short,-0.5,-0.5,-0.5,1000085.0,12782.5
7,1000089.75,12781.75,0,1,short,0.25,0.25,0.25,1000090.0,12781.75
7,1000099.5,12781.5,2,1,short,0.5,0.5,0.5,1000100.0,12781.5
7,1000114.25,12781.25,2,1,short,0.75,0.75,0.75,1000115.0,12781.25
7,1000115.0,12781.75,1,2,long,0.0,0.0,0.0,1000115.0,12781.75
7,1000115.0,12781.5,2,1,short,0.0,0.0,0.0,1000115.0,12781.5
7,1000115.0,12781.25,1,3,long,0.0,0.0,0.0,1000115.0,12781.25
7,1000115.0,12781.75,2,2,short,0.0,0.0,0.0,1000115.0,12781.75
7,1000124.75,12781.5,2,2,short,0.25,0.5,0.5,1000125.0,12781.5
7,1000144.5,12781.25,0,2,short,0.5,1.0,1.0,1000145.0,12781.25
7,1000145.0,12781.75,2,2,short,0.0,0.0,0.0,1000145.0,12781.75
7,1000145.0,12781.5,1,2,long,0.0,0.0,0.0,1000145.0,12781.5
7,1000135.25,12781.25,1,2,long,-0.25,-0.5,-0.5,1000135.0,12781.25
7,1000135.0,12781.75,2,3,short,0.0,0.0,0.0,1000135.0,12781.75
7,1000105.5,12782.25,2,3,short,-0.5,-1.5,-1.5,1000105.0,12782.25
7,1000105.0,12781.75,0,3,short,0.0,0.0,0.0,1000105.0,12781.75
