52,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
52,1000014.75,12781.25,0,3,long,0.25,0.75,0.75,1000015.0,12781.25
52,1000015.0,12781.0,2,3,short,0.0,0.0,0.0,1000015.0,12781.0
52,1000029.75,12780.75,2,3,short,0.25,0.75,0.75,1000030.0,12780.75
52,1000000.5,12781.5,0,3,short,-0.5,-1.5,-1.5,1000000.0,12781.5
52,999985.25,12781.25,2,3,short,-0.25,-0.75,-0.75,999985.0,12781.25
52,999985.0,12781.0,1,3,long,0.0,0.0,0.0,999985.0,12781.0
52,999985.0,12781.0,1,3,long,0.0,0.0,0.0,999985.0,12781.0
52,1000029.25,12781.75,1,3,long,0.75,2.25,2.25,1000030.0,12781.75
52,1000103.75,12782.25,1,3,long,1.25,3.75,3.75,1000105.0,12782.25
52,1000134.5,12781.5,1,3,long,0.5,1.5,1.5,1000135.0,12781.5
52,1000149.75,12781.25,1,3,long,0.25,0.75,0.75,1000150.0,12781.25
52,1000150.0,12781.0,0,3,long,0.0,0.0,0.0,1000150.0,12781.0
52,1000150.0,12781.25,2,1,short,0.0,0.0,0.0,1000150.0,12781.25
52,1000154.75,12781.0,0,1,short,0.25,0.25,0.25,1000155.0,12781.0
52,1000155.0,12781.75,1,1,long,0.0,0.0,0.0,1000155.0,12781.75
52,1000164.5,12782.25,1,1,long,0.5,0.5,0.5,1000165.0,12782.25
52,1000155.5,12781.25,1,1,long,-0.5,-0.5,-0.5,1000155.0,12781.25
52,1000155.0,12781.75,0,1,long,0.0,0.0,0.0,1000155.0,12781.75
52,1000169.25,12782.5,0,1,long,0.75,0.75,0.75,1000170.0,12782.5
52,1000170.0,12781.5,2,1,short,0.0,0.0,0.0,1000170.0,12781.5
52,1000155.75,12782.25,0,1,short,-0.75,-0.75,-0.75,1000155.0,12782.25
52,1000136.0,12782.5,2,1,short,-1.0,-1.0,-1.0,1000135.0,12782.5
52,1000154.0,12780.5,2,1,short,1.0,1.0,1.0,1000155.0,12780.5
52,1000140.75,12782.25,0,1,short,-0.75,-0.75,-0.75,1000140.0,12782.25
52,1000121.0,12782.5,0,1,short,-1.0,-1.0,-1.0,1000120.0,12782.5
52,1000120.0,12781.5,1,1,long,0.0,0.0,0.0,1000120.0,12781.5
52,1000101.0,12780.5,0,1,long,-1.0,-1.0,-1.0,1000100.0,12780.5
52,1000100.0,12782.0,2,2,short,0.0,0.0,0.0,1000100.0,12782.0
52,1000080.5,12782.5,0,2,short,-0.5,-1.0,-1.0,1000080.0,12782.5
52,1000089.75,12781.75,2,2,short,0.25,0.5,0.5,1000090.0,12781.75
52,1000109.5,12781.5,0,2,short,0.5,1.0,1.0,1000110.0,12781.5
52,1000139.25,12781.25,2,2,short,0.75,1.5,1.5,1000140.0,12781.25
52,1000140.0,12781.75,1,3,long,0.0,0.0,0.0,1000140.0,12781.75
52,1000125.25,12781.5,1,3,long,-0.25,-0.75,-0.75,1000125.0,12781.5
52,1000125.0,12781.25,2,1,short,0.0,0.0,0.0,1000125.0,12781.25
52,1000125.0,12781.75,1,1,long,0.0,0.0,0.0,1000125.0,12781.75
52,1000120.25,12781.5,1,1,long,-0.25,-0.25,-0.25,1000120.0,12781.5
52,1000120.0,12781.25,2,3,short,0.0,0.0,0.0,1000120.0,12781.25
52,1000120.0,12781.75,1,3,long,0.0,0.0,0.0,1000120.0,12781.75
52,1000120.0,12781.5,2,2,short,0.0,0.0,0.0,1000120.0,12781.5
52,1000120.0,12781.25,1,1,long,0.0,0.0,0.0,1000120.0,12781.25
52,1000120.0,12781.75,2,1,short,0.0,0.0,0.0,1000120.0,12781.75
52,1000110.5,12782.25,2,1,short,-0.5,-0.5,-0.5,1000110.0,12782.25
52,1000110.0,12781.75,1,2,long,0.0,0.0,0.0,1000110.0,12781.75
52,1000110.0,12782.0,2,1,short,0.0,0.0,0.0,1000110.0,12782.0
52,1000105.25,12782.25,0,1,short,-0.25,-0.25,-0.25,1000105.0,12782.25
52,1000105.0,12781.5,1,1,long,0.0,0.0,0.0,1000105.0,12781.5
52,1000105.0,12782.25,2,1,short,0.0,0.0,0.0,1000105.0,12782.25
52,1000090.75,12783.0,0,1,short,-0.75,-0.75,-0.75,1000090.0,12783.0
52,1000104.25,12781.5,2,1,short,0.75,0.75,0.75,1000105.0,12781.5
52,1000124.0,12781.25,2,1,short,1.0,1.0,1.0,1000125.0,12781.25
52,1000125.0,12781.0,1,2,long,0.0,0.0,0.0,1000125.0,12781.0
52,1000144.5,12781.5,1,2,long,0.5,1.0,1.0,1000145.0,12781.5
52,1000174.25,12781.75,1,2,long,0.75,1.5,1.5,1000175.0,12781.75
52,1000175.0,12782.0,2,3,short,0.0,0.0,0.0,1000175.0,12782.0
52,1000175.0,12781.0,1,2,long,0.0,0.0,0.0,1000175.0,12781.0
52,1000214.0,12782.0,0,2,long,1.0,2.0,2.0,1000215.0,12782.0
52,1000263.75,12782.25,1,2,long,1.25,2.5,2.5,1000265.0,12782.25
52,1000265.0,12781.75,2,1,short,0.0,0.0,0.0,1000265.0,12781.75
52,1000265.0,12782.0,1,3,long,0.0,0.0,0.0,1000265.0,12782.0
52,1000265.0,12782.25,2,1,short,0.0,0.0,0.0,1000265.0,12782.25
52,1000265.0,12781.25,1,1,long,0.0,0.0,0.0,1000265.0,12781.25
52,1000265.0,12781.0,2,2,short,0.0,0.0,0.0,1000265.0,12781.0
52,1000274.75,12780.75,0,2,short,0.25,0.5,0.5,1000275.0,12780.75
52,1000275.0,12782.0,1,2,long,0.0,0.0,0.0,1000275.0,12782.0
52,1000304.25,12782.75,1,2,long,0.75,1.5,1.5,1000305.0,12782.75
52,1000295.25,12781.75,0,2,long,-0.25,-0.5,-0.5,1000295.0,12781.75
52,1000295.0,12782.0,1,2,long,0.0,0.0,0.0,1000295.0,12782.0
