26,1000000.0,12781.0,2,1,short,0.0,0.0,0.0,1000000.0,12781.0
26,1000000.0,12781.25,1,2,long,0.0,0.0,0.0,1000000.0,12781.25
26,1000000.0,12781.0,2,3,short,0.0,0.0,0.0,1000000.0,12781.0
26,1000000.0,12780.75,1,3,long,0.0,0.0,0.0,1000000.0,12780.75
26,1000044.25,12781.5,0,3,long,0.75,2.25,2.25,1000045.0,12781.5
26,1000074.5,12781.25,0,3,long,0.5,1.5,1.5,1000075.0,12781.25
26,1000075.0,12781.0,2,3,short,0.0,0.0,0.0,1000075.0,12781.0
26,1000075.0,12781.0,0,3,short,0.0,0.0,0.0,1000075.0,12781.0
26,1000030.75,12781.75,0,3,short,-0.75,-2.25,-2.25,1000030.0,12781.75
26,999956.25,12782.25,2,3,short,-1.25,-3.75,-3.75,999955.0,12782.25
26,999955.0,12781.5,1,1,long,0.0,0.0,0.0,999955.0,12781.5
26,999950.25,12781.25,1,1,long,-0.25,-0.25,-0.25,999950.0,12781.25
26,999950.0,12781.0,2,3,short,0.0,0.0,0.0,999950.0,12781.0
26,999950.0,12781.25,1,3,long,0.0,0.0,0.0,999950.0,12781.25
26,999935.25,12781.0,1,3,long,-0.25,-0.75,-0.75,999935.0,12781.0
26,999964.5,12781.75,0,3,long,0.5,1.5,1.5,999965.0,12781.75
26,1000024.0,12782.25,1,3,long,1.0,3.0,3.0,1000025.0,12782.25
26,1000025.0,12781.25,1,3,long,0.0,0.0,0.0,1000025.0,12781.25
26,1000025.0,12781.75,2,1,short,0.0,0.0,0.0,1000025.0,12781.75
26,1000025.0,12782.5,1,2,long,0.0,0.0,0.0,1000025.0,12782.5
26,999986.0,12781.5,0,2,long,-1.0,-2.0,-2.0,999985.0,12781.5
26,999975.25,12782.25,0,2,long,-0.25,-0.5,-0.5,999975.0,12782.25
26,999975.0,12782.5,2,1,short,0.0,0.0,0.0,999975.0,12782.5
26,1000013.0,12780.5,2,1,short,2.0,2.0,2.0,1000015.0,12780.5
26,1000019.75,12782.25,0,1,short,0.25,0.25,0.25,1000020.0,12782.25
26,1000020.0,12782.5,0,1,short,0.0,0.0,0.0,1000020.0,12782.5
26,1000039.0,12781.5,0,1,short,1.0,1.0,1.0,1000040.0,12781.5
26,1000078.0,12780.5,0,1,short,2.0,2.0,2.0,1000080.0,12780.5
26,1000080.0,12782.0,1,3,long,0.0,0.0,0.0,1000080.0,12782.0
26,1000109.5,12782.5,1,3,long,0.5,1.5,1.5,1000110.0,12782.5
26,1000110.0,12781.75,2,1,short,0.0,0.0,0.0,1000110.0,12781.75
26,1000110.0,12781.5,1,3,long,0.0,0.0,0.0,1000110.0,12781.5
26,1000110.0,12781.25,2,2,short,0.0,0.0,0.0,1000110.0,12781.25
26,1000090.5,12781.75,0,2,short,-0.5,-1.0,-1.0,1000090.0,12781.75
26,1000080.25,12781.5,2,2,short,-0.25,-0.5,-0.5,1000080.0,12781.5
26,1000080.0,12781.25,0,2,short,0.0,0.0,0.0,1000080.0,12781.25
26,1000080.0,12781.75,1,2,long,0.0,0.0,0.0,1000080.0,12781.75
26,1000070.25,12781.5,0,2,long,-0.25,-0.5,-0.5,1000070.0,12781.5
26,1000070.0,12781.25,2,1,short,0.0,0.0,0.0,1000070.0,12781.25
26,1000060.5,12781.75,0,1,short,-0.5,-0.5,-0.5,1000060.0,12781.75
26,1000055.25,12781.5,2,1,short,-0.25,-0.25,-0.25,1000055.0,12781.5
26,1000055.0,12781.25,2,1,short,0.0,0.0,0.0,1000055.0,12781.25
26,1000055.0,12781.75,1,1,long,0.0,0.0,0.0,1000055.0,12781.75
26,1000064.5,12782.25,1,1,long,0.5,0.5,0.5,1000065.0,12782.25
26,1000065.0,12781.75,2,1,short,0.0,0.0,0.0,1000065.0,12781.75
26,1000060.25,12782.0,0,1,short,-0.25,-0.25,-0.25,1000060.0,12782.0
26,1000050.5,12782.25,2,1,short,-0.5,-0.5,-0.5,1000050.0,12782.25
26,1000054.75,12781.5,2,1,short,0.25,0.25,0.25,1000055.0,12781.5
26,1000055.0,12782.25,1,3,long,0.0,0.0,0.0,1000055.0,12782.25
26,1000099.25,12783.0,1,3,long,0.75,2.25,2.25,1000100.0,12783.0
26,1000055.75,12781.5,0,3,long,-0.75,-2.25,-2.25,1000055.0,12781.5
26,1000055.0,12781.25,2,3,short,0.0,0.0,0.0,1000055.0,12781.25
26,1000055.0,12781.0,1,2,long,0.0,0.0,0.0,1000055.0,12781.0
26,1000074.5,12781.5,0,2,long,0.5,1.0,1.0,1000075.0,12781.5
26,1000104.25,12781.75,1,2,long,0.75,1.5,1.5,1000105.0,12781.75
26,1000144.0,12782.0,1,2,long,1.0,2.0,2.0,1000145.0,12782.0
26,1000145.0,12781.0,1,2,long,0.0,0.0,0.0,1000145.0,12781.0
26,1000145.0,12782.0,2,3,short,0.0,0.0,0.0,1000145.0,12782.0
26,1000130.25,12782.25,0,3,short,-0.25,-0.75,-0.75,1000130.0,12782.25
26,1000144.75,12781.75,0,3,short,0.25,0.75,0.75,1000145.0,12781.75
26,1000145.0,12782.0,0,3,short,0.0,0.0,0.0,1000145.0,12782.0
26,1000130.25,12782.25,0,3,short,-0.25,-0.75,-0.75,1000130.0,12782.25
26,1000174.25,12781.25,2,3,short,0.75,2.25,2.25,1000175.0,12781.25
26,1000234.0,12781.0,2,3,short,1.0,3.0,3.0,1000235.0,12781.0
26,1000308.75,12780.75,0,3,short,1.25,3.75,3.75,1000310.0,12780.75
26,1000310.0,12782.0,1,2,long,0.0,0.0,0.0,1000310.0,12782.0
26,1000310.0,12782.75,2,3,short,0.0,0.0,0.0,1000310.0,12782.75
26,1000369.0,12781.75,0,3,short,1.0,3.0,3.0,1000370.0,12781.75
26,1000370.0,12782.0,1,1,long,0.0,0.0,0.0,1000370.0,12782.0
26,1000374.75,12782.25,0,1,long,0.25,0.25,0.25,1000375.0,12782.25
26,1000375.0,12781.5,2,1,short,0.0,0.0,0.0,1000375.0,12781.5
26,1000375.0,12781.25,1,3,long,0.0,0.0,0.0,1000375.0,12781.25
26,1000375.0,12781.0,2,1,short,0.0,0.0,0.0,1000375.0,12781.0
26,1000375.0,12781.25,1,1,long,0.0,0.0,0.0,1000375.0,12781.25
26,1000375.0,12781.75,2,2,short,0.0,0.0,0.0,1000375.0,12781.75
26,1000365.25,12782.0,0,2,short,-0.25,-0.5,-0.5,1000365.0,12782.0
26,1000355.25,12782.0,2,2,short,-0.25,-0.5,-0.5,1000355.0,12782.0
26,1000335.5,12782.25,2,2,short,-0.5,-1.0,-1.0,1000335.0,12782.25
26,1000335.0,12782.5,1,2,long,0.0,0.0,0.0,1000335.0,12782.5
26,1000335.0,12781.75,2,3,short,0.0,0.0,0.0,1000335.0,12781.75
26,1000320.25,12782.0,0,3,short,-0.25,-0.75,-0.75,1000320.0,12782.0
26,1000290.5,12782.25,2,3,short,-0.5,-1.5,-1.5,1000290.0,12782.25
26,1000290.0,12782.0,1,3,long,0.0,0.0,0.0,1000290.0,12782.0
26,1000304.75,12782.25,1,3,long,0.25,0.75,0.75,1000305.0,12782.25
