42,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
42,1000004.75,12781.25,1,1,long,0.25,0.25,0.25,1000005.0,12781.25
42,1000005.0,12781.0,2,2,short,0.0,0.0,0.0,1000005.0,12781.0
42,1000014.75,12780.75,0,2,short,0.25,0.5,0.5,1000015.0,12780.75
42,999995.5,12781.5,2,2,short,-0.5,-1.0,-1.0,999995.0,12781.5
42,999985.25,12781.25,2,2,short,-0.25,-0.5,-0.5,999985.0,12781.25
42,999985.0,12781.0,1,3,long,0.0,0.0,0.0,999985.0,12781.0
42,999985.0,12781.0,1,3,long,0.0,0.0,0.0,999985.0,12781.0
42,1000029.25,12781.75,1,3,long,0.75,2.25,2.25,1000030.0,12781.75
42,1000103.75,12782.25,1,3,long,1.25,3.75,3.75,1000105.0,12782.25
42,1000134.5,12781.5,0,3,long,0.5,1.5,1.5,1000135.0,12781.5
42,1000149.75,12781.25,0,3,long,0.25,0.75,0.75,1000150.0,12781.25
42,1000150.0,12781.0,0,3,long,0.0,0.0,0.0,1000150.0,12781.0
42,1000164.75,12781.25,0,3,long,0.25,0.75,0.75,1000165.0,12781.25
42,1000165.0,12781.0,0,3,long,0.0,0.0,0.0,1000165.0,12781.0
42,1000209.25,12781.75,1,3,long,0.75,2.25,2.25,1000210.0,12781.75
42,1000283.75,12782.25,1,3,long,1.25,3.75,3.75,1000285.0,12782.25
42,1000285.0,12781.25,2,1,short,0.0,0.0,0.0,1000285.0,12781.25
42,1000275.5,12781.75,0,1,short,-0.5,-0.5,-0.5,1000275.0,12781.75
42,1000251.25,12782.5,2,1,short,-1.25,-1.25,-1.25,1000250.0,12782.5
42,1000250.0,12781.5,1,2,long,0.0,0.0,0.0,1000250.0,12781.5
42,1000250.0,12782.25,2,3,short,0.0,0.0,0.0,1000250.0,12782.25
42,1000250.0,12782.5,1,2,long,0.0,0.0,0.0,1000250.0,12782.5
42,1000250.0,12780.5,2,2,short,0.0,0.0,0.0,1000250.0,12780.5
42,1000250.0,12782.25,1,3,long,0.0,0.0,0.0,1000250.0,12782.25
42,1000264.75,12782.5,1,3,long,0.25,0.75,0.75,1000265.0,12782.5
42,1000265.0,12781.5,2,1,short,0.0,0.0,0.0,1000265.0,12781.5
42,1000284.0,12780.5,0,1,short,1.0,1.0,1.0,1000285.0,12780.5
42,1000275.5,12782.0,0,1,short,-0.5,-0.5,-0.5,1000275.0,12782.0
42,1000275.0,12782.5,1,1,long,0.0,0.0,0.0,1000275.0,12782.5
42,1000260.75,12781.75,1,1,long,-0.75,-0.75,-0.75,1000260.0,12781.75
42,1000241.0,12781.5,1,1,long,-1.0,-1.0,-1.0,1000240.0,12781.5
42,1000216.25,12781.25,1,1,long,-1.25,-1.25,-1.25,1000215.0,12781.25
42,1000200.75,12781.75,0,1,long,-0.75,-0.75,-0.75,1000200.0,12781.75
42,1000200.0,12781.5,2,1,short,0.0,0.0,0.0,1000200.0,12781.5
42,1000200.0,12781.25,1,3,long,0.0,0.0,0.0,1000200.0,12781.25
42,1000229.5,12781.75,1,3,long,0.5,1.5,1.5,1000230.0,12781.75
42,1000230.0,12781.5,2,1,short,0.0,0.0,0.0,1000230.0,12781.5
42,1000234.75,12781.25,2,1,short,0.25,0.25,0.25,1000235.0,12781.25
42,1000230.25,12781.75,0,1,short,-0.25,-0.25,-0.25,1000230.0,12781.75
42,1000230.0,12781.5,1,2,long,0.0,0.0,0.0,1000230.0,12781.5
42,1000220.25,12781.25,0,2,long,-0.25,-0.5,-0.5,1000220.0,12781.25
42,1000220.0,12781.75,2,1,short,0.0,0.0,0.0,1000220.0,12781.75
42,1000210.5,12782.25,2,1,short,-0.5,-0.5,-0.5,1000210.0,12782.25
42,1000210.0,12781.75,1,3,long,0.0,0.0,0.0,1000210.0,12781.75
42,1000224.75,12782.0,1,3,long,0.25,0.75,0.75,1000225.0,12782.0
42,1000254.5,12782.25,1,3,long,0.5,1.5,1.5,1000255.0,12782.25
42,1000240.25,12781.5,1,3,long,-0.25,-0.75,-0.75,1000240.0,12781.5
42,1000240.0,12782.25,2,3,short,0.0,0.0,0.0,1000240.0,12782.25
42,1000195.75,12783.0,0,3,short,-0.75,-2.25,-2.25,1000195.0,12783.0
42,1000239.25,12781.5,2,3,short,0.75,2.25,2.25,1000240.0,12781.5
42,1000299.0,12781.25,2,3,short,1.0,3.0,3.0,1000300.0,12781.25
42,1000373.75,12781.0,2,3,short,1.25,3.75,3.75,1000375.0,12781.0
42,1000375.0,12781.5,1,3,long,0.0,0.0,0.0,1000375.0,12781.5
42,1000389.75,12781.75,1,3,long,0.25,0.75,0.75,1000390.0,12781.75
42,1000419.5,12782.0,1,3,long,0.5,1.5,1.5,1000420.0,12782.0
42,1000390.5,12781.0,1,3,long,-0.5,-1.5,-1.5,1000390.0,12781.0
42,1000390.0,12782.0,2,2,short,0.0,0.0,0.0,1000390.0,12782.0
42,1000390.0,12782.25,1,1,long,0.0,0.0,0.0,1000390.0,12782.25
42,1000390.0,12781.75,2,1,short,0.0,0.0,0.0,1000390.0,12781.75
42,1000385.25,12782.0,0,1,short,-0.25,-0.25,-0.25,1000385.0,12782.0
42,1000385.0,12782.25,1,2,long,0.0,0.0,0.0,1000385.0,12782.25
42,1000346.0,12781.25,0,2,long,-1.0,-2.0,-2.0,1000345.0,12781.25
42,1000296.25,12781.0,1,2,long,-1.25,-2.5,-2.5,1000295.0,12781.0
42,1000236.5,12780.75,0,2,long,-1.5,-3.0,-3.0,1000235.0,12780.75
42,1000235.0,12782.0,2,2,short,0.0,0.0,0.0,1000235.0,12782.0
42,1000235.0,12782.75,1,2,long,0.0,0.0,0.0,1000235.0,12782.75
42,1000196.0,12781.75,1,2,long,-1.0,-2.0,-2.0,1000195.0,12781.75
42,1000195.0,12782.0,2,3,short,0.0,0.0,0.0,1000195.0,12782.0
42,1000180.25,12782.25,2,3,short,-0.25,-0.75,-0.75,1000180.0,12782.25
42,1000180.0,12781.5,1,3,long,0.0,0.0,0.0,1000180.0,12781.5
42,1000165.25,12781.25,1,3,long,-0.25,-0.75,-0.75,1000165.0,12781.25
42,1000135.5,12781.0,1,3,long,-0.5,-1.5,-1.5,1000135.0,12781.0
42,1000120.25,12781.25,0,3,long,-0.25,-0.75,-0.75,1000120.0,12781.25
42,1000120.0,12781.75,2,2,short,0.0,0.0,0.0,1000120.0,12781.75
42,1000120.0,12782.0,1,3,long,0.0,0.0,0.0,1000120.0,12782.0
42,1000120.0,12782.0,1,3,long,0.0,0.0,0.0,1000120.0,12782.0
42,1000134.75,12782.25,0,3,long,0.25,0.75,0.75,1000135.0,12782.25
42,1000164.5,12782.5,1,3,long,0.5,1.5,1.5,1000165.0,12782.5
42,1000150.25,12781.75,0,3,long,-0.25,-0.75,-0.75,1000150.0,12781.75
42,1000150.0,12782.0,2,3,short,0.0,0.0,0.0,1000150.0,12782.0
42,1000150.0,12782.25,1,1,long,0.0,0.0,0.0,1000150.0,12782.25
42,1000150.0,12782.0,2,2,short,0.0,0.0,0.0,1000150.0,12782.0
42,1000140.25,12782.25,2,2,short,-0.25,-0.5,-0.5,1000140.0,12782.25
42,1000140.0,12782.5,1,3,long,0.0,0.0,0.0,1000140.0,12782.5
42,1000140.0,12781.0,2,3,short,0.0,0.0,0.0,1000140.0,12781.0
42,1000140.0,12780.75,1,2,long,0.0,0.0,0.0,1000140.0,12780.75
42,1000140.0,12780.5,2,1,short,0.0,0.0,0.0,1000140.0,12780.5
42,1000144.75,12780.25,0,1,short,0.25,0.25,0.25,1000145.0,12780.25
42,1000154.5,12780.0,2,1,short,0.5,0.5,0.5,1000155.0,12780.0
42,1000155.0,12779.75,1,1,long,0.0,0.0,0.0,1000155.0,12779.75
42,1000174.0,12780.75,0,1,long,1.0,1.0,1.0,1000175.0,12780.75
42,1000189.25,12780.5,0,1,long,0.75,0.75,0.75,1000190.0,12780.5
42,1000190.0,12780.25,2,2,short,0.0,0.0,0.0,1000190.0,12780.25
42,1000180.25,12780.5,2,2,short,-0.25,-0.5,-0.5,1000180.0,12780.5
42,1000180.0,12780.25,1,1,long,0.0,0.0,0.0,1000180.0,12780.25
42,1000180.0,12780.0,2,1,short,0.0,0.0,0.0,1000180.0,12780.0
42,1000165.75,12780.75,0,1,short,-0.75,-0.75,-0.75,1000165.0,12780.75
42,1000165.0,12780.5,1,2,long,0.0,0.0,0.0,1000165.0,12780.5
42,1000155.25,12780.25,1,2,long,-0.25,-0.5,-0.5,1000155.0,12780.25
42,1000155.0,12781.0,2,2,short,0.0,0.0,0.0,1000155.0,12781.0
42,1000155.0,12780.75,1,1,long,0.0,0.0,0.0,1000155.0,12780.75
42,1000150.25,12780.5,0,1,long,-0.25,-0.25,-0.25,1000150.0,12780.5
42,1000159.5,12781.25,1,1,long,0.5,0.5,0.5,1000160.0,12781.25
42,1000160.0,12780.5,2,1,short,0.0,0.0,0.0,1000160.0,12780.5
42,1000131.5,12782.0,2,1,short,-1.5,-1.5,-1.5,1000130.0,12782.0
42,1000111.0,12781.5,2,1,short,-1.0,-1.0,-1.0,1000110.0,12781.5
42,1000110.0,12781.25,1,2,long,0.0,0.0,0.0,1000110.0,12781.25
42,1000110.0,12781.0,2,1,short,0.0,0.0,0.0,1000110.0,12781.0
42,1000100.5,12781.5,0,1,short,-0.5,-0.5,-0.5,1000100.0,12781.5
42,1000100.0,12782.25,1,2,long,0.0,0.0,0.0,1000100.0,12782.25
42,1000109.75,12782.5,0,2,long,0.25,0.5,0.5,1000110.0,12782.5
42,1000090.5,12781.75,1,2,long,-0.5,-1.0,-1.0,1000090.0,12781.75
42,1000060.75,12781.5,1,2,long,-0.75,-1.5,-1.5,1000060.0,12781.5
42,1000021.0,12781.25,0,2,long,-1.0,-2.0,-2.0,1000020.0,12781.25
42,999990.75,12781.5,0,2,long,-0.75,-1.5,-1.5,999990.0,12781.5
42,999990.0,12781.25,2,1,short,0.0,0.0,0.0,999990.0,12781.25
42,999994.75,12781.0,0,1,short,0.25,0.25,0.25,999995.0,12781.0
42,999995.0,12781.0,1,3,long,0.0,0.0,0.0,999995.0,12781.0
42,999995.0,12780.75,2,1,short,0.0,0.0,0.0,999995.0,12780.75
42,999999.75,12780.5,0,1,short,0.25,0.25,0.25,1000000.0,12780.5
42,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
42,999985.25,12780.75,0,3,long,-0.25,-0.75,-0.75,999985.0,12780.75
42,999955.5,12780.5,1,3,long,-0.5,-1.5,-1.5,999955.0,12780.5
42,999969.75,12781.25,0,3,long,0.25,0.75,0.75,999970.0,12781.25
42,999970.0,12781.0,0,3,long,0.0,0.0,0.0,999970.0,12781.0
42,999955.25,12780.75,0,3,long,-0.25,-0.75,-0.75,999955.0,12780.75
42,999955.0,12781.0,0,3,long,0.0,0.0,0.0,999955.0,12781.0
42,999940.25,12780.75,0,3,long,-0.25,-0.75,-0.75,999940.0,12780.75
42,999910.5,12780.5,0,3,long,-0.5,-1.5,-1.5,999910.0,12780.5
42,999910.0,12781.0,1,3,long,0.0,0.0,0.0,999910.0,12781.0
42,999910.0,12780.75,2,2,short,0.0,0.0,0.0,999910.0,12780.75
42,999919.75,12780.5,2,2,short,0.25,0.5,0.5,999920.0,12780.5
42,999920.0,12781.25,1,2,long,0.0,0.0,0.0,999920.0,12781.25
42,999920.0,12781.0,2,3,short,0.0,0.0,0.0,999920.0,12781.0
42,999875.75,12781.75,2,3,short,-0.75,-2.25,-2.25,999875.0,12781.75
42,999830.75,12781.75,2,3,short,-0.75,-2.25,-2.25,999830.0,12781.75
42,999830.0,12782.0,1,2,long,0.0,0.0,0.0,999830.0,12782.0
42,999839.75,12782.25,0,2,long,0.25,0.5,0.5,999840.0,12782.25
42,999840.0,12782.0,2,2,short,0.0,0.0,0.0,999840.0,12782.0
42,999840.0,12782.25,1,2,long,0.0,0.0,0.0,999840.0,12782.25
42,999840.0,12782.5,2,2,short,0.0,0.0,0.0,999840.0,12782.5
42,999879.0,12781.5,0,2,short,1.0,2.0,2.0,999880.0,12781.5
42,999928.75,12781.25,0,2,short,1.25,2.5,2.5,999930.0,12781.25
42,999988.5,12781.0,2,2,short,1.5,3.0,3.0,999990.0,12781.0
42,1000019.25,12781.75,2,2,short,0.75,1.5,1.5,1000020.0,12781.75
42,1000059.0,12781.5,2,2,short,1.0,2.0,2.0,1000060.0,12781.5
42,1000108.75,12781.25,2,2,short,1.25,2.5,2.5,1000110.0,12781.25
42,1000129.5,12782.0,0,2,short,0.5,1.0,1.0,1000130.0,12782.0
42,1000130.0,12782.25,1,1,long,0.0,0.0,0.0,1000130.0,12782.25
42,1000134.75,12782.5,1,1,long,0.25,0.25,0.25,1000135.0,12782.5
42,1000135.0,12781.25,2,2,short,0.0,0.0,0.0,1000135.0,12781.25
42,1000144.75,12781.0,0,2,short,0.25,0.5,0.5,1000145.0,12781.0
42,1000164.5,12780.75,2,2,short,0.5,1.0,1.0,1000165.0,12780.75
