77,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
77,1000000.0,12781.25,1,2,long,0.0,0.0,0.0,1000000.0,12781.25
77,1000000.0,12781.0,2,3,short,0.0,0.0,0.0,1000000.0,12781.0
77,1000014.75,12780.75,2,3,short,0.25,0.75,0.75,1000015.0,12780.75
77,1000015.0,12781.5,1,1,long,0.0,0.0,0.0,1000015.0,12781.5
77,1000010.25,12781.25,1,1,long,-0.25,-0.25,-0.25,1000010.0,12781.25
77,1000000.5,12781.0,1,1,long,-0.5,-0.5,-0.5,1000000.0,12781.0
77,1000000.0,12781.0,2,2,short,0.0,0.0,0.0,1000000.0,12781.0
77,1000000.0,12781.75,1,1,long,0.0,0.0,0.0,1000000.0,12781.75
77,1000000.0,12782.25,2,3,short,0.0,0.0,0.0,1000000.0,12782.25
77,1000000.0,12781.5,1,3,long,0.0,0.0,0.0,1000000.0,12781.5
77,999985.25,12781.25,1,3,long,-0.25,-0.75,-0.75,999985.0,12781.25
77,999985.0,12781.0,2,1,short,0.0,0.0,0.0,999985.0,12781.0
77,999985.0,12781.25,1,3,long,0.0,0.0,0.0,999985.0,12781.25
77,999970.25,12781.0,1,3,long,-0.25,-0.75,-0.75,999970.0,12781.0
77,999999.5,12781.75,1,3,long,0.5,1.5,1.5,1000000.0,12781.75
77,1000059.0,12782.25,1,3,long,1.0,3.0,3.0,1000060.0,12782.25
77,1000060.0,12781.25,0,3,long,0.0,0.0,0.0,1000060.0,12781.25
77,1000089.5,12781.75,1,3,long,0.5,1.5,1.5,1000090.0,12781.75
77,1000163.75,12782.5,1,3,long,1.25,3.75,3.75,1000165.0,12782.5
77,1000179.75,12781.5,0,3,long,0.25,0.75,0.75,1000180.0,12781.5
77,1000239.0,12782.25,1,3,long,1.0,3.0,3.0,1000240.0,12782.25
77,1000313.75,12782.5,1,3,long,1.25,3.75,3.75,1000315.0,12782.5
77,1000315.0,12780.5,2,3,short,0.0,0.0,0.0,1000315.0,12780.5
77,1000211.75,12782.25,0,3,short,-1.75,-5.25,-5.25,1000210.0,12782.25
77,1000092.0,12782.5,0,3,short,-2.0,-6.0,-6.0,1000090.0,12782.5
77,1000090.0,12781.5,1,3,long,0.0,0.0,0.0,1000090.0,12781.5
77,1000090.0,12780.5,2,2,short,0.0,0.0,0.0,1000090.0,12780.5
77,1000031.5,12782.0,0,2,short,-1.5,-3.0,-3.0,1000030.0,12782.0
77,1000030.0,12782.5,1,2,long,0.0,0.0,0.0,1000030.0,12782.5
77,1000000.75,12781.75,1,2,long,-0.75,-1.5,-1.5,1000000.0,12781.75
77,1000000.0,12781.5,2,3,short,0.0,0.0,0.0,1000000.0,12781.5
77,1000000.0,12781.25,1,1,long,0.0,0.0,0.0,1000000.0,12781.25
77,1000009.5,12781.75,1,1,long,0.5,0.5,0.5,1000010.0,12781.75
77,1000014.75,12781.5,1,1,long,0.25,0.25,0.25,1000015.0,12781.5
77,1000015.0,12781.25,0,1,long,0.0,0.0,0.0,1000015.0,12781.25
77,1000024.5,12781.75,1,1,long,0.5,0.5,0.5,1000025.0,12781.75
77,1000025.0,12781.5,2,1,short,0.0,0.0,0.0,1000025.0,12781.5
77,1000029.75,12781.25,0,1,short,0.25,0.25,0.25,1000030.0,12781.25
77,1000030.0,12781.75,1,1,long,0.0,0.0,0.0,1000030.0,12781.75
