34,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
34,1000004.75,12781.25,1,1,long,0.25,0.25,0.25,1000005.0,12781.25
34,1000005.0,12781.0,0,1,long,0.0,0.0,0.0,1000005.0,12781.0
34,1000005.0,12780.75,2,2,short,0.0,0.0,0.0,1000005.0,12780.75
34,999975.75,12781.5,0,2,short,-0.75,-1.5,-1.5,999975.0,12781.5
34,999955.5,12781.25,0,2,short,-0.5,-1.0,-1.0,999955.0,12781.25
34,999955.0,12781.0,1,2,long,0.0,0.0,0.0,999955.0,12781.0
34,999955.0,12781.0,1,2,long,0.0,0.0,0.0,999955.0,12781.0
34,999955.0,12781.75,2,1,short,0.0,0.0,0.0,999955.0,12781.75
34,999945.5,12782.25,2,1,short,-0.5,-0.5,-0.5,999945.0,12782.25
34,999945.0,12781.5,1,2,long,0.0,0.0,0.0,999945.0,12781.5
34,999945.0,12781.25,2,2,short,0.0,0.0,0.0,999945.0,12781.25
34,999954.75,12781.0,2,2,short,0.25,0.5,0.5,999955.0,12781.0
34,999955.0,12781.25,1,1,long,0.0,0.0,0.0,999955.0,12781.25
34,999950.25,12781.0,0,1,long,-0.25,-0.25,-0.25,999950.0,12781.0
34,999959.5,12781.75,1,1,long,0.5,0.5,0.5,999960.0,12781.75
34,999960.0,12782.25,2,1,short,0.0,0.0,0.0,999960.0,12782.25
34,999960.0,12781.25,1,2,long,0.0,0.0,0.0,999960.0,12781.25
34,999979.5,12781.75,1,2,long,0.5,1.0,1.0,999980.0,12781.75
34,999980.0,12782.5,2,2,short,0.0,0.0,0.0,999980.0,12782.5
34,999980.0,12781.5,1,3,long,0.0,0.0,0.0,999980.0,12781.5
34,999980.0,12782.25,2,2,short,0.0,0.0,0.0,999980.0,12782.25
34,999980.0,12782.5,1,2,long,0.0,0.0,0.0,999980.0,12782.5
34,999902.0,12780.5,0,2,long,-2.0,-4.0,-4.0,999900.0,12780.5
34,999890.25,12782.25,1,2,long,-0.25,-0.5,-0.5,999890.0,12782.25
34,999890.0,12782.5,1,2,long,0.0,0.0,0.0,999890.0,12782.5
34,999890.0,12781.5,2,3,short,0.0,0.0,0.0,999890.0,12781.5
34,999949.0,12780.5,2,3,short,1.0,3.0,3.0,999950.0,12780.5
34,999950.0,12782.0,1,1,long,0.0,0.0,0.0,999950.0,12782.0
34,999959.5,12782.5,0,1,long,0.5,0.5,0.5,999960.0,12782.5
34,999955.25,12781.75,1,1,long,-0.25,-0.25,-0.25,999955.0,12781.75
34,999945.5,12781.5,1,1,long,-0.5,-0.5,-0.5,999945.0,12781.5
34,999945.0,12781.25,2,3,short,0.0,0.0,0.0,999945.0,12781.25
34,999915.5,12781.75,2,3,short,-0.5,-1.5,-1.5,999915.0,12781.75
34,999915.0,12781.5,1,2,long,0.0,0.0,0.0,999915.0,12781.5
34,999915.0,12781.25,2,2,short,0.0,0.0,0.0,999915.0,12781.25
34,999915.0,12781.75,1,1,long,0.0,0.0,0.0,999915.0,12781.75
34,999910.25,12781.5,1,1,long,-0.25,-0.25,-0.25,999910.0,12781.5
34,999900.5,12781.25,1,1,long,-0.5,-0.5,-0.5,999900.0,12781.25
34,999900.0,12781.75,1,1,long,0.0,0.0,0.0,999900.0,12781.75
34,999900.0,12781.5,2,2,short,0.0,0.0,0.0,999900.0,12781.5
34,999909.75,12781.25,0,2,short,0.25,0.5,0.5,999910.0,12781.25
34,999900.25,12781.75,0,2,short,-0.25,-0.5,-0.5,999900.0,12781.75
34,999900.0,12782.25,1,3,long,0.0,0.0,0.0,999900.0,12782.25
34,999870.5,12781.75,0,3,long,-0.5,-1.5,-1.5,999870.0,12781.75
34,999870.0,12782.0,2,1,short,0.0,0.0,0.0,999870.0,12782.0
34,999865.25,12782.25,0,1,short,-0.25,-0.25,-0.25,999865.0,12782.25
34,999874.5,12781.5,0,1,short,0.5,0.5,0.5,999875.0,12781.5
34,999870.25,12782.25,0,1,short,-0.25,-0.25,-0.25,999870.0,12782.25
34,999851.0,12783.0,2,1,short,-1.0,-1.0,-1.0,999850.0,12783.0
34,999859.5,12781.5,0,1,short,0.5,0.5,0.5,999860.0,12781.5
