36,1000000.0,12781.0,2,1,short,0.0,0.0,0.0,1000000.0,12781.0
36,999995.25,12781.25,2,1,short,-0.25,-0.25,-0.25,999995.0,12781.25
36,999995.0,12781.0,1,1,long,0.0,0.0,0.0,999995.0,12781.0
36,999995.0,12780.75,2,3,short,0.0,0.0,0.0,999995.0,12780.75
36,999995.0,12781.5,1,1,long,0.0,0.0,0.0,999995.0,12781.5
36,999995.0,12781.25,2,3,short,0.0,0.0,0.0,999995.0,12781.25
36,1000009.75,12781.0,2,3,short,0.25,0.75,0.75,1000010.0,12781.0
36,1000010.0,12781.0,1,3,long,0.0,0.0,0.0,1000010.0,12781.0
36,1000054.25,12781.75,0,3,long,0.75,2.25,2.25,1000055.0,12781.75
36,1000055.0,12782.25,2,3,short,0.0,0.0,0.0,1000055.0,12782.25
36,1000099.25,12781.5,2,3,short,0.75,2.25,2.25,1000100.0,12781.5
36,1000159.0,12781.25,2,3,short,1.0,3.0,3.0,1000160.0,12781.25
36,1000233.75,12781.0,0,3,short,1.25,3.75,3.75,1000235.0,12781.0
36,1000235.0,12781.25,1,1,long,0.0,0.0,0.0,1000235.0,12781.25
36,1000230.25,12781.0,1,1,long,-0.25,-0.25,-0.25,1000230.0,12781.0
36,1000239.5,12781.75,0,1,long,0.5,0.5,0.5,1000240.0,12781.75
36,1000259.0,12782.25,1,1,long,1.0,1.0,1.0,1000260.0,12782.25
36,1000260.0,12781.25,1,1,long,0.0,0.0,0.0,1000260.0,12781.25
36,1000269.5,12781.75,1,1,long,0.5,0.5,0.5,1000270.0,12781.75
36,1000293.75,12782.5,0,1,long,1.25,1.25,1.25,1000295.0,12782.5
36,1000299.75,12781.5,1,1,long,0.25,0.25,0.25,1000300.0,12781.5
36,1000319.0,12782.25,1,1,long,1.0,1.0,1.0,1000320.0,12782.25
36,1000343.75,12782.5,1,1,long,1.25,1.25,1.25,1000345.0,12782.5
36,1000330.75,12780.5,1,1,long,-0.75,-0.75,-0.75,1000330.0,12780.5
36,1000349.0,12782.25,0,1,long,1.0,1.0,1.0,1000350.0,12782.25
36,1000350.0,12782.5,2,3,short,0.0,0.0,0.0,1000350.0,12782.5
36,1000409.0,12781.5,2,3,short,1.0,3.0,3.0,1000410.0,12781.5
36,1000528.0,12780.5,2,3,short,2.0,6.0,6.0,1000530.0,12780.5
36,1000559.5,12782.0,2,3,short,0.5,1.5,1.5,1000560.0,12782.0
36,1000560.0,12782.5,0,3,short,0.0,0.0,0.0,1000560.0,12782.5
36,1000560.0,12781.75,1,1,long,0.0,0.0,0.0,1000560.0,12781.75
36,1000555.25,12781.5,0,1,long,-0.25,-0.25,-0.25,1000555.0,12781.5
36,1000555.0,12781.25,2,1,short,0.0,0.0,0.0,1000555.0,12781.25
36,1000555.0,12781.75,1,1,long,0.0,0.0,0.0,1000555.0,12781.75
36,1000555.0,12781.5,2,2,short,0.0,0.0,0.0,1000555.0,12781.5
36,1000564.75,12781.25,2,2,short,0.25,0.5,0.5,1000565.0,12781.25
36,1000565.0,12781.75,1,3,long,0.0,0.0,0.0,1000565.0,12781.75
36,1000550.25,12781.5,1,3,long,-0.25,-0.75,-0.75,1000550.0,12781.5
36,1000550.0,12781.25,2,3,short,0.0,0.0,0.0,1000550.0,12781.25
36,1000550.0,12781.75,1,1,long,0.0,0.0,0.0,1000550.0,12781.75
36,1000550.0,12781.5,2,1,short,0.0,0.0,0.0,1000550.0,12781.5
36,1000550.0,12781.25,1,2,long,0.0,0.0,0.0,1000550.0,12781.25
36,1000569.5,12781.75,0,2,long,0.5,1.0,1.0,1000570.0,12781.75
36,1000609.0,12782.25,1,2,long,1.0,2.0,2.0,1000610.0,12782.25
36,1000629.5,12781.75,1,2,long,0.5,1.0,1.0,1000630.0,12781.75
36,1000659.25,12782.0,1,2,long,0.75,1.5,1.5,1000660.0,12782.0
36,1000699.0,12782.25,1,2,long,1.0,2.0,2.0,1000700.0,12782.25
36,1000700.0,12781.5,2,2,short,0.0,0.0,0.0,1000700.0,12781.5
36,1000670.75,12782.25,2,2,short,-0.75,-1.5,-1.5,1000670.0,12782.25
36,1000611.5,12783.0,0,2,short,-1.5,-3.0,-3.0,1000610.0,12783.0
36,1000610.0,12781.5,1,2,long,0.0,0.0,0.0,1000610.0,12781.5
36,1000600.25,12781.25,0,2,long,-0.25,-0.5,-0.5,1000600.0,12781.25
36,1000580.5,12781.0,0,2,long,-0.5,-1.0,-1.0,1000580.0,12781.0
36,1000580.0,12781.5,2,1,short,0.0,0.0,0.0,1000580.0,12781.5
36,1000575.25,12781.75,0,1,short,-0.25,-0.25,-0.25,1000575.0,12781.75
36,1000575.0,12782.0,1,2,long,0.0,0.0,0.0,1000575.0,12782.0
36,1000536.0,12781.0,1,2,long,-1.0,-2.0,-2.0,1000535.0,12781.0
36,1000535.0,12782.0,0,2,long,0.0,0.0,0.0,1000535.0,12782.0
36,1000544.75,12782.25,1,2,long,0.25,0.5,0.5,1000545.0,12782.25
36,1000535.25,12781.75,0,2,long,-0.25,-0.5,-0.5,1000535.0,12781.75
36,1000535.0,12782.0,2,1,short,0.0,0.0,0.0,1000535.0,12782.0
36,1000530.25,12782.25,0,1,short,-0.25,-0.25,-0.25,1000530.0,12782.25
36,1000544.25,12781.25,0,1,short,0.75,0.75,0.75,1000545.0,12781.25
36,1000564.0,12781.0,0,1,short,1.0,1.0,1.0,1000565.0,12781.0
36,1000588.75,12780.75,0,1,short,1.25,1.25,1.25,1000590.0,12780.75
36,1000590.0,12782.0,2,1,short,0.0,0.0,0.0,1000590.0,12782.0
36,1000575.75,12782.75,2,1,short,-0.75,-0.75,-0.75,1000575.0,12782.75
36,1000575.0,12781.75,1,2,long,0.0,0.0,0.0,1000575.0,12781.75
36,1000575.0,12782.0,2,2,short,0.0,0.0,0.0,1000575.0,12782.0
36,1000565.25,12782.25,0,2,short,-0.25,-0.5,-0.5,1000565.0,12782.25
36,1000584.5,12781.5,2,2,short,0.5,1.0,1.0,1000585.0,12781.5
36,1000585.0,12781.25,1,1,long,0.0,0.0,0.0,1000585.0,12781.25
36,1000580.25,12781.0,1,1,long,-0.25,-0.25,-0.25,1000580.0,12781.0
36,1000580.0,12781.25,0,1,long,0.0,0.0,0.0,1000580.0,12781.25
36,1000589.5,12781.75,0,1,long,0.5,0.5,0.5,1000590.0,12781.75
36,1000604.25,12782.0,0,1,long,0.75,0.75,0.75,1000605.0,12782.0
36,1000619.25,12782.0,1,1,long,0.75,0.75,0.75,1000620.0,12782.0
36,1000639.0,12782.25,1,1,long,1.0,1.0,1.0,1000640.0,12782.25
36,1000640.0,12782.5,2,2,short,0.0,0.0,0.0,1000640.0,12782.5
36,1000669.25,12781.75,2,2,short,0.75,1.5,1.5,1000670.0,12781.75
