33,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
33,1000000.0,12781.25,1,2,long,0.0,0.0,0.0,1000000.0,12781.25
33,999990.25,12781.0,0,2,long,-0.25,-0.5,-0.5,999990.0,12781.0
33,999970.5,12780.75,1,2,long,-0.5,-1.0,-1.0,999970.0,12780.75
33,999970.0,12781.5,2,1,short,0.0,0.0,0.0,999970.0,12781.5
33,999974.75,12781.25,2,1,short,0.25,0.25,0.25,999975.0,12781.25
33,999975.0,12781.0,1,1,long,0.0,0.0,0.0,999975.0,12781.0
33,999975.0,12781.0,2,1,short,0.0,0.0,0.0,999975.0,12781.0
33,999960.75,12781.75,2,1,short,-0.75,-0.75,-0.75,999960.0,12781.75
33,999936.25,12782.25,2,1,short,-1.25,-1.25,-1.25,999935.0,12782.25
33,999925.5,12781.5,2,1,short,-0.5,-0.5,-0.5,999925.0,12781.5
33,999920.25,12781.25,0,1,short,-0.25,-0.25,-0.25,999920.0,12781.25
33,999920.0,12781.0,0,1,short,0.0,0.0,0.0,999920.0,12781.0
33,999915.25,12781.25,0,1,short,-0.25,-0.25,-0.25,999915.0,12781.25
33,999915.0,12781.0,2,1,short,0.0,0.0,0.0,999915.0,12781.0
33,999915.0,12781.75,1,3,long,0.0,0.0,0.0,999915.0,12781.75
33,999944.5,12782.25,1,3,long,0.5,1.5,1.5,999945.0,12782.25
33,999915.5,12781.25,0,3,long,-0.5,-1.5,-1.5,999915.0,12781.25
33,999915.0,12781.75,1,3,long,0.0,0.0,0.0,999915.0,12781.75
33,999915.0,12782.5,2,2,short,0.0,0.0,0.0,999915.0,12782.5
33,999954.0,12781.5,0,2,short,1.0,2.0,2.0,999955.0,12781.5
33,999964.75,12782.25,2,2,short,0.25,0.5,0.5,999965.0,12782.25
33,999965.0,12782.5,2,2,short,0.0,0.0,0.0,999965.0,12782.5
33,1000043.0,12780.5,0,2,short,2.0,4.0,4.0,1000045.0,12780.5
33,1000054.75,12782.25,0,2,short,0.25,0.5,0.5,1000055.0,12782.25
33,1000055.0,12782.5,2,2,short,0.0,0.0,0.0,1000055.0,12782.5
33,1000094.0,12781.5,2,2,short,1.0,2.0,2.0,1000095.0,12781.5
33,1000173.0,12780.5,2,2,short,2.0,4.0,4.0,1000175.0,12780.5
33,1000194.5,12782.0,0,2,short,0.5,1.0,1.0,1000195.0,12782.0
33,1000195.0,12782.5,0,2,short,0.0,0.0,0.0,1000195.0,12782.5
33,1000195.0,12781.75,1,1,long,0.0,0.0,0.0,1000195.0,12781.75
33,1000195.0,12781.5,2,1,short,0.0,0.0,0.0,1000195.0,12781.5
33,1000199.75,12781.25,0,1,short,0.25,0.25,0.25,1000200.0,12781.25
33,1000200.0,12781.75,1,1,long,0.0,0.0,0.0,1000200.0,12781.75
33,1000195.25,12781.5,0,1,long,-0.25,-0.25,-0.25,1000195.0,12781.5
33,1000195.0,12781.25,2,2,short,0.0,0.0,0.0,1000195.0,12781.25
33,1000195.0,12781.75,1,2,long,0.0,0.0,0.0,1000195.0,12781.75
33,1000195.0,12781.5,2,3,short,0.0,0.0,0.0,1000195.0,12781.5
33,1000209.75,12781.25,0,3,short,0.25,0.75,0.75,1000210.0,12781.25
33,1000195.25,12781.75,2,3,short,-0.25,-0.75,-0.75,1000195.0,12781.75
33,1000195.0,12781.5,2,3,short,0.0,0.0,0.0,1000195.0,12781.5
33,1000195.0,12781.25,1,3,long,0.0,0.0,0.0,1000195.0,12781.25
33,1000195.0,12781.75,2,3,short,0.0,0.0,0.0,1000195.0,12781.75
33,1000195.0,12782.25,1,3,long,0.0,0.0,0.0,1000195.0,12782.25
33,1000165.5,12781.75,1,3,long,-0.5,-1.5,-1.5,1000165.0,12781.75
33,1000150.25,12782.0,1,3,long,-0.25,-0.75,-0.75,1000150.0,12782.0
33,1000150.0,12782.25,0,3,long,0.0,0.0,0.0,1000150.0,12782.25
33,1000105.75,12781.5,1,3,long,-0.75,-2.25,-2.25,1000105.0,12781.5
33,1000105.0,12782.25,1,3,long,0.0,0.0,0.0,1000105.0,12782.25
33,1000105.0,12783.0,2,2,short,0.0,0.0,0.0,1000105.0,12783.0
33,1000163.5,12781.5,0,2,short,1.5,3.0,3.0,1000165.0,12781.5
33,1000233.25,12781.25,2,2,short,1.75,3.5,3.5,1000235.0,12781.25
33,1000313.0,12781.0,2,2,short,2.0,4.0,4.0,1000315.0,12781.0
33,1000373.5,12781.5,0,2,short,1.5,3.0,3.0,1000375.0,12781.5
33,1000423.75,12781.75,2,2,short,1.25,2.5,2.5,1000425.0,12781.75
33,1000464.0,12782.0,0,2,short,1.0,2.0,2.0,1000465.0,12782.0
33,1000465.0,12781.0,1,1,long,0.0,0.0,0.0,1000465.0,12781.0
33,1000484.0,12782.0,0,1,long,1.0,1.0,1.0,1000485.0,12782.0
33,1000485.0,12782.25,2,1,short,0.0,0.0,0.0,1000485.0,12782.25
33,1000494.5,12781.75,2,1,short,0.5,0.5,0.5,1000495.0,12781.75
33,1000495.0,12782.0,1,2,long,0.0,0.0,0.0,1000495.0,12782.0
33,1000495.0,12782.25,2,2,short,0.0,0.0,0.0,1000495.0,12782.25
33,1000534.0,12781.25,2,2,short,1.0,2.0,2.0,1000535.0,12781.25
33,1000535.0,12781.0,1,1,long,0.0,0.0,0.0,1000535.0,12781.0
33,1000530.25,12780.75,1,1,long,-0.25,-0.25,-0.25,1000530.0,12780.75
33,1000549.0,12782.0,1,1,long,1.0,1.0,1.0,1000550.0,12782.0
33,1000583.25,12782.75,1,1,long,1.75,1.75,1.75,1000585.0,12782.75
33,1000585.0,12781.75,2,2,short,0.0,0.0,0.0,1000585.0,12781.75
33,1000585.0,12782.0,1,1,long,0.0,0.0,0.0,1000585.0,12782.0
33,1000589.75,12782.25,0,1,long,0.25,0.25,0.25,1000590.0,12782.25
33,1000580.5,12781.5,0,1,long,-0.5,-0.5,-0.5,1000580.0,12781.5
33,1000580.0,12781.25,2,3,short,0.0,0.0,0.0,1000580.0,12781.25
33,1000594.75,12781.0,2,3,short,0.25,0.75,0.75,1000595.0,12781.0
33,1000595.0,12781.25,2,3,short,0.0,0.0,0.0,1000595.0,12781.25
33,1000565.5,12781.75,0,3,short,-0.5,-1.5,-1.5,1000565.0,12781.75
33,1000565.0,12782.0,1,3,long,0.0,0.0,0.0,1000565.0,12782.0
33,1000565.0,12782.0,1,3,long,0.0,0.0,0.0,1000565.0,12782.0
33,1000565.0,12782.25,2,3,short,0.0,0.0,0.0,1000565.0,12782.25
33,1000565.0,12782.5,1,3,long,0.0,0.0,0.0,1000565.0,12782.5
33,1000565.0,12781.75,2,2,short,0.0,0.0,0.0,1000565.0,12781.75
33,1000555.25,12782.0,0,2,short,-0.25,-0.5,-0.5,1000555.0,12782.0
33,1000555.0,12782.25,1,2,long,0.0,0.0,0.0,1000555.0,12782.25
33,1000555.0,12782.0,2,1,short,0.0,0.0,0.0,1000555.0,12782.0
33,1000550.25,12782.25,2,1,short,-0.25,-0.25,-0.25,1000550.0,12782.25
33,1000550.0,12782.5,1,3,long,0.0,0.0,0.0,1000550.0,12782.5
33,1000461.5,12781.0,0,3,long,-1.5,-4.5,-4.5,1000460.0,12781.0
33,1000356.75,12780.75,1,3,long,-1.75,-5.25,-5.25,1000355.0,12780.75
33,1000237.0,12780.5,0,3,long,-2.0,-6.0,-6.0,1000235.0,12780.5
33,1000102.25,12780.25,0,3,long,-2.25,-6.75,-6.75,1000100.0,12780.25
33,999952.5,12780.0,1,3,long,-2.5,-7.5,-7.5,999950.0,12780.0
33,999950.0,12779.75,2,3,short,0.0,0.0,0.0,999950.0,12779.75
33,999950.0,12780.75,1,3,long,0.0,0.0,0.0,999950.0,12780.75
33,999935.25,12780.5,0,3,long,-0.25,-0.75,-0.75,999935.0,12780.5
33,999905.5,12780.25,1,3,long,-0.5,-1.5,-1.5,999905.0,12780.25
33,999905.0,12780.5,2,2,short,0.0,0.0,0.0,999905.0,12780.5
33,999914.75,12780.25,0,2,short,0.25,0.5,0.5,999915.0,12780.25
33,999934.5,12780.0,2,2,short,0.5,1.0,1.0,999935.0,12780.0
33,999935.0,12780.75,1,1,long,0.0,0.0,0.0,999935.0,12780.75
33,999930.25,12780.5,1,1,long,-0.25,-0.25,-0.25,999930.0,12780.5
33,999930.0,12780.25,2,2,short,0.0,0.0,0.0,999930.0,12780.25
33,999900.75,12781.0,0,2,short,-0.75,-1.5,-1.5,999900.0,12781.0
33,999900.0,12780.75,1,2,long,0.0,0.0,0.0,999900.0,12780.75
33,999890.25,12780.5,1,2,long,-0.25,-0.5,-0.5,999890.0,12780.5
33,999909.5,12781.25,1,2,long,0.5,1.0,1.0,999910.0,12781.25
