47,1000000.0,12781.0,2,3,short,0.0,0.0,0.0,1000000.0,12781.0
47,1000000.0,12781.25,1,1,long,0.0,0.0,0.0,1000000.0,12781.25
47,999995.25,12781.0,1,1,long,-0.25,-0.25,-0.25,999995.0,12781.0
47,999985.5,12780.75,1,1,long,-0.5,-0.5,-0.5,999985.0,12780.75
47,999989.75,12781.5,1,1,long,0.25,0.25,0.25,999990.0,12781.5
47,999990.0,12781.25,1,1,long,0.0,0.0,0.0,999990.0,12781.25
47,999985.25,12781.0,0,1,long,-0.25,-0.25,-0.25,999985.0,12781.0
47,999980.25,12781.0,0,1,long,-0.25,-0.25,-0.25,999980.0,12781.0
47,999989.5,12781.75,1,1,long,0.5,0.5,0.5,999990.0,12781.75
47,1000009.0,12782.25,1,1,long,1.0,1.0,1.0,1000010.0,12782.25
47,1000014.75,12781.5,0,1,long,0.25,0.25,0.25,1000015.0,12781.5
47,1000015.0,12781.25,0,1,long,0.0,0.0,0.0,1000015.0,12781.25
47,1000015.0,12781.0,2,2,short,0.0,0.0,0.0,1000015.0,12781.0
47,1000005.25,12781.25,0,2,short,-0.25,-0.5,-0.5,1000005.0,12781.25
47,1000005.0,12781.0,1,3,long,0.0,0.0,0.0,1000005.0,12781.0
47,1000005.0,12781.75,2,1,short,0.0,0.0,0.0,1000005.0,12781.75
47,1000005.0,12782.25,1,3,long,0.0,0.0,0.0,1000005.0,12782.25
47,999946.0,12781.25,1,3,long,-1.0,-3.0,-3.0,999945.0,12781.25
47,999915.5,12781.75,0,3,long,-0.5,-1.5,-1.5,999915.0,12781.75
47,999929.75,12782.5,1,3,long,0.25,0.75,0.75,999930.0,12782.5
47,999885.75,12781.5,0,3,long,-0.75,-2.25,-2.25,999885.0,12781.5
47,999885.0,12782.25,0,3,long,0.0,0.0,0.0,999885.0,12782.25
47,999899.75,12782.5,1,3,long,0.25,0.75,0.75,999900.0,12782.5
47,999796.75,12780.5,1,3,long,-1.75,-5.25,-5.25,999795.0,12780.5
47,999795.0,12782.25,1,3,long,0.0,0.0,0.0,999795.0,12782.25
47,999809.75,12782.5,1,3,long,0.25,0.75,0.75,999810.0,12782.5
47,999765.75,12781.5,0,3,long,-0.75,-2.25,-2.25,999765.0,12781.5
47,999661.75,12780.5,1,3,long,-1.75,-5.25,-5.25,999660.0,12780.5
47,999645.25,12782.0,1,3,long,-0.25,-0.75,-0.75,999645.0,12782.0
47,999659.75,12782.5,1,3,long,0.25,0.75,0.75,999660.0,12782.5
47,999660.0,12781.75,2,3,short,0.0,0.0,0.0,999660.0,12781.75
47,999674.75,12781.5,2,3,short,0.25,0.75,0.75,999675.0,12781.5
47,999675.0,12781.25,1,1,long,0.0,0.0,0.0,999675.0,12781.25
47,999684.5,12781.75,1,1,long,0.5,0.5,0.5,999685.0,12781.75
47,999685.0,12781.5,2,1,short,0.0,0.0,0.0,999685.0,12781.5
47,999689.75,12781.25,2,1,short,0.25,0.25,0.25,999690.0,12781.25
47,999685.25,12781.75,2,1,short,-0.25,-0.25,-0.25,999685.0,12781.75
47,999685.0,12781.5,2,1,short,0.0,0.0,0.0,999685.0,12781.5
47,999685.0,12781.25,1,2,long,0.0,0.0,0.0,999685.0,12781.25
47,999685.0,12781.75,2,3,short,0.0,0.0,0.0,999685.0,12781.75
47,999685.0,12781.5,1,2,long,0.0,0.0,0.0,999685.0,12781.5
47,999685.0,12781.25,2,3,short,0.0,0.0,0.0,999685.0,12781.25
47,999685.0,12781.75,1,1,long,0.0,0.0,0.0,999685.0,12781.75
47,999694.5,12782.25,0,1,long,0.5,0.5,0.5,999695.0,12782.25
47,999695.0,12781.75,1,1,long,0.0,0.0,0.0,999695.0,12781.75
47,999699.75,12782.0,1,1,long,0.25,0.25,0.25,999700.0,12782.0
47,999709.5,12782.25,1,1,long,0.5,0.5,0.5,999710.0,12782.25
47,999705.25,12781.5,1,1,long,-0.25,-0.25,-0.25,999705.0,12781.5
47,999705.0,12782.25,2,3,short,0.0,0.0,0.0,999705.0,12782.25
47,999705.0,12783.0,1,2,long,0.0,0.0,0.0,999705.0,12783.0
47,999705.0,12781.5,2,2,short,0.0,0.0,0.0,999705.0,12781.5
47,999705.0,12781.25,1,3,long,0.0,0.0,0.0,999705.0,12781.25
47,999690.25,12781.0,0,3,long,-0.25,-0.75,-0.75,999690.0,12781.0
47,999704.75,12781.5,1,3,long,0.25,0.75,0.75,999705.0,12781.5
47,999705.0,12781.75,2,1,short,0.0,0.0,0.0,999705.0,12781.75
47,999700.25,12782.0,0,1,short,-0.25,-0.25,-0.25,999700.0,12782.0
47,999714.25,12781.0,2,1,short,0.75,0.75,0.75,999715.0,12781.0
47,999715.0,12782.0,1,3,long,0.0,0.0,0.0,999715.0,12782.0
47,999715.0,12782.25,2,1,short,0.0,0.0,0.0,999715.0,12782.25
47,999715.0,12781.75,1,3,long,0.0,0.0,0.0,999715.0,12781.75
47,999715.0,12782.0,2,2,short,0.0,0.0,0.0,999715.0,12782.0
47,999715.0,12782.25,1,2,long,0.0,0.0,0.0,999715.0,12782.25
47,999676.0,12781.25,1,2,long,-1.0,-2.0,-2.0,999675.0,12781.25
47,999626.25,12781.0,0,2,long,-1.25,-2.5,-2.5,999625.0,12781.0
47,999566.5,12780.75,1,2,long,-1.5,-3.0,-3.0,999565.0,12780.75
47,999565.0,12782.0,2,1,short,0.0,0.0,0.0,999565.0,12782.0
47,999565.0,12782.75,1,1,long,0.0,0.0,0.0,999565.0,12782.75
47,999546.0,12781.75,0,1,long,-1.0,-1.0,-1.0,999545.0,12781.75
47,999530.75,12782.0,1,1,long,-0.75,-0.75,-0.75,999530.0,12782.0
47,999520.5,12782.25,1,1,long,-0.5,-0.5,-0.5,999520.0,12782.25
47,999520.0,12781.5,2,1,short,0.0,0.0,0.0,999520.0,12781.5
47,999524.75,12781.25,0,1,short,0.25,0.25,0.25,999525.0,12781.25
47,999534.5,12781.0,2,1,short,0.5,0.5,0.5,999535.0,12781.0
47,999539.75,12781.25,0,1,short,0.25,0.25,0.25,999540.0,12781.25
47,999540.0,12781.75,1,1,long,0.0,0.0,0.0,999540.0,12781.75
47,999540.0,12782.0,2,2,short,0.0,0.0,0.0,999540.0,12782.0
47,999540.0,12782.0,0,2,short,0.0,0.0,0.0,999540.0,12782.0
47,999530.25,12782.25,0,2,short,-0.25,-0.5,-0.5,999530.0,12782.25
47,999510.5,12782.5,0,2,short,-0.5,-1.0,-1.0,999510.0,12782.5
