74,1000000.0,12781.0,1,2,long,0.0,0.0,0.0,1000000.0,12781.0
74,1000009.75,12781.25,1,2,long,0.25,0.5,0.5,1000010.0,12781.25
74,1000010.0,12781.0,2,2,short,0.0,0.0,0.0,1000010.0,12781.0
74,1000019.75,12780.75,0,2,short,0.25,0.5,0.5,1000020.0,12780.75
74,1000020.0,12781.5,1,2,long,0.0,0.0,0.0,1000020.0,12781.5
74,1000020.0,12781.25,2,2,short,0.0,0.0,0.0,1000020.0,12781.25
74,1000029.75,12781.0,0,2,short,0.25,0.5,0.5,1000030.0,12781.0
74,1000030.0,12781.0,1,1,long,0.0,0.0,0.0,1000030.0,12781.0
74,1000044.25,12781.75,1,1,long,0.75,0.75,0.75,1000045.0,12781.75
74,1000068.75,12782.25,1,1,long,1.25,1.25,1.25,1000070.0,12782.25
74,1000079.5,12781.5,1,1,long,0.5,0.5,0.5,1000080.0,12781.5
74,1000084.75,12781.25,1,1,long,0.25,0.25,0.25,1000085.0,12781.25
74,1000085.0,12781.0,2,1,short,0.0,0.0,0.0,1000085.0,12781.0
74,1000085.0,12781.25,1,1,long,0.0,0.0,0.0,1000085.0,12781.25
74,1000080.25,12781.0,1,1,long,-0.25,-0.25,-0.25,1000080.0,12781.0
74,1000089.5,12781.75,1,1,long,0.5,0.5,0.5,1000090.0,12781.75
74,1000109.0,12782.25,0,1,long,1.0,1.0,1.0,1000110.0,12782.25
74,1000110.0,12781.25,1,1,long,0.0,0.0,0.0,1000110.0,12781.25
74,1000110.0,12781.75,2,2,short,0.0,0.0,0.0,1000110.0,12781.75
74,1000080.75,12782.5,0,2,short,-0.75,-1.5,-1.5,1000080.0,12782.5
74,1000080.0,12781.5,1,2,long,0.0,0.0,0.0,1000080.0,12781.5
74,1000109.25,12782.25,1,2,long,0.75,1.5,1.5,1000110.0,12782.25
74,1000149.0,12782.5,1,2,long,1.0,2.0,2.0,1000150.0,12782.5
74,1000150.0,12780.5,2,3,short,0.0,0.0,0.0,1000150.0,12780.5
74,1000046.75,12782.25,0,3,short,-1.75,-5.25,-5.25,1000045.0,12782.25
74,999927.0,12782.5,2,3,short,-2.0,-6.0,-6.0,999925.0,12782.5
74,999866.0,12781.5,2,3,short,-1.0,-3.0,-3.0,999865.0,12781.5
74,999865.0,12780.5,2,3,short,0.0,0.0,0.0,999865.0,12780.5
74,999776.5,12782.0,2,3,short,-1.5,-4.5,-4.5,999775.0,12782.0
74,999657.0,12782.5,2,3,short,-2.0,-6.0,-6.0,999655.0,12782.5
74,999581.25,12781.75,2,3,short,-1.25,-3.75,-3.75,999580.0,12781.75
74,999521.0,12781.5,2,3,short,-1.0,-3.0,-3.0,999520.0,12781.5
74,999520.0,12781.25,1,2,long,0.0,0.0,0.0,999520.0,12781.25
74,999520.0,12781.75,2,3,short,0.0,0.0,0.0,999520.0,12781.75
74,999534.75,12781.5,2,3,short,0.25,0.75,0.75,999535.0,12781.5
74,999564.5,12781.25,2,3,short,0.5,1.5,1.5,999565.0,12781.25
74,999565.0,12781.75,1,2,long,0.0,0.0,0.0,999565.0,12781.75
74,999555.25,12781.5,0,2,long,-0.25,-0.5,-0.5,999555.0,12781.5
74,999535.5,12781.25,1,2,long,-0.5,-1.0,-1.0,999535.0,12781.25
74,999535.0,12781.75,1,2,long,0.0,0.0,0.0,999535.0,12781.75
74,999535.0,12781.5,2,2,short,0.0,0.0,0.0,999535.0,12781.5
74,999544.75,12781.25,2,2,short,0.25,0.5,0.5,999545.0,12781.25
74,999545.0,12781.75,1,1,long,0.0,0.0,0.0,999545.0,12781.75
74,999554.5,12782.25,1,1,long,0.5,0.5,0.5,999555.0,12782.25
74,999555.0,12781.75,1,1,long,0.0,0.0,0.0,999555.0,12781.75
74,999559.75,12782.0,1,1,long,0.25,0.25,0.25,999560.0,12782.0
74,999569.5,12782.25,0,1,long,0.5,0.5,0.5,999570.0,12782.25
74,999565.25,12781.5,1,1,long,-0.25,-0.25,-0.25,999565.0,12781.5
74,999574.5,12782.25,0,1,long,0.5,0.5,0.5,999575.0,12782.25
74,999598.75,12783.0,1,1,long,1.25,1.25,1.25,999600.0,12783.0
74,999595.25,12781.5,1,1,long,-0.25,-0.25,-0.25,999595.0,12781.5
74,999595.0,12781.25,2,3,short,0.0,0.0,0.0,999595.0,12781.25
74,999595.0,12781.0,1,2,long,0.0,0.0,0.0,999595.0,12781.0
74,999614.5,12781.5,1,2,long,0.5,1.0,1.0,999615.0,12781.5
74,999644.25,12781.75,1,2,long,0.75,1.5,1.5,999645.0,12781.75
74,999684.0,12782.0,0,2,long,1.0,2.0,2.0,999685.0,12782.0
74,999685.0,12781.0,0,2,long,0.0,0.0,0.0,999685.0,12781.0
74,999724.0,12782.0,1,2,long,1.0,2.0,2.0,999725.0,12782.0
74,999773.75,12782.25,0,2,long,1.25,2.5,2.5,999775.0,12782.25
74,999804.25,12781.75,1,2,long,0.75,1.5,1.5,999805.0,12781.75
74,999844.0,12782.0,0,2,long,1.0,2.0,2.0,999845.0,12782.0
74,999893.75,12782.25,1,2,long,1.25,2.5,2.5,999895.0,12782.25
74,999895.0,12781.25,2,3,short,0.0,0.0,0.0,999895.0,12781.25
74,999895.0,12781.0,1,2,long,0.0,0.0,0.0,999895.0,12781.0
74,999885.25,12780.75,0,2,long,-0.25,-0.5,-0.5,999885.0,12780.75
74,999885.0,12782.0,2,3,short,0.0,0.0,0.0,999885.0,12782.0
74,999885.0,12782.75,1,1,long,0.0,0.0,0.0,999885.0,12782.75
74,999866.0,12781.75,1,1,long,-1.0,-1.0,-1.0,999865.0,12781.75
74,999850.75,12782.0,0,1,long,-0.75,-0.75,-0.75,999850.0,12782.0
74,999840.5,12782.25,1,1,long,-0.5,-0.5,-0.5,999840.0,12782.25
74,999840.0,12781.5,2,3,short,0.0,0.0,0.0,999840.0,12781.5
74,999854.75,12781.25,2,3,short,0.25,0.75,0.75,999855.0,12781.25
74,999855.0,12781.0,1,3,long,0.0,0.0,0.0,999855.0,12781.0
74,999869.75,12781.25,1,3,long,0.25,0.75,0.75,999870.0,12781.25
74,999870.0,12781.75,2,2,short,0.0,0.0,0.0,999870.0,12781.75
74,999860.25,12782.0,2,2,short,-0.25,-0.5,-0.5,999860.0,12782.0
74,999850.25,12782.0,0,2,short,-0.25,-0.5,-0.5,999850.0,12782.0
74,999850.0,12782.25,1,2,long,0.0,0.0,0.0,999850.0,12782.25
74,999850.0,12782.5,2,1,short,0.0,0.0,0.0,999850.0,12782.5
74,999864.25,12781.75,2,1,short,0.75,0.75,0.75,999865.0,12781.75
74,999865.0,12782.0,1,2,long,0.0,0.0,0.0,999865.0,12782.0
74,999874.75,12782.25,1,2,long,0.25,0.5,0.5,999875.0,12782.25
74,999875.0,12782.0,1,2,long,0.0,0.0,0.0,999875.0,12782.0
74,999884.75,12782.25,1,2,long,0.25,0.5,0.5,999885.0,12782.25
74,999904.5,12782.5,0,2,long,0.5,1.0,1.0,999905.0,12782.5
74,999905.0,12781.0,2,3,short,0.0,0.0,0.0,999905.0,12781.0
74,999919.75,12780.75,2,3,short,0.25,0.75,0.75,999920.0,12780.75
74,999949.5,12780.5,2,3,short,0.5,1.5,1.5,999950.0,12780.5
74,999994.25,12780.25,2,3,short,0.75,2.25,2.25,999995.0,12780.25
74,1000054.0,12780.0,2,3,short,1.0,3.0,3.0,1000055.0,12780.0
74,1000128.75,12779.75,2,3,short,1.25,3.75,3.75,1000130.0,12779.75
74,1000130.0,12780.75,1,1,long,0.0,0.0,0.0,1000130.0,12780.75
74,1000125.25,12780.5,0,1,long,-0.25,-0.25,-0.25,1000125.0,12780.5
74,1000125.0,12780.25,2,1,short,0.0,0.0,0.0,1000125.0,12780.25
74,1000125.0,12780.5,1,1,long,0.0,0.0,0.0,1000125.0,12780.5
74,1000125.0,12780.25,2,2,short,0.0,0.0,0.0,1000125.0,12780.25
74,1000134.75,12780.0,2,2,short,0.25,0.5,0.5,1000135.0,12780.0
74,1000115.5,12780.75,2,2,short,-0.5,-1.0,-1.0,1000115.0,12780.75
74,1000105.25,12780.5,2,2,short,-0.25,-0.5,-0.5,1000105.0,12780.5
74,1000105.0,12780.25,1,1,long,0.0,0.0,0.0,1000105.0,12780.25
74,1000119.25,12781.0,1,1,long,0.75,0.75,0.75,1000120.0,12781.0
74,1000129.5,12780.75,1,1,long,0.5,0.5,0.5,1000130.0,12780.75
74,1000134.75,12780.5,1,1,long,0.25,0.25,0.25,1000135.0,12780.5
74,1000154.0,12781.25,1,1,long,1.0,1.0,1.0,1000155.0,12781.25
