31,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
31,1000000.0,12781.25,1,1,long,0.0,0.0,0.0,1000000.0,12781.25
31,999995.25,12781.0,0,1,long,-0.25,-0.25,-0.25,999995.0,12781.0
31,999995.0,12780.75,2,2,short,0.0,0.0,0.0,999995.0,12780.75
31,999995.0,12781.5,1,3,long,0.0,0.0,0.0,999995.0,12781.5
31,999980.25,12781.25,0,3,long,-0.25,-0.75,-0.75,999980.0,12781.25
31,999980.0,12781.0,2,3,short,0.0,0.0,0.0,999980.0,12781.0
31,999980.0,12781.0,0,3,short,0.0,0.0,0.0,999980.0,12781.0
31,999980.0,12781.75,1,2,long,0.0,0.0,0.0,999980.0,12781.75
31,999980.0,12782.25,2,3,short,0.0,0.0,0.0,999980.0,12782.25
31,1000024.25,12781.5,2,3,short,0.75,2.25,2.25,1000025.0,12781.5
31,1000084.0,12781.25,2,3,short,1.0,3.0,3.0,1000085.0,12781.25
31,1000085.0,12781.0,1,3,long,0.0,0.0,0.0,1000085.0,12781.0
31,1000099.75,12781.25,0,3,long,0.25,0.75,0.75,1000100.0,12781.25
31,1000100.0,12781.0,2,2,short,0.0,0.0,0.0,1000100.0,12781.0
31,1000070.75,12781.75,0,2,short,-0.75,-1.5,-1.5,1000070.0,12781.75
31,1000070.0,12782.25,1,3,long,0.0,0.0,0.0,1000070.0,12782.25
31,1000070.0,12781.25,2,3,short,0.0,0.0,0.0,1000070.0,12781.25
31,1000040.5,12781.75,2,3,short,-0.5,-1.5,-1.5,1000040.0,12781.75
31,1000040.0,12782.5,1,2,long,0.0,0.0,0.0,1000040.0,12782.5
31,1000001.0,12781.5,1,2,long,-1.0,-2.0,-2.0,1000000.0,12781.5
31,999990.25,12782.25,1,2,long,-0.25,-0.5,-0.5,999990.0,12782.25
31,999990.0,12782.5,1,2,long,0.0,0.0,0.0,999990.0,12782.5
31,999912.0,12780.5,0,2,long,-2.0,-4.0,-4.0,999910.0,12780.5
31,999900.25,12782.25,1,2,long,-0.25,-0.5,-0.5,999900.0,12782.25
31,999900.0,12782.5,0,2,long,0.0,0.0,0.0,999900.0,12782.5
31,999900.0,12781.5,2,3,short,0.0,0.0,0.0,999900.0,12781.5
31,999900.0,12780.5,1,3,long,0.0,0.0,0.0,999900.0,12780.5
31,999900.0,12782.0,2,2,short,0.0,0.0,0.0,999900.0,12782.0
31,999880.5,12782.5,0,2,short,-0.5,-1.0,-1.0,999880.0,12782.5
31,999880.0,12781.75,1,2,long,0.0,0.0,0.0,999880.0,12781.75
31,999870.25,12781.5,1,2,long,-0.25,-0.5,-0.5,999870.0,12781.5
31,999870.0,12781.25,2,2,short,0.0,0.0,0.0,999870.0,12781.25
31,999870.0,12781.75,1,3,long,0.0,0.0,0.0,999870.0,12781.75
31,999870.0,12781.5,2,2,short,0.0,0.0,0.0,999870.0,12781.5
31,999879.75,12781.25,2,2,short,0.25,0.5,0.5,999880.0,12781.25
31,999870.25,12781.75,0,2,short,-0.25,-0.5,-0.5,999870.0,12781.75
31,999870.0,12781.5,1,2,long,0.0,0.0,0.0,999870.0,12781.5
31,999860.25,12781.25,0,2,long,-0.25,-0.5,-0.5,999860.0,12781.25
31,999860.0,12781.75,2,1,short,0.0,0.0,0.0,999860.0,12781.75
31,999860.0,12781.5,1,1,long,0.0,0.0,0.0,999860.0,12781.5
31,999855.25,12781.25,1,1,long,-0.25,-0.25,-0.25,999855.0,12781.25
31,999859.75,12781.75,1,1,long,0.25,0.25,0.25,999860.0,12781.75
31,999874.25,12782.25,1,1,long,0.75,0.75,0.75,999875.0,12782.25
31,999879.75,12781.75,1,1,long,0.25,0.25,0.25,999880.0,12781.75
