9,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
9,1000000.0,12781.25,2,2,short,0.0,0.0,0.0,1000000.0,12781.25
9,1000009.75,12781.0,0,2,short,0.25,0.5,0.5,1000010.0,12781.0
9,1000029.5,12780.75,2,2,short,0.5,1.0,1.0,1000030.0,12780.75
9,1000020.25,12781.5,2,2,short,-0.25,-0.5,-0.5,1000020.0,12781.5
9,1000020.0,12781.25,0,2,short,0.0,0.0,0.0,1000020.0,12781.25
9,1000029.75,12781.0,0,2,short,0.25,0.5,0.5,1000030.0,12781.0
9,1000030.0,12781.0,1,1,long,0.0,0.0,0.0,1000030.0,12781.0
9,1000044.25,12781.75,0,1,long,0.75,0.75,0.75,1000045.0,12781.75
9,1000045.0,12782.25,2,3,short,0.0,0.0,0.0,1000045.0,12782.25
9,1000045.0,12781.5,1,1,long,0.0,0.0,0.0,1000045.0,12781.5
9,1000040.25,12781.25,1,1,long,-0.25,-0.25,-0.25,1000040.0,12781.25
9,1000030.5,12781.0,0,1,long,-0.5,-0.5,-0.5,1000030.0,12781.0
9,1000025.25,12781.25,1,1,long,-0.25,-0.25,-0.25,1000025.0,12781.25
9,1000015.5,12781.0,0,1,long,-0.5,-0.5,-0.5,1000015.0,12781.0
9,1000019.75,12781.75,0,1,long,0.25,0.25,0.25,1000020.0,12781.75
9,1000034.25,12782.25,0,1,long,0.75,0.75,0.75,1000035.0,12782.25
9,1000035.0,12781.25,2,1,short,0.0,0.0,0.0,1000035.0,12781.25
9,1000035.0,12781.75,1,1,long,0.0,0.0,0.0,1000035.0,12781.75
9,1000035.0,12782.5,2,3,short,0.0,0.0,0.0,1000035.0,12782.5
9,1000094.0,12781.5,0,3,short,1.0,3.0,3.0,1000095.0,12781.5
9,1000109.75,12782.25,2,3,short,0.25,0.75,0.75,1000110.0,12782.25
9,1000110.0,12782.5,2,3,short,0.0,0.0,0.0,1000110.0,12782.5
9,1000228.0,12780.5,2,3,short,2.0,6.0,6.0,1000230.0,12780.5
9,1000244.75,12782.25,0,3,short,0.25,0.75,0.75,1000245.0,12782.25
9,1000245.0,12782.5,0,3,short,0.0,0.0,0.0,1000245.0,12782.5
9,1000245.0,12781.5,1,3,long,0.0,0.0,0.0,1000245.0,12781.5
9,1000186.0,12780.5,0,3,long,-1.0,-3.0,-3.0,1000185.0,12780.5
9,1000214.5,12782.0,1,3,long,0.5,1.5,1.5,1000215.0,12782.0
9,1000215.0,12782.5,2,1,short,0.0,0.0,0.0,1000215.0,12782.5
9,1000229.25,12781.75,2,1,short,0.75,0.75,0.75,1000230.0,12781.75
9,1000249.0,12781.5,0,1,short,1.0,1.0,1.0,1000250.0,12781.5
9,1000250.0,12781.25,1,3,long,0.0,0.0,0.0,1000250.0,12781.25
9,1000279.5,12781.75,0,3,long,0.5,1.5,1.5,1000280.0,12781.75
9,1000294.75,12781.5,0,3,long,0.25,0.75,0.75,1000295.0,12781.5
9,1000295.0,12781.25,2,1,short,0.0,0.0,0.0,1000295.0,12781.25
9,1000285.5,12781.75,0,1,short,-0.5,-0.5,-0.5,1000285.0,12781.75
9,1000285.0,12781.5,1,2,long,0.0,0.0,0.0,1000285.0,12781.5
9,1000285.0,12781.25,2,2,short,0.0,0.0,0.0,1000285.0,12781.25
9,1000285.0,12781.75,1,3,long,0.0,0.0,0.0,1000285.0,12781.75
9,1000285.0,12781.5,2,3,short,0.0,0.0,0.0,1000285.0,12781.5
9,1000299.75,12781.25,0,3,short,0.25,0.75,0.75,1000300.0,12781.25
9,1000300.0,12781.75,1,2,long,0.0,0.0,0.0,1000300.0,12781.75
9,1000300.0,12782.25,2,2,short,0.0,0.0,0.0,1000300.0,12782.25
9,1000319.5,12781.75,2,2,short,0.5,1.0,1.0,1000320.0,12781.75
9,1000320.0,12782.0,1,1,long,0.0,0.0,0.0,1000320.0,12782.0
9,1000320.0,12782.25,2,2,short,0.0,0.0,0.0,1000320.0,12782.25
9,1000349.25,12781.5,2,2,short,0.75,1.5,1.5,1000350.0,12781.5
9,1000350.0,12782.25,0,2,short,0.0,0.0,0.0,1000350.0,12782.25
9,1000350.0,12783.0,1,2,long,0.0,0.0,0.0,1000350.0,12783.0
9,1000291.5,12781.5,0,2,long,-1.5,-3.0,-3.0,1000290.0,12781.5
9,1000221.75,12781.25,0,2,long,-1.75,-3.5,-3.5,1000220.0,12781.25
9,1000142.0,12781.0,0,2,long,-2.0,-4.0,-4.0,1000140.0,12781.0
9,1000140.0,12781.5,2,1,short,0.0,0.0,0.0,1000140.0,12781.5
9,1000140.0,12781.75,1,3,long,0.0,0.0,0.0,1000140.0,12781.75
9,1000154.75,12782.0,0,3,long,0.25,0.75,0.75,1000155.0,12782.0
9,1000155.0,12781.0,2,1,short,0.0,0.0,0.0,1000155.0,12781.0
9,1000136.0,12782.0,2,1,short,-1.0,-1.0,-1.0,1000135.0,12782.0
9,1000135.0,12782.25,1,2,long,0.0,0.0,0.0,1000135.0,12782.25
9,1000115.5,12781.75,0,2,long,-0.5,-1.0,-1.0,1000115.0,12781.75
9,1000105.25,12782.0,1,2,long,-0.25,-0.5,-0.5,1000105.0,12782.0
9,1000105.0,12782.25,1,2,long,0.0,0.0,0.0,1000105.0,12782.25
9,1000105.0,12781.25,2,3,short,0.0,0.0,0.0,1000105.0,12781.25
9,1000105.0,12781.0,1,2,long,0.0,0.0,0.0,1000105.0,12781.0
9,1000095.25,12780.75,0,2,long,-0.25,-0.5,-0.5,1000095.0,12780.75
9,1000134.0,12782.0,1,2,long,1.0,2.0,2.0,1000135.0,12782.0
9,1000135.0,12782.75,2,2,short,0.0,0.0,0.0,1000135.0,12782.75
9,1000174.0,12781.75,0,2,short,1.0,2.0,2.0,1000175.0,12781.75
9,1000175.0,12782.0,1,2,long,0.0,0.0,0.0,1000175.0,12782.0
9,1000184.75,12782.25,1,2,long,0.25,0.5,0.5,1000185.0,12782.25
9,1000185.0,12781.5,2,3,short,0.0,0.0,0.0,1000185.0,12781.5
9,1000199.75,12781.25,0,3,short,0.25,0.75,0.75,1000200.0,12781.25
9,1000229.5,12781.0,2,3,short,0.5,1.5,1.5,1000230.0,12781.0
9,1000230.0,12781.25,1,3,long,0.0,0.0,0.0,1000230.0,12781.25
9,1000230.0,12781.75,2,1,short,0.0,0.0,0.0,1000230.0,12781.75
9,1000225.25,12782.0,0,1,short,-0.25,-0.25,-0.25,1000225.0,12782.0
9,1000220.25,12782.0,0,1,short,-0.25,-0.25,-0.25,1000220.0,12782.0
9,1000210.5,12782.25,0,1,short,-0.5,-0.5,-0.5,1000210.0,12782.25
9,1000195.75,12782.5,2,1,short,-0.75,-0.75,-0.75,1000195.0,12782.5
9,1000195.0,12781.75,1,3,long,0.0,0.0,0.0,1000195.0,12781.75
9,1000209.75,12782.0,1,3,long,0.25,0.75,0.75,1000210.0,12782.0
9,1000239.5,12782.25,0,3,long,0.5,1.5,1.5,1000240.0,12782.25
9,1000240.0,12782.0,2,1,short,0.0,0.0,0.0,1000240.0,12782.0
9,1000235.25,12782.25,0,1,short,-0.25,-0.25,-0.25,1000235.0,12782.25
9,1000235.0,12782.5,1,1,long,0.0,0.0,0.0,1000235.0,12782.5
9,1000235.0,12781.0,2,1,short,0.0,0.0,0.0,1000235.0,12781.0
9,1000235.0,12780.75,1,1,long,0.0,0.0,0.0,1000235.0,12780.75
9,1000230.25,12780.5,0,1,long,-0.25,-0.25,-0.25,1000230.0,12780.5
9,1000220.5,12780.25,0,1,long,-0.5,-0.5,-0.5,1000220.0,12780.25
9,1000205.75,12780.0,0,1,long,-0.75,-0.75,-0.75,1000205.0,12780.0
9,1000205.0,12779.75,2,2,short,0.0,0.0,0.0,1000205.0,12779.75
9,1000205.0,12780.75,1,1,long,0.0,0.0,0.0,1000205.0,12780.75
9,1000200.25,12780.5,1,1,long,-0.25,-0.25,-0.25,1000200.0,12780.5
9,1000190.5,12780.25,1,1,long,-0.5,-0.5,-0.5,1000190.0,12780.25
9,1000190.0,12780.5,2,1,short,0.0,0.0,0.0,1000190.0,12780.5
9,1000190.0,12780.25,1,3,long,0.0,0.0,0.0,1000190.0,12780.25
9,1000175.25,12780.0,0,3,long,-0.25,-0.75,-0.75,1000175.0,12780.0
9,1000204.5,12780.75,1,3,long,0.5,1.5,1.5,1000205.0,12780.75
9,1000219.75,12780.5,0,3,long,0.25,0.75,0.75,1000220.0,12780.5
9,1000220.0,12780.25,2,1,short,0.0,0.0,0.0,1000220.0,12780.25
9,1000205.75,12781.0,2,1,short,-0.75,-0.75,-0.75,1000205.0,12781.0
9,1000195.5,12780.75,2,1,short,-0.5,-0.5,-0.5,1000195.0,12780.75
9,1000195.0,12780.5,1,3,long,0.0,0.0,0.0,1000195.0,12780.5
9,1000239.25,12781.25,0,3,long,0.75,2.25,2.25,1000240.0,12781.25
9,1000240.0,12780.5,0,3,long,0.0,0.0,0.0,1000240.0,12780.5
9,1000328.5,12782.0,0,3,long,1.5,4.5,4.5,1000330.0,12782.0
9,1000389.0,12781.5,0,3,long,1.0,3.0,3.0,1000390.0,12781.5
9,1000434.25,12781.25,1,3,long,0.75,2.25,2.25,1000435.0,12781.25
9,1000464.5,12781.0,1,3,long,0.5,1.5,1.5,1000465.0,12781.0
9,1000524.0,12781.5,0,3,long,1.0,3.0,3.0,1000525.0,12781.5
9,1000525.0,12782.25,2,3,short,0.0,0.0,0.0,1000525.0,12782.25
9,1000525.0,12782.5,1,2,long,0.0,0.0,0.0,1000525.0,12782.5
9,1000495.75,12781.75,0,2,long,-0.75,-1.5,-1.5,1000495.0,12781.75
9,1000456.0,12781.5,0,2,long,-1.0,-2.0,-2.0,1000455.0,12781.5
9,1000455.0,12781.25,2,3,short,0.0,0.0,0.0,1000455.0,12781.25
9,1000455.0,12781.5,1,2,long,0.0,0.0,0.0,1000455.0,12781.5
9,1000455.0,12781.25,2,2,short,0.0,0.0,0.0,1000455.0,12781.25
9,1000464.75,12781.0,2,2,short,0.25,0.5,0.5,1000465.0,12781.0
9,1000465.0,12781.0,1,1,long,0.0,0.0,0.0,1000465.0,12781.0
9,1000460.25,12780.75,0,1,long,-0.25,-0.25,-0.25,1000460.0,12780.75
9,1000460.0,12780.5,2,2,short,0.0,0.0,0.0,1000460.0,12780.5
9,1000440.5,12781.0,0,2,short,-0.5,-1.0,-1.0,1000440.0,12781.0
9,1000440.0,12780.75,1,2,long,0.0,0.0,0.0,1000440.0,12780.75
9,1000430.25,12780.5,1,2,long,-0.25,-0.5,-0.5,1000430.0,12780.5
9,1000449.5,12781.25,0,2,long,0.5,1.0,1.0,1000450.0,12781.25
9,1000459.75,12781.0,0,2,long,0.25,0.5,0.5,1000460.0,12781.0
9,1000460.0,12780.75,0,2,long,0.0,0.0,0.0,1000460.0,12780.75
9,1000460.0,12781.0,2,1,short,0.0,0.0,0.0,1000460.0,12781.0
9,1000464.75,12780.75,2,1,short,0.25,0.25,0.25,1000465.0,12780.75
9,1000465.0,12780.5,1,3,long,0.0,0.0,0.0,1000465.0,12780.5
9,1000494.5,12781.0,0,3,long,0.5,1.5,1.5,1000495.0,12781.0
9,1000509.75,12780.75,0,3,long,0.25,0.75,0.75,1000510.0,12780.75
9,1000510.0,12780.5,0,3,long,0.0,0.0,0.0,1000510.0,12780.5
9,1000554.25,12781.25,1,3,long,0.75,2.25,2.25,1000555.0,12781.25
9,1000555.0,12781.0,2,2,short,0.0,0.0,0.0,1000555.0,12781.0
9,1000525.75,12781.75,0,2,short,-0.75,-1.5,-1.5,1000525.0,12781.75
9,1000525.0,12781.75,1,2,long,0.0,0.0,0.0,1000525.0,12781.75
9,1000534.75,12782.0,0,2,long,0.25,0.5,0.5,1000535.0,12782.0
9,1000535.0,12782.25,2,1,short,0.0,0.0,0.0,1000535.0,12782.25
9,1000535.0,12782.0,1,3,long,0.0,0.0,0.0,1000535.0,12782.0
9,1000535.0,12782.25,2,1,short,0.0,0.0,0.0,1000535.0,12782.25
9,1000530.25,12782.5,0,1,short,-0.25,-0.25,-0.25,1000530.0,12782.5
9,1000544.25,12781.5,0,1,short,0.75,0.75,0.75,1000545.0,12781.5
9,1000545.0,12781.25,1,3,long,0.0,0.0,0.0,1000545.0,12781.25
9,1000530.25,12781.0,1,3,long,-0.25,-0.75,-0.75,1000530.0,12781.0
9,1000559.5,12781.75,0,3,long,0.5,1.5,1.5,1000560.0,12781.75
9,1000574.75,12781.5,1,3,long,0.25,0.75,0.75,1000575.0,12781.5
9,1000575.0,12781.25,1,3,long,0.0,0.0,0.0,1000575.0,12781.25
9,1000619.25,12782.0,0,3,long,0.75,2.25,2.25,1000620.0,12782.0
9,1000620.0,12782.25,2,1,short,0.0,0.0,0.0,1000620.0,12782.25
9,1000615.25,12782.5,2,1,short,-0.25,-0.25,-0.25,1000615.0,12782.5
9,1000634.0,12781.25,0,1,short,1.0,1.0,1.0,1000635.0,12781.25
9,1000658.75,12781.0,0,1,short,1.25,1.25,1.25,1000660.0,12781.0
9,1000688.5,12780.75,2,1,short,1.5,1.5,1.5,1000690.0,12780.75
9,1000699.5,12781.75,2,1,short,0.5,0.5,0.5,1000700.0,12781.75
9,1000714.25,12781.5,2,1,short,0.75,0.75,0.75,1000715.0,12781.5
9,1000734.0,12781.25,2,1,short,1.0,1.0,1.0,1000735.0,12781.25
9,1000735.0,12781.75,1,2,long,0.0,0.0,0.0,1000735.0,12781.75
9,1000725.25,12781.5,0,2,long,-0.25,-0.5,-0.5,1000725.0,12781.5
9,1000705.5,12781.25,1,2,long,-0.5,-1.0,-1.0,1000705.0,12781.25
9,1000695.25,12781.5,1,2,long,-0.25,-0.5,-0.5,1000695.0,12781.5
9,1000704.75,12782.0,0,2,long,0.25,0.5,0.5,1000705.0,12782.0
9,1000724.5,12782.25,1,2,long,0.5,1.0,1.0,1000725.0,12782.25
9,1000705.5,12781.25,1,2,long,-0.5,-1.0,-1.0,1000705.0,12781.25
9,1000675.75,12781.0,1,2,long,-0.75,-1.5,-1.5,1000675.0,12781.0
9,1000675.0,12780.75,2,3,short,0.0,0.0,0.0,1000675.0,12780.75
9,1000586.5,12782.25,0,3,short,-1.5,-4.5,-4.5,1000585.0,12782.25
9,1000481.75,12782.5,0,3,short,-1.75,-5.25,-5.25,1000480.0,12782.5
9,1000480.0,12782.75,1,3,long,0.0,0.0,0.0,1000480.0,12782.75
9,1000406.25,12781.5,1,3,long,-1.25,-3.75,-3.75,1000405.0,12781.5
9,1000405.0,12781.25,2,1,short,0.0,0.0,0.0,1000405.0,12781.25
9,1000419.25,12780.5,0,1,short,0.75,0.75,0.75,1000420.0,12780.5
9,1000420.0,12782.25,1,1,long,0.0,0.0,0.0,1000420.0,12782.25
9,1000424.75,12782.5,1,1,long,0.25,0.25,0.25,1000425.0,12782.5
9,1000434.5,12782.75,1,1,long,0.5,0.5,0.5,1000435.0,12782.75
9,1000435.0,12782.25,0,1,long,0.0,0.0,0.0,1000435.0,12782.25
