22,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
22,1000000.0,12781.25,2,3,short,0.0,0.0,0.0,1000000.0,12781.25
22,1000014.75,12781.0,0,3,short,0.25,0.75,0.75,1000015.0,12781.0
22,1000044.5,12780.75,2,3,short,0.5,1.5,1.5,1000045.0,12780.75
22,1000030.25,12781.5,2,3,short,-0.25,-0.75,-0.75,1000030.0,12781.5
22,1000030.0,12781.25,0,3,short,0.0,0.0,0.0,1000030.0,12781.25
22,1000030.0,12781.0,1,3,long,0.0,0.0,0.0,1000030.0,12781.0
22,1000030.0,12781.0,0,3,long,0.0,0.0,0.0,1000030.0,12781.0
22,1000030.0,12781.75,2,2,short,0.0,0.0,0.0,1000030.0,12781.75
22,1000010.5,12782.25,0,2,short,-0.5,-1.0,-1.0,1000010.0,12782.25
22,1000010.0,12781.5,1,3,long,0.0,0.0,0.0,1000010.0,12781.5
22,999995.25,12781.25,0,3,long,-0.25,-0.75,-0.75,999995.0,12781.25
22,999995.0,12781.0,2,3,short,0.0,0.0,0.0,999995.0,12781.0
22,999980.25,12781.25,0,3,short,-0.25,-0.75,-0.75,999980.0,12781.25
22,999980.0,12781.0,2,3,short,0.0,0.0,0.0,999980.0,12781.0
22,999935.75,12781.75,0,3,short,-0.75,-2.25,-2.25,999935.0,12781.75
22,999861.25,12782.25,0,3,short,-1.25,-3.75,-3.75,999860.0,12782.25
22,999845.25,12781.25,0,3,short,-0.25,-0.75,-0.75,999845.0,12781.25
22,999845.0,12781.75,1,2,long,0.0,0.0,0.0,999845.0,12781.75
22,999845.0,12782.5,2,1,short,0.0,0.0,0.0,999845.0,12782.5
22,999864.0,12781.5,2,1,short,1.0,1.0,1.0,999865.0,12781.5
22,999865.0,12782.25,1,1,long,0.0,0.0,0.0,999865.0,12782.25
22,999869.75,12782.5,0,1,long,0.25,0.25,0.25,999870.0,12782.5
22,999870.0,12780.5,2,1,short,0.0,0.0,0.0,999870.0,12780.5
22,999870.0,12782.25,1,3,long,0.0,0.0,0.0,999870.0,12782.25
22,999884.75,12782.5,1,3,long,0.25,0.75,0.75,999885.0,12782.5
22,999840.75,12781.5,0,3,long,-0.75,-2.25,-2.25,999840.0,12781.5
22,999736.75,12780.5,0,3,long,-1.75,-5.25,-5.25,999735.0,12780.5
22,999720.25,12782.0,0,3,long,-0.25,-0.75,-0.75,999720.0,12782.0
22,999734.75,12782.5,1,3,long,0.25,0.75,0.75,999735.0,12782.5
22,999735.0,12781.75,2,1,short,0.0,0.0,0.0,999735.0,12781.75
22,999739.75,12781.5,2,1,short,0.25,0.25,0.25,999740.0,12781.5
22,999749.5,12781.25,2,1,short,0.5,0.5,0.5,999750.0,12781.25
22,999750.0,12781.75,2,1,short,0.0,0.0,0.0,999750.0,12781.75
22,999754.75,12781.5,2,1,short,0.25,0.25,0.25,999755.0,12781.5
22,999755.0,12781.25,1,2,long,0.0,0.0,0.0,999755.0,12781.25
22,999755.0,12781.75,2,2,short,0.0,0.0,0.0,999755.0,12781.75
22,999755.0,12781.5,1,1,long,0.0,0.0,0.0,999755.0,12781.5
22,999750.25,12781.25,0,1,long,-0.25,-0.25,-0.25,999750.0,12781.25
22,999754.75,12781.75,1,1,long,0.25,0.25,0.25,999755.0,12781.75
22,999755.0,12781.5,2,1,short,0.0,0.0,0.0,999755.0,12781.5
22,999755.0,12781.25,1,3,long,0.0,0.0,0.0,999755.0,12781.25
22,999784.5,12781.75,1,3,long,0.5,1.5,1.5,999785.0,12781.75
22,999785.0,12782.25,2,1,short,0.0,0.0,0.0,999785.0,12782.25
22,999794.5,12781.75,2,1,short,0.5,0.5,0.5,999795.0,12781.75
22,999795.0,12782.0,1,3,long,0.0,0.0,0.0,999795.0,12782.0
22,999809.75,12782.25,1,3,long,0.25,0.75,0.75,999810.0,12782.25
22,999780.5,12781.5,0,3,long,-0.5,-1.5,-1.5,999780.0,12781.5
22,999794.75,12782.25,1,3,long,0.25,0.75,0.75,999795.0,12782.25
22,999854.0,12783.0,1,3,long,1.0,3.0,3.0,999855.0,12783.0
22,999855.0,12781.5,2,2,short,0.0,0.0,0.0,999855.0,12781.5
22,999864.75,12781.25,2,2,short,0.25,0.5,0.5,999865.0,12781.25
22,999884.5,12781.0,2,2,short,0.5,1.0,1.0,999885.0,12781.0
22,999885.0,12781.5,2,2,short,0.0,0.0,0.0,999885.0,12781.5
22,999875.25,12781.75,2,2,short,-0.25,-0.5,-0.5,999875.0,12781.75
22,999855.5,12782.0,2,2,short,-0.5,-1.0,-1.0,999855.0,12782.0
22,999874.5,12781.0,0,2,short,0.5,1.0,1.0,999875.0,12781.0
22,999855.5,12782.0,0,2,short,-0.5,-1.0,-1.0,999855.0,12782.0
22,999825.75,12782.25,2,2,short,-0.75,-1.5,-1.5,999825.0,12782.25
22,999815.25,12781.75,0,2,short,-0.25,-0.5,-0.5,999815.0,12781.75
22,999795.5,12782.0,2,2,short,-0.5,-1.0,-1.0,999795.0,12782.0
22,999765.75,12782.25,0,2,short,-0.75,-1.5,-1.5,999765.0,12782.25
22,999774.75,12781.25,0,2,short,0.25,0.5,0.5,999775.0,12781.25
22,999775.0,12781.0,1,2,long,0.0,0.0,0.0,999775.0,12781.0
22,999775.0,12780.75,2,1,short,0.0,0.0,0.0,999775.0,12780.75
22,999751.25,12782.0,2,1,short,-1.25,-1.25,-1.25,999750.0,12782.0
22,999712.0,12782.75,0,1,short,-2.0,-2.0,-2.0,999710.0,12782.75
22,999691.0,12781.75,0,1,short,-1.0,-1.0,-1.0,999690.0,12781.75
22,999690.0,12782.0,1,1,long,0.0,0.0,0.0,999690.0,12782.0
22,999690.0,12782.25,2,2,short,0.0,0.0,0.0,999690.0,12782.25
22,999719.25,12781.5,0,2,short,0.75,1.5,1.5,999720.0,12781.5
22,999759.0,12781.25,0,2,short,1.0,2.0,2.0,999760.0,12781.25
22,999808.75,12781.0,0,2,short,1.25,2.5,2.5,999810.0,12781.0
22,999810.0,12781.25,1,1,long,0.0,0.0,0.0,999810.0,12781.25
22,999819.5,12781.75,1,1,long,0.5,0.5,0.5,999820.0,12781.75
22,999834.25,12782.0,0,1,long,0.75,0.75,0.75,999835.0,12782.0
22,999835.0,12782.0,2,1,short,0.0,0.0,0.0,999835.0,12782.0
22,999830.25,12782.25,0,1,short,-0.25,-0.25,-0.25,999830.0,12782.25
22,999830.0,12782.5,1,2,long,0.0,0.0,0.0,999830.0,12782.5
22,999830.0,12781.75,2,1,short,0.0,0.0,0.0,999830.0,12781.75
22,999825.25,12782.0,0,1,short,-0.25,-0.25,-0.25,999825.0,12782.0
22,999815.5,12782.25,2,1,short,-0.5,-0.5,-0.5,999815.0,12782.25
22,999815.0,12782.0,1,1,long,0.0,0.0,0.0,999815.0,12782.0
22,999819.75,12782.25,0,1,long,0.25,0.25,0.25,999820.0,12782.25
22,999820.0,12782.5,2,2,short,0.0,0.0,0.0,999820.0,12782.5
22,999878.5,12781.0,0,2,short,1.5,3.0,3.0,999880.0,12781.0
22,999948.25,12780.75,0,2,short,1.75,3.5,3.5,999950.0,12780.75
