89,1000000.0,12781.0,1,2,long,0.0,0.0,0.0,1000000.0,12781.0
89,1000009.75,12781.25,1,2,long,0.25,0.5,0.5,1000010.0,12781.25
89,1000010.0,12781.0,0,2,long,0.0,0.0,0.0,1000010.0,12781.0
89,1000000.25,12780.75,0,2,long,-0.25,-0.5,-0.5,1000000.0,12780.75
89,1000000.0,12781.5,2,2,short,0.0,0.0,0.0,1000000.0,12781.5
89,1000009.75,12781.25,2,2,short,0.25,0.5,0.5,1000010.0,12781.25
89,1000029.5,12781.0,2,2,short,0.5,1.0,1.0,1000030.0,12781.0
89,1000049.5,12781.0,2,2,short,0.5,1.0,1.0,1000050.0,12781.0
89,1000050.0,12781.75,1,1,long,0.0,0.0,0.0,1000050.0,12781.75
89,1000059.5,12782.25,0,1,long,0.5,0.5,0.5,1000060.0,12782.25
89,1000055.25,12781.5,1,1,long,-0.25,-0.25,-0.25,1000055.0,12781.5
89,1000055.0,12781.25,2,3,short,0.0,0.0,0.0,1000055.0,12781.25
89,1000055.0,12781.0,1,1,long,0.0,0.0,0.0,1000055.0,12781.0
89,1000059.75,12781.25,1,1,long,0.25,0.25,0.25,1000060.0,12781.25
89,1000060.0,12781.0,1,1,long,0.0,0.0,0.0,1000060.0,12781.0
89,1000074.25,12781.75,1,1,long,0.75,0.75,0.75,1000075.0,12781.75
89,1000098.75,12782.25,1,1,long,1.25,1.25,1.25,1000100.0,12782.25
89,1000104.75,12781.25,0,1,long,0.25,0.25,0.25,1000105.0,12781.25
89,1000119.25,12781.75,0,1,long,0.75,0.75,0.75,1000120.0,12781.75
89,1000148.5,12782.5,1,1,long,1.5,1.5,1.5,1000150.0,12782.5
89,1000150.0,12781.5,2,3,short,0.0,0.0,0.0,1000150.0,12781.5
89,1000105.75,12782.25,0,3,short,-0.75,-2.25,-2.25,1000105.0,12782.25
89,1000046.0,12782.5,0,3,short,-1.0,-3.0,-3.0,1000045.0,12782.5
89,1000104.0,12780.5,0,3,short,1.0,3.0,3.0,1000105.0,12780.5
89,1000105.0,12782.25,1,2,long,0.0,0.0,0.0,1000105.0,12782.25
89,1000105.0,12782.5,2,1,short,0.0,0.0,0.0,1000105.0,12782.5
89,1000105.0,12781.5,1,1,long,0.0,0.0,0.0,1000105.0,12781.5
89,1000105.0,12780.5,2,2,short,0.0,0.0,0.0,1000105.0,12780.5
89,1000046.5,12782.0,2,2,short,-1.5,-3.0,-3.0,1000045.0,12782.0
89,1000045.0,12782.5,1,3,long,0.0,0.0,0.0,1000045.0,12782.5
89,1000045.0,12781.75,2,3,short,0.0,0.0,0.0,1000045.0,12781.75
89,1000059.75,12781.5,2,3,short,0.25,0.75,0.75,1000060.0,12781.5
89,1000089.5,12781.25,0,3,short,0.5,1.5,1.5,1000090.0,12781.25
89,1000090.0,12781.75,1,2,long,0.0,0.0,0.0,1000090.0,12781.75
89,1000080.25,12781.5,0,2,long,-0.25,-0.5,-0.5,1000080.0,12781.5
89,1000080.0,12781.25,2,1,short,0.0,0.0,0.0,1000080.0,12781.25
89,1000070.5,12781.75,2,1,short,-0.5,-0.5,-0.5,1000070.0,12781.75
89,1000065.25,12781.5,0,1,short,-0.25,-0.25,-0.25,1000065.0,12781.5
89,1000065.0,12781.25,2,1,short,0.0,0.0,0.0,1000065.0,12781.25
89,1000065.0,12781.75,1,1,long,0.0,0.0,0.0,1000065.0,12781.75
89,1000060.25,12781.5,1,1,long,-0.25,-0.25,-0.25,1000060.0,12781.5
89,1000060.0,12781.25,2,2,short,0.0,0.0,0.0,1000060.0,12781.25
89,1000040.5,12781.75,0,2,short,-0.5,-1.0,-1.0,1000040.0,12781.75
89,1000001.0,12782.25,0,2,short,-1.0,-2.0,-2.0,1000000.0,12782.25
89,999980.5,12781.75,0,2,short,-0.5,-1.0,-1.0,999980.0,12781.75
89,999950.75,12782.0,0,2,short,-0.75,-1.5,-1.5,999950.0,12782.0
89,999911.0,12782.25,0,2,short,-1.0,-2.0,-2.0,999910.0,12782.25
89,999910.0,12781.5,1,3,long,0.0,0.0,0.0,999910.0,12781.5
89,999910.0,12782.25,2,2,short,0.0,0.0,0.0,999910.0,12782.25
89,999880.75,12783.0,0,2,short,-0.75,-1.5,-1.5,999880.0,12783.0
89,999909.25,12781.5,2,2,short,0.75,1.5,1.5,999910.0,12781.5
89,999949.0,12781.25,2,2,short,1.0,2.0,2.0,999950.0,12781.25
89,999998.75,12781.0,2,2,short,1.25,2.5,2.5,1000000.0,12781.0
89,1000029.25,12781.5,2,2,short,0.75,1.5,1.5,1000030.0,12781.5
89,1000049.5,12781.75,2,2,short,0.5,1.0,1.0,1000050.0,12781.75
89,1000059.75,12782.0,2,2,short,0.25,0.5,0.5,1000060.0,12782.0
89,1000060.0,12781.0,1,2,long,0.0,0.0,0.0,1000060.0,12781.0
89,1000099.0,12782.0,1,2,long,1.0,2.0,2.0,1000100.0,12782.0
89,1000148.75,12782.25,1,2,long,1.25,2.5,2.5,1000150.0,12782.25
89,1000179.25,12781.75,1,2,long,0.75,1.5,1.5,1000180.0,12781.75
89,1000219.0,12782.0,0,2,long,1.0,2.0,2.0,1000220.0,12782.0
89,1000268.75,12782.25,0,2,long,1.25,2.5,2.5,1000270.0,12782.25
89,1000279.75,12781.25,0,2,long,0.25,0.5,0.5,1000280.0,12781.25
89,1000280.0,12781.0,1,2,long,0.0,0.0,0.0,1000280.0,12781.0
89,1000280.0,12780.75,2,2,short,0.0,0.0,0.0,1000280.0,12780.75
89,1000280.0,12782.0,1,1,long,0.0,0.0,0.0,1000280.0,12782.0
89,1000294.25,12782.75,0,1,long,0.75,0.75,0.75,1000295.0,12782.75
89,1000290.25,12781.75,0,1,long,-0.25,-0.25,-0.25,1000290.0,12781.75
89,1000290.0,12782.0,1,1,long,0.0,0.0,0.0,1000290.0,12782.0
89,1000294.75,12782.25,0,1,long,0.25,0.25,0.25,1000295.0,12782.25
89,1000295.0,12781.5,2,1,short,0.0,0.0,0.0,1000295.0,12781.5
89,1000299.75,12781.25,0,1,short,0.25,0.25,0.25,1000300.0,12781.25
89,1000309.5,12781.0,2,1,short,0.5,0.5,0.5,1000310.0,12781.0
89,1000310.0,12781.25,1,2,long,0.0,0.0,0.0,1000310.0,12781.25
89,1000329.5,12781.75,0,2,long,0.5,1.0,1.0,1000330.0,12781.75
89,1000359.25,12782.0,0,2,long,0.75,1.5,1.5,1000360.0,12782.0
89,1000389.25,12782.0,1,2,long,0.75,1.5,1.5,1000390.0,12782.0
89,1000429.0,12782.25,1,2,long,1.0,2.0,2.0,1000430.0,12782.25
