23,1000000.0,12781.0,1,3,long,0.0,0.0,0.0,1000000.0,12781.0
23,1000014.75,12781.25,1,3,long,0.25,0.75,0.75,1000015.0,12781.25
23,1000015.0,12781.0,1,3,long,0.0,0.0,0.0,1000015.0,12781.0
23,1000000.25,12780.75,1,3,long,-0.25,-0.75,-0.75,1000000.0,12780.75
23,1000029.5,12781.5,1,3,long,0.5,1.5,1.5,1000030.0,12781.5
23,1000044.75,12781.25,0,3,long,0.25,0.75,0.75,1000045.0,12781.25
23,1000045.0,12781.0,1,3,long,0.0,0.0,0.0,1000045.0,12781.0
23,1000045.0,12781.0,2,2,short,0.0,0.0,0.0,1000045.0,12781.0
23,1000045.0,12781.75,1,3,long,0.0,0.0,0.0,1000045.0,12781.75
23,1000074.5,12782.25,0,3,long,0.5,1.5,1.5,1000075.0,12782.25
23,1000075.0,12781.5,2,1,short,0.0,0.0,0.0,1000075.0,12781.5
23,1000079.75,12781.25,0,1,short,0.25,0.25,0.25,1000080.0,12781.25
23,1000089.5,12781.0,2,1,short,0.5,0.5,0.5,1000090.0,12781.0
23,1000094.75,12781.25,2,1,short,0.25,0.25,0.25,1000095.0,12781.25
23,1000104.5,12781.0,2,1,short,0.5,0.5,0.5,1000105.0,12781.0
23,1000100.25,12781.75,2,1,short,-0.25,-0.25,-0.25,1000100.0,12781.75
23,1000085.75,12782.25,2,1,short,-0.75,-0.75,-0.75,1000085.0,12782.25
23,1000085.0,12781.25,1,3,long,0.0,0.0,0.0,1000085.0,12781.25
23,1000114.5,12781.75,1,3,long,0.5,1.5,1.5,1000115.0,12781.75
23,1000115.0,12782.5,2,3,short,0.0,0.0,0.0,1000115.0,12782.5
23,1000174.0,12781.5,2,3,short,1.0,3.0,3.0,1000175.0,12781.5
23,1000175.0,12782.25,1,3,long,0.0,0.0,0.0,1000175.0,12782.25
23,1000175.0,12782.5,2,3,short,0.0,0.0,0.0,1000175.0,12782.5
23,1000175.0,12780.5,1,1,long,0.0,0.0,0.0,1000175.0,12780.5
23,1000175.0,12782.25,2,1,short,0.0,0.0,0.0,1000175.0,12782.25
23,1000175.0,12782.5,1,3,long,0.0,0.0,0.0,1000175.0,12782.5
23,1000116.0,12781.5,0,3,long,-1.0,-3.0,-3.0,1000115.0,12781.5
23,1000115.0,12780.5,2,1,short,0.0,0.0,0.0,1000115.0,12780.5
23,1000086.5,12782.0,0,1,short,-1.5,-1.5,-1.5,1000085.0,12782.0
23,1000085.0,12782.5,1,1,long,0.0,0.0,0.0,1000085.0,12782.5
23,1000070.75,12781.75,1,1,long,-0.75,-0.75,-0.75,1000070.0,12781.75
23,1000051.0,12781.5,1,1,long,-1.0,-1.0,-1.0,1000050.0,12781.5
23,1000050.0,12781.25,2,1,short,0.0,0.0,0.0,1000050.0,12781.25
23,1000040.5,12781.75,2,1,short,-0.5,-0.5,-0.5,1000040.0,12781.75
23,1000035.25,12781.5,0,1,short,-0.25,-0.25,-0.25,1000035.0,12781.5
23,1000035.0,12781.25,0,1,short,0.0,0.0,0.0,1000035.0,12781.25
23,1000025.5,12781.75,0,1,short,-0.5,-0.5,-0.5,1000025.0,12781.75
23,1000025.0,12781.5,1,2,long,0.0,0.0,0.0,1000025.0,12781.5
23,1000015.25,12781.25,1,2,long,-0.25,-0.5,-0.5,1000015.0,12781.25
23,1000024.75,12781.75,1,2,long,0.25,0.5,0.5,1000025.0,12781.75
23,1000025.0,12781.5,2,2,short,0.0,0.0,0.0,1000025.0,12781.5
23,1000034.75,12781.25,0,2,short,0.25,0.5,0.5,1000035.0,12781.25
23,1000025.25,12781.75,0,2,short,-0.25,-0.5,-0.5,1000025.0,12781.75
23,999995.75,12782.25,2,2,short,-0.75,-1.5,-1.5,999995.0,12782.25
23,999985.25,12781.75,2,2,short,-0.25,-0.5,-0.5,999985.0,12781.75
23,999965.5,12782.0,2,2,short,-0.5,-1.0,-1.0,999965.0,12782.0
23,999935.75,12782.25,2,2,short,-0.75,-1.5,-1.5,999935.0,12782.25
23,999935.0,12781.5,1,1,long,0.0,0.0,0.0,999935.0,12781.5
23,999949.25,12782.25,1,1,long,0.75,0.75,0.75,999950.0,12782.25
