6,1000000,12781.0,0,0,None,0,0,0,1000000,12781.0
6,1000000.0,12781.25,1,3,long,0.0,0.0,0.0,1000000.0,12781.25
6,1000000.0,12781.0,2,1,short,0.0,0.0,0.0,1000000.0,12781.0
6,1000004.75,12780.75,2,1,short,0.25,0.25,0.25,1000005.0,12780.75
6,1000005.0,12781.5,1,1,long,0.0,0.0,0.0,1000005.0,12781.5
6,1000000.25,12781.25,1,1,long,-0.25,-0.25,-0.25,1000000.0,12781.25
6,999990.5,12781.0,0,1,long,-0.5,-0.5,-0.5,999990.0,12781.0
6,999980.5,12781.0,1,1,long,-0.5,-0.5,-0.5,999980.0,12781.0
6,999984.75,12781.75,0,1,long,0.25,0.25,0.25,999985.0,12781.75
6,999985.0,12782.25,2,1,short,0.0,0.0,0.0,999985.0,12782.25
6,999999.25,12781.5,0,1,short,0.75,0.75,0.75,1000000.0,12781.5
6,1000019.0,12781.25,2,1,short,1.0,1.0,1.0,1000020.0,12781.25
6,1000043.75,12781.0,0,1,short,1.25,1.25,1.25,1000045.0,12781.0
6,1000064.0,12781.25,2,1,short,1.0,1.0,1.0,1000065.0,12781.25
6,1000065.0,12781.0,1,3,long,0.0,0.0,0.0,1000065.0,12781.0
6,1000065.0,12781.75,2,2,short,0.0,0.0,0.0,1000065.0,12781.75
6,1000045.5,12782.25,0,2,short,-0.5,-1.0,-1.0,1000045.0,12782.25
6,1000064.5,12781.25,2,2,short,0.5,1.0,1.0,1000065.0,12781.25
6,1000065.0,12781.75,2,2,short,0.0,0.0,0.0,1000065.0,12781.75
6,1000035.75,12782.5,0,2,short,-0.75,-1.5,-1.5,1000035.0,12782.5
6,1000035.0,12781.5,1,1,long,0.0,0.0,0.0,1000035.0,12781.5
6,1000049.25,12782.25,1,1,long,0.75,0.75,0.75,1000050.0,12782.25
6,1000069.0,12782.5,0,1,long,1.0,1.0,1.0,1000070.0,12782.5
6,1000051.0,12780.5,0,1,long,-1.0,-1.0,-1.0,1000050.0,12780.5
6,1000064.25,12782.25,0,1,long,0.75,0.75,0.75,1000065.0,12782.25
6,1000084.0,12782.5,0,1,long,1.0,1.0,1.0,1000085.0,12782.5
6,1000085.0,12781.5,1,1,long,0.0,0.0,0.0,1000085.0,12781.5
6,1000066.0,12780.5,1,1,long,-1.0,-1.0,-1.0,1000065.0,12780.5
6,1000074.5,12782.0,1,1,long,0.5,0.5,0.5,1000075.0,12782.0
6,1000094.0,12782.5,1,1,long,1.0,1.0,1.0,1000095.0,12782.5
6,1000099.75,12781.75,0,1,long,0.25,0.25,0.25,1000100.0,12781.75
6,1000100.0,12781.5,0,1,long,0.0,0.0,0.0,1000100.0,12781.5
6,1000100.0,12781.25,2,3,short,0.0,0.0,0.0,1000100.0,12781.25
6,1000070.5,12781.75,0,3,short,-0.5,-1.5,-1.5,1000070.0,12781.75
6,1000055.25,12781.5,0,3,short,-0.25,-0.75,-0.75,1000055.0,12781.5
6,1000055.0,12781.25,2,3,short,0.0,0.0,0.0,1000055.0,12781.25
6,1000025.5,12781.75,0,3,short,-0.5,-1.5,-1.5,1000025.0,12781.75
6,1000010.25,12781.5,0,3,short,-0.25,-0.75,-0.75,1000010.0,12781.5
6,1000010.0,12781.25,1,2,long,0.0,0.0,0.0,1000010.0,12781.25
6,1000029.5,12781.75,1,2,long,0.5,1.0,1.0,1000030.0,12781.75
6,1000039.75,12781.5,1,2,long,0.25,0.5,0.5,1000040.0,12781.5
6,1000040.0,12781.25,1,2,long,0.0,0.0,0.0,1000040.0,12781.25
6,1000040.0,12781.75,2,3,short,0.0,0.0,0.0,1000040.0,12781.75
6,1000010.5,12782.25,0,3,short,-0.5,-1.5,-1.5,1000010.0,12782.25
6,1000010.0,12781.75,0,3,short,0.0,0.0,0.0,1000010.0,12781.75
6,999995.25,12782.0,2,3,short,-0.25,-0.75,-0.75,999995.0,12782.0
6,999965.5,12782.25,0,3,short,-0.5,-1.5,-1.5,999965.0,12782.25
6,999965.0,12781.5,1,1,long,0.0,0.0,0.0,999965.0,12781.5
6,999979.25,12782.25,0,1,long,0.75,0.75,0.75,999980.0,12782.25
6,1000008.5,12783.0,0,1,long,1.5,1.5,1.5,1000010.0,12783.0
6,1000010.0,12781.5,2,2,short,0.0,0.0,0.0,1000010.0,12781.5
6,1000019.75,12781.25,0,2,short,0.25,0.5,0.5,1000020.0,12781.25
6,1000039.5,12781.0,2,2,short,0.5,1.0,1.0,1000040.0,12781.0
6,1000040.0,12781.5,0,2,short,0.0,0.0,0.0,1000040.0,12781.5
6,1000040.0,12781.75,1,3,long,0.0,0.0,0.0,1000040.0,12781.75
6,1000040.0,12782.0,2,1,short,0.0,0.0,0.0,1000040.0,12782.0
6,1000059.0,12781.0,2,1,short,1.0,1.0,1.0,1000060.0,12781.0
6,1000060.0,12782.0,0,1,short,0.0,0.0,0.0,1000060.0,12782.0
6,1000060.0,12782.25,1,2,long,0.0,0.0,0.0,1000060.0,12782.25
6,1000040.5,12781.75,0,2,long,-0.5,-1.0,-1.0,1000040.0,12781.75
6,1000040.0,12782.0,2,3,short,0.0,0.0,0.0,1000040.0,12782.0
6,1000040.0,12782.25,1,2,long,0.0,0.0,0.0,1000040.0,12782.25
6,1000001.0,12781.25,1,2,long,-1.0,-2.0,-2.0,1000000.0,12781.25
6,999951.25,12781.0,0,2,long,-1.25,-2.5,-2.5,999950.0,12781.0
6,999950.0,12780.75,2,2,short,0.0,0.0,0.0,999950.0,12780.75
6,999950.0,12782.0,1,3,long,0.0,0.0,0.0,999950.0,12782.0
6,999950.0,12782.75,2,3,short,0.0,0.0,0.0,999950.0,12782.75
6,1000009.0,12781.75,0,3,short,1.0,3.0,3.0,1000010.0,12781.75
6,1000054.25,12782.0,0,3,short,0.75,2.25,2.25,1000055.0,12782.0
6,1000055.0,12782.25,1,3,long,0.0,0.0,0.0,1000055.0,12782.25
6,1000055.0,12781.5,2,1,short,0.0,0.0,0.0,1000055.0,12781.5
6,1000059.75,12781.25,2,1,short,0.25,0.25,0.25,1000060.0,12781.25
6,1000069.5,12781.0,0,1,short,0.5,0.5,0.5,1000070.0,12781.0
6,1000070.0,12781.25,1,2,long,0.0,0.0,0.0,1000070.0,12781.25
6,1000089.5,12781.75,0,2,long,0.5,1.0,1.0,1000090.0,12781.75
6,1000119.25,12782.0,1,2,long,0.75,1.5,1.5,1000120.0,12782.0
6,1000149.25,12782.0,1,2,long,0.75,1.5,1.5,1000150.0,12782.0
6,1000189.0,12782.25,1,2,long,1.0,2.0,2.0,1000190.0,12782.25
6,1000238.75,12782.5,1,2,long,1.25,2.5,2.5,1000240.0,12782.5
6,1000259.5,12781.75,1,2,long,0.5,1.0,1.0,1000260.0,12781.75
6,1000260.0,12782.0,2,3,short,0.0,0.0,0.0,1000260.0,12782.0
6,1000245.25,12782.25,0,3,short,-0.25,-0.75,-0.75,1000245.0,12782.25
6,1000245.0,12782.0,0,3,short,0.0,0.0,0.0,1000245.0,12782.0
