46,1000000.0,12781.0,2,2,short,0.0,0.0,0.0,1000000.0,12781.0
46,999990.25,12781.25,2,2,short,-0.25,-0.5,-0.5,999990.0,12781.25
46,999990.0,12781.0,0,2,short,0.0,0.0,0.0,999990.0,12781.0
46,999990.0,12780.75,1,2,long,0.0,0.0,0.0,999990.0,12780.75
46,999990.0,12781.5,2,2,short,0.0,0.0,0.0,999990.0,12781.5
46,999999.75,12781.25,0,2,short,0.25,0.5,0.5,1000000.0,12781.25
46,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
46,1000000.0,12781.0,1,1,long,0.0,0.0,0.0,1000000.0,12781.0
46,1000014.25,12781.75,1,1,long,0.75,0.75,0.75,1000015.0,12781.75
46,1000038.75,12782.25,0,1,long,1.25,1.25,1.25,1000040.0,12782.25
46,1000049.5,12781.5,0,1,long,0.5,0.5,0.5,1000050.0,12781.5
46,1000054.75,12781.25,1,1,long,0.25,0.25,0.25,1000055.0,12781.25
46,1000055.0,12781.0,2,3,short,0.0,0.0,0.0,1000055.0,12781.0
46,1000040.25,12781.25,0,3,short,-0.25,-0.75,-0.75,1000040.0,12781.25
46,1000040.0,12781.0,0,3,short,0.0,0.0,0.0,1000040.0,12781.0
46,999995.75,12781.75,0,3,short,-0.75,-2.25,-2.25,999995.0,12781.75
46,999921.25,12782.25,2,3,short,-1.25,-3.75,-3.75,999920.0,12782.25
46,999920.0,12781.25,1,3,long,0.0,0.0,0.0,999920.0,12781.25
46,999949.5,12781.75,1,3,long,0.5,1.5,1.5,999950.0,12781.75
46,1000023.75,12782.5,0,3,long,1.25,3.75,3.75,1000025.0,12782.5
46,1000025.0,12781.5,2,3,short,0.0,0.0,0.0,1000025.0,12781.5
46,1000025.0,12782.25,1,3,long,0.0,0.0,0.0,1000025.0,12782.25
46,1000039.75,12782.5,0,3,long,0.25,0.75,0.75,1000040.0,12782.5
46,1000040.0,12780.5,2,2,short,0.0,0.0,0.0,1000040.0,12780.5
46,999971.75,12782.25,2,2,short,-1.75,-3.5,-3.5,999970.0,12782.25
46,999970.0,12782.5,1,1,long,0.0,0.0,0.0,999970.0,12782.5
46,999951.0,12781.5,1,1,long,-1.0,-1.0,-1.0,999950.0,12781.5
46,999912.0,12780.5,1,1,long,-2.0,-2.0,-2.0,999910.0,12780.5
46,999910.0,12782.0,2,1,short,0.0,0.0,0.0,999910.0,12782.0
46,999900.5,12782.5,2,1,short,-0.5,-0.5,-0.5,999900.0,12782.5
46,999900.0,12781.75,1,3,long,0.0,0.0,0.0,999900.0,12781.75
46,999900.0,12781.5,2,2,short,0.0,0.0,0.0,999900.0,12781.5
46,999909.75,12781.25,0,2,short,0.25,0.5,0.5,999910.0,12781.25
46,999910.0,12781.75,1,1,long,0.0,0.0,0.0,999910.0,12781.75
46,999905.25,12781.5,1,1,long,-0.25,-0.25,-0.25,999905.0,12781.5
46,999905.0,12781.25,2,1,short,0.0,0.0,0.0,999905.0,12781.25
46,999905.0,12781.75,1,2,long,0.0,0.0,0.0,999905.0,12781.75
46,999895.25,12781.5,0,2,long,-0.25,-0.5,-0.5,999895.0,12781.5
46,999895.0,12781.25,2,3,short,0.0,0.0,0.0,999895.0,12781.25
46,999865.5,12781.75,0,3,short,-0.5,-1.5,-1.5,999865.0,12781.75
46,999850.25,12781.5,2,3,short,-0.25,-0.75,-0.75,999850.0,12781.5
46,999850.0,12781.25,1,1,long,0.0,0.0,0.0,999850.0,12781.25
46,999859.5,12781.75,1,1,long,0.5,0.5,0.5,999860.0,12781.75
46,999879.0,12782.25,1,1,long,1.0,1.0,1.0,999880.0,12782.25
46,999880.0,12781.75,2,3,short,0.0,0.0,0.0,999880.0,12781.75
46,999880.0,12782.0,1,1,long,0.0,0.0,0.0,999880.0,12782.0
46,999884.75,12782.25,1,1,long,0.25,0.25,0.25,999885.0,12782.25
46,999885.0,12781.5,2,2,short,0.0,0.0,0.0,999885.0,12781.5
46,999885.0,12782.25,1,2,long,0.0,0.0,0.0,999885.0,12782.25
46,999885.0,12783.0,2,3,short,0.0,0.0,0.0,999885.0,12783.0
46,999973.5,12781.5,2,3,short,1.5,4.5,4.5,999975.0,12781.5
46,1000078.25,12781.25,0,3,short,1.75,5.25,5.25,1000080.0,12781.25
46,1000198.0,12781.0,0,3,short,2.0,6.0,6.0,1000200.0,12781.0
46,1000200.0,12781.5,1,1,long,0.0,0.0,0.0,1000200.0,12781.5
46,1000204.75,12781.75,1,1,long,0.25,0.25,0.25,1000205.0,12781.75
46,1000214.5,12782.0,1,1,long,0.5,0.5,0.5,1000215.0,12782.0
46,1000215.0,12781.0,2,2,short,0.0,0.0,0.0,1000215.0,12781.0
46,1000215.0,12782.0,1,2,long,0.0,0.0,0.0,1000215.0,12782.0
46,1000215.0,12782.25,2,2,short,0.0,0.0,0.0,1000215.0,12782.25
46,1000234.5,12781.75,0,2,short,0.5,1.0,1.0,1000235.0,12781.75
46,1000235.0,12782.0,1,1,long,0.0,0.0,0.0,1000235.0,12782.0
46,1000235.0,12782.25,2,3,short,0.0,0.0,0.0,1000235.0,12782.25
46,1000294.0,12781.25,2,3,short,1.0,3.0,3.0,1000295.0,12781.25
46,1000368.75,12781.0,0,3,short,1.25,3.75,3.75,1000370.0,12781.0
46,1000370.0,12780.75,1,2,long,0.0,0.0,0.0,1000370.0,12780.75
46,1000418.75,12782.0,1,2,long,1.25,2.5,2.5,1000420.0,12782.0
46,1000498.0,12782.75,0,2,long,2.0,4.0,4.0,1000500.0,12782.75
46,1000500.0,12781.75,2,2,short,0.0,0.0,0.0,1000500.0,12781.75
46,1000490.25,12782.0,2,2,short,-0.25,-0.5,-0.5,1000490.0,12782.0
46,1000490.0,12782.25,1,2,long,0.0,0.0,0.0,1000490.0,12782.25
46,1000460.75,12781.5,1,2,long,-0.75,-1.5,-1.5,1000460.0,12781.5
46,1000421.0,12781.25,1,2,long,-1.0,-2.0,-2.0,1000420.0,12781.25
